Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
6671	14:37:27.983	00:00:06.670	334	703,6897	494,0172	0,6616008	0,2974819	618,5017	3,740802	0	727,779	515,4434	0,3930826	0,3049425	617,1761	3,776344	0	13	716	505						No media	0	1280	1024	0	0	711	506	1276	0	Content		716	505	6670819	2170709016	
6691	14:37:28.003	00:00:06.690	335	706,6299	503,3285	0,6622036	0,2982565	618,4629	3,763193	0	725,1404	504,3731	0,3937586	0,3054288	618,2457	3,779035	0	13	716	504						No media	0	1280	1024	0	0	711	506	1276	0	Content		716	504	6690744	2170728941	
6711	14:37:28.023	00:00:06.710	336	688,0244	499,9148	0,6627889	0,2992416	618,4629	3,797957	0	723,7853	494,2758	0,3943999	0,3060949	618,2457	3,819487	0	13	706	497						No media	0	1280	1024	0	0	711	506	1276	0	Content		706	497	6710680	2170748877	
6731	14:37:28.043	00:00:06.730	337	680,4648	501,0119	0,6635418	0,300273	618,4629	3,698195	0	744,491	495,6465	0,3952287	0,3067688	618,2457	3,753429	0	13	712	498						No media	0	1280	1024	0	0	711	506	1276	0	Content		712	498	6730580	2170768777	
6751	14:37:28.063	00:00:06.750	338	698,7377	494,9906	0,6644212	0,3013537	618,4629	3,644799	0	726,6328	519,8889	0,3961219	0,307377	618,2457	3,719767	0	13	713	507						No media	0	1280	1024	0	0	711	506	1276	0	Content		713	507	6750610	2170788807	
6770	14:37:28.082	00:00:06.770	339	695,1881	504,0015	0,6654912	0,302393	618,4629	3,638051	0	719,0441	507,5902	0,3971174	0,3081878	618,2457	3,736045	0	13	707	506						No media	0	1280	1024	0	0	711	506	1276	0	Content		707	506	6770451	2170808648	
6790	14:37:28.102	00:00:06.790	340	694,9392	505,8534	0,6666019	0,3032292	617,3364	3,624928	0	723,5782	521,3067	0,3983203	0,308713	615,2114	3,701434	0	13	709	514						No media	0	1280	1024	0	0	711	506	1276	0	Content		709	514	6790477	2170828674	
6810	14:37:28.122	00:00:06.810	341	699,8396	524,2455	0,6677261	0,3035809	617,3364	3,739838	0	720,5137	531,6926	0,399507	0,3089573	615,2114	3,676	0	13	710	528						No media	0	1280	1024	0	0	711	506	1276	0	Content		710	528	6810329	2170848526	
6830	14:37:28.142	00:00:06.830	342	705,1031	502,3424	0,6688312	0,3040749	617,3364	3,66655	0	725,2369	519,8976	0,4005965	0,3088088	615,2114	3,695294	0	13	715	511						No media	0	1280	1024	0	0	711	506	1276	0	Content		715	511	6830309	2170868506	
6850	14:37:28.162	00:00:06.850	343	693,2386	502,0113	0,6698104	0,3040582	617,3364	3,600475	0	734,6694	518,0384	0,4016654	0,3082445	615,2114	3,668344	0	13	714	510						No media	0	1280	1024	0	0	711	506	1276	0	Content		714	510	6850223	2170888420	
6870	14:37:28.182	00:00:06.870	344	691,7676	514,9146	0,6705033	0,3034845	617,3364	3,598375	0	728,1912	518,8753	0,4023792	0,3074063	615,2114	3,683947	0	13	710	517						No media	0	1280	1024	0	0	711	506	1276	0	Content		710	517	6870170	2170908367	
6890	14:37:28.202	00:00:06.890	345	689,0042	503,6047	0,6709219	0,3030535	617,2018	3,59552	0	732,8965	515,6176	0,4028253	0,3065488	616,452	3,694686	0	13	711	510						No media	0	1280	1024	0	0	711	506	1276	0	Content		711	510	6890070	2170928267	
6910	14:37:28.222	00:00:06.910	346	701,1819	501,6935	0,6711422	0,3024467	617,2018	3,564214	0	731,3812	504,1289	0,4031229	0,3058425	616,452	3,654199	0	13	716	503						No media	0	1280	1024	0	0	711	506	1276	0	Content		716	503	6910063	2170948260	
6930	14:37:28.242	00:00:06.929	347	695,6994	501,0426	0,6711271	0,3024342	617,2018	3,563894	0	729,7032	508,6665	0,4031914	0,3054551	616,452	3,650569	0	13	713	505						No media	0	1280	1024	0	0	711	506	1276	0	Content		713	505	6929943	2170968140	
6950	14:37:28.262	00:00:06.949	348	710,2211	492,8762	0,6710092	0,3031185	617,2018	3,593035	0	731,8213	517,5685	0,4031569	0,3059784	616,452	3,617153	0	13	721	505						No media	0	1280	1024	0	0	711	506	1276	0	Content		721	505	6949979	2170988176	
6970	14:37:28.282	00:00:06.969	349	705,7885	498,0121	0,6708874	0,3039815	617,2018	3,549682	0	720,5753	523,6354	0,4031233	0,3064812	616,452	3,677948	0	13	713	511						No media	0	1280	1024	0	0	711	506	1276	0	Content		713	511	6969776	2171007973	
6990	14:37:28.302	00:00:06.989	350	707,7634	492,3245	0,670877	0,3048357	618,6984	3,563906	0	721,0113	520,7509	0,4031213	0,3072401	620,7593	3,694473	0	13	714	507						No media	0	1280	1024	0	0	711	506	1276	0	Content		714	507	6989719	2171027916	
7010	14:37:28.322	00:00:07.009	351	695,9579	485,6521	0,670927	0,3053237	618,6984	3,582184	0	733,4586	506,6049	0,4031936	0,3075419	620,7593	3,719332	0	13	715	496						No media	0	1280	1024	0	0	711	506	1276	0	Content		715	496	7009664	2171047861	
7030	14:37:28.342	00:00:07.029	352	705,5261	507,167	0,6710962	0,3054662	618,6984	3,60725	0	742,627	500,3858	0,4033094	0,3077843	620,7593	3,729184	0	13	724	504						No media	0	1280	1024	0	0	711	506	1276	0	Content		724	504	7029631	2171067828	
7050	14:37:28.362	00:00:07.049	353	697,6736	499,9156	0,6712809	0,3059957	618,6984	3,710471	0	734,5651	498,8056	0,4034247	0,3079873	620,7593	3,737263	0	13	716	499						No media	0	1280	1024	0	0	711	506	1276	0	Content		716	499	7049571	2171087768	
7070	14:37:28.382	00:00:07.069	354	687,1597	509,7784	0,6714106	0,3065436	618,6984	3,59151	0	725,2972	514,5277	0,403532	0,3083072	620,7593	3,737584	0	13	706	512						No media	0	1280	1024	0	0	711	506	1276	0	Content		706	512	7069532	2171107729	
7089	14:37:28.401	00:00:07.089	355	690,9124	506,1719	0,6715651	0,3081025	619,6439	3,635975	0	727,4841	516,9304	0,4036185	0,3094563	618,3105	3,723689	0	13	709	512						No media	0	1280	1024	0	0	711	506	1276	0	Content		709	512	7089383	2171127580	
7109	14:37:28.421	00:00:07.109	356	694,2491	502,2268	0,6715302	0,3102597	619,6439	3,680068	0	728,6038	504,4142	0,4034748	0,3111245	618,3105	3,716846	0	13	711	503						No media	0	1280	1024	0	0	711	506	1276	0	Content		711	503	7109273	2171147470	
7129	14:37:28.441	00:00:07.129	357	699,1743	507,8734	0,6713774	0,3129899	619,6439	3,674399	0	726,5732	528,8684	0,403193	0,3131636	618,3105	3,751759	0	13	713	518						No media	0	1280	1024	0	0	711	506	1276	0	Content		713	518	7129254	2171167451	
7149	14:37:28.461	00:00:07.149	358	706,6693	514,2552	0,6711354	0,3158323	619,6439	3,710045	0	729,3638	519,6134	0,4027341	0,3153465	618,3105	3,767866	0	13	718	517						No media	0	1280	1024	0	0	711	506	1276	0	Content		718	517	7149174	2171187371	
7169	14:37:28.481	00:00:07.169	359	705,5179	472,6555	0,6706319	0,3185135	619,6439	3,649017	0	723,3148	509,5778	0,40212	0,3174523	618,3105	3,815423	0	13	714	491						No media	0	1280	1024	0	0	711	506	1276	0	Content		714	491	7169112	2171207309	
7189	14:37:28.501	00:00:07.189	360	708,8765	473,5134	0,6701624	0,3205059	620,2057	3,655699	0	721,391	523,5215	0,4014575	0,3191859	616,4644	3,830956	0	13	715	499						No media	0	1280	1024	0	0	711	506	1276	0	Content		715	499	7189149	2171227346	
7209	14:37:28.521	00:00:07.209	361	705,1517	514,6665	0,6696724	0,3217075	620,2057	3,756924	0	734,6462	508,7694	0,4007313	0,3205521	616,4644	3,756889	0	13	720	512						No media	0	1280	1024	0	0	711	506	1276	0	Content		720	512	7209036	2171247233	
7229	14:37:28.541	00:00:07.228	362	693,4299	508,1431	0,6691756	0,3225002	620,2057	3,790933	0	735,0143	501,3214	0,4000883	0,3214957	616,4644	3,820241	0	13	714	505						No media	0	1280	1024	0	0	711	506	1276	0	Content		714	505	7228878	2171267075	
7249	14:37:28.561	00:00:07.248	363	700,5432	489,7799	0,6688352	0,3224555	620,2057	3,727215	0	740,6831	506,9644	0,3995703	0,321765	616,4644	3,84804	0	13	721	498						No media	0	1280	1024	0	0	711	506	1276	0	Content		721	498	7248902	2171287099	
7269	14:37:28.581	00:00:07.268	364	693,6832	490,8471	0,6685619	0,32191	620,2057	3,731506	0	723,9984	524,9557	0,3991418	0,3217199	616,4644	3,856367	0	13	709	508						No media	0	1280	1024	0	0	711	506	1276	0	Content		709	508	7268749	2171306946	
7289	14:37:28.601	00:00:07.288	365	692,6613	501,1644	0,6685237	0,3215179	615,6387	3,709275	0	725,5024	527,3076	0,3989385	0,3216226	614,6569	3,853772	0	13	709	514						No media	0	1280	1024	0	0	711	506	1276	0	Content		709	514	7288769	2171326966	
7309	14:37:28.621	00:00:07.308	366	691,0851	498,5131	0,6685869	0,3206988	615,6387	3,786346	0	735,6952	511,7989	0,3988279	0,320758	614,6569	3,954753	0	13	713	505						No media	0	1280	1024	0	0	711	506	1276	0	Content		713	505	7308615	2171346812	
7329	14:37:28.641	00:00:07.328	367	703,4535	530,0602	0,6687934	0,3197726	615,6387	3,942245	0	733,2941	517,4246	0,3988184	0,3197687	614,6569	3,920667	0	13	718	524						No media	0	1280	1024	0	0	711	506	1276	0	Content		718	524	7328609	2171366806	
7349	14:37:28.661	00:00:07.348	368	699,5283	514,9564	0,6690187	0,3190399	615,6387	3,787425	0	737,4115	515,2752	0,3988464	0,31885	614,6569	3,967377	0	13	718	515						No media	0	1280	1024	0	0	711	506	1276	0	Content		718	515	7348513	2171386710	
7368	14:37:28.680	00:00:07.368	369	696,9789	499,8576	0,6692495	0,3189421	615,6387	3,826337	0	735,0426	511,7839	0,3989343	0,3183728	614,6569	3,928596	0	13	716	506						No media	0	1280	1024	0	0	711	506	1276	0	Content		716	506	7368479	2171406676	
7388	14:37:28.700	00:00:07.388	370	696,0903	516,6168	0,669643	0,3197525	613,3761	3,855208	0	733,3314	520,3406	0,3990853	0,3183334	611,5475	3,927566	0	13	715	518						No media	0	1280	1024	0	0	711	506	1276	0	Content		715	518	7388386	2171426583	
7408	14:37:28.720	00:00:07.408	371	696,1453	505,6867	0,670173	0,3214015	613,3761	3,868547	0	725,1236	528,4091	0,3993192	0,3188278	611,5475	3,997317	0	13	711	517						No media	0	1280	1024	0	0	711	506	1276	0	Content		711	517	7408380	2171446577	
7428	14:37:28.740	00:00:07.428	372	691,0565	490,3391	0,6709912	0,3236197	613,3761	3,859106	0	726,7006	527,3896	0,3999159	0,3200367	611,5475	4,02446	0	13	709	509						No media	0	1280	1024	0	0	711	506	1276	0	Content		709	509	7428289	2171466486	
7448	14:37:28.760	00:00:07.448	373	698,9666	513,2314	0,6721187	0,3264481	613,3761	3,938514	0	724,7751	531,0936	0,4008088	0,3217298	611,5475	4,023969	0	14	712	522						No media	0	1280	1024	0	0	649	540	558	0	Content		712	522	7448151	2171486348	
7468	14:37:28.780	00:00:07.468	374	629,5741	499,4454	0,6742404	0,3296983	613,3761	3,961283	0	647,6409	535,838	0,4028906	0,3237838	611,5475	4,070809	0	14	639	518						No media	0	1280	1024	0	0	649	540	558	0	Content		639	518	7468083	2171506280	
7488	14:37:28.800	00:00:07.488	375	625,4644	503,8449	0,6760644	0,3326709	609,6066	3,960456	0	641,585	541,5326	0,4044711	0,3257312	609,0292	4,069882	0	14	634	523						No media	0	1280	1024	0	0	649	540	558	0	Content		634	523	7488107	2171526304	
7508	14:37:28.820	00:00:07.508	376	635,1677	514,2775	0,6777098	0,335016	609,6066	3,890274	0	659,2799	539,3978	0,405905	0,3274018	609,0292	4,078269	0	14	647	527						No media	0	1280	1024	0	0	649	540	558	0	Content		647	527	7508004	2171546201	
7528	14:37:28.840	00:00:07.527	377	629,2478	517,8313	0,6788917	0,3365153	609,6066	3,913167	0	658,469	553,0107	0,4069852	0,3284446	609,0292	4,064414	0	14	644	535						No media	0	1280	1024	0	0	649	540	558	0	Content		644	535	7527962	2171566159	
7548	14:37:28.860	00:00:07.547	378	631,2854	529,0585	0,6794838	0,3370975	609,6066	3,952002	0	673,1313	524,6846	0,4074095	0,3292417	609,0292	4,040865	0	14	652	527						No media	0	1280	1024	0	0	649	540	558	0	Content		652	527	7547877	2171586074	
7568	14:37:28.880	00:00:07.567	379	626,4373	532,3916	0,6792055	0,3370263	609,6066	3,920326	0	662,0056	562,863	0,4070445	0,329382	609,0292	4,083191	0	14	644	548						No media	0	1280	1024	0	0	649	540	558	0	Content		644	548	7567698	2171605895	
7588	14:37:28.900	00:00:07.587	380	627,1756	527,7953	0,6782011	0,3363787	613,7111	3,961188	0	665,2091	562,6481	0,4059197	0,3293108	605,7301	4,049541	0	14	646	545						No media	0	1280	1024	0	0	649	540	558	0	Content		646	545	7587695	2171625892	
7608	14:37:28.920	00:00:07.607	381	631,0639	529,244	0,6766273	0,3351564	613,7111	3,998357	0	666,1416	544,2099	0,4042643	0,3288462	605,7301	4,040826	0	14	649	537						No media	0	1280	1024	0	0	649	540	558	0	Content		649	537	7607749	2171645946	
7628	14:37:28.940	00:00:07.627	382	636,7016	503,5933	0,674841	0,333987	613,7111	3,92522	0	670,4644	519,0843	0,4023406	0,3282043	605,7301	4,028746	0	14	654	511						No media	0	1280	1024	0	0	649	540	558	0	Content		654	511	7627584	2171665781	
7647	14:37:28.959	00:00:07.647	383	630,274	532,4009	0,6731252	0,3326313	613,7111	3,970929	0	658,7173	545,3812	0,4005107	0,3273463	605,7301	4,016008	0	14	644	539						No media	0	1280	1024	0	0	649	540	558	0	Content		644	539	7647499	2171685696	
7667	14:37:28.979	00:00:07.667	384	636,4402	536,5106	0,671775	0,3314877	613,7111	3,977513	0	663,7651	546,8596	0,3989738	0,3266363	605,7301	4,02139	0	14	650	542						No media	0	1280	1024	0	0	649	540	558	0	Content		650	542	7667456	2171705653	
7687	14:37:28.999	00:00:07.687	385	635,6208	544,0695	0,6709244	0,3311805	606,6348	3,939825	0	662,9389	542,1268	0,3979236	0,3264952	605,084	4,010568	0	14	649	543						No media	0	1280	1024	0	0	649	540	558	0	Content		649	543	7687366	2171725563	
7707	14:37:29.019	00:00:07.707	386	633,9566	542,098	0,6704948	0,3314612	606,6348	3,923972	0	670,3699	539,4528	0,3973123	0,3270252	605,084	4,03546	0	14	652	541						No media	0	1280	1024	0	0	649	540	558	0	Content		652	541	7707335	2171745532	
7727	14:37:29.039	00:00:07.727	387	635,7428	534,5334	0,67042	0,3327572	606,6348	3,917811	0	670,3922	547,1113	0,3970938	0,3283066	605,084	4,019411	0	14	653	541						No media	0	1280	1024	0	0	649	540	558	0	Content		653	541	7727173	2171765370	
7747	14:37:29.059	00:00:07.747	388	640,8932	546,961	0,6704987	0,3345239	606,6348	3,934385	0	664,5656	551,6472	0,3969876	0,3301277	605,084	4,029644	0	14	653	549						No media	0	1280	1024	0	0	649	540	558	0	Content		653	549	7747202	2171785399	
7767	14:37:29.079	00:00:07.767	389	631,8849	548,0922	0,6704743	0,3364134	606,6348	3,948795	0	660,0245	556,1757	0,3967815	0,3321991	605,084	4,062931	0	14	646	552						No media	0	1280	1024	0	0	649	540	558	0	Content		646	552	7767049	2171805246	
7787	14:37:29.099	00:00:07.787	390	633,6356	551,717	0,6702326	0,338051	605,1642	3,942698	0	660,282	561,993	0,3963989	0,3337762	604,0221	4,052891	0	14	647	557						No media	0	1280	1024	0	0	649	540	558	0	Content		647	557	7787093	2171825290	
7807	14:37:29.119	00:00:07.806	391	633,4831	532,1561	0,6696358	0,3389558	605,1642	3,880407	0	672,6469	530,4252	0,3957463	0,3348084	604,0221	3,990669	0	14	653	531						No media	0	1280	1024	0	0	649	540	558	0	Content		653	531	7806912	2171845109	
7827	14:37:29.139	00:00:07.826	392	634,1019	547,3246	0,6688484	0,3390648	605,1642	3,897469	0	671,5615	535,501	0,394804	0,3349959	604,0221	4,013951	0	14	653	541						No media	0	1280	1024	0	0	649	540	558	0	Content		653	541	7826930	2171865127	
7847	14:37:29.159	00:00:07.846	393	635,266	528,9149	0,6679399	0,3388882	605,1642	3,911839	0	665,4149	548,5698	0,3937705	0,3346766	604,0221	3,943067	0	14	650	539						No media	0	1280	1024	0	0	649	540	558	0	Content		650	539	7846841	2171885038	
7867	14:37:29.179	00:00:07.866	394	635,8855	541,4059	0,6670716	0,3383734	605,1642	3,876497	0	662,6993	551,0941	0,3928688	0,334189	604,0221	3,964268	0	14	649	546						No media	0	1280	1024	0	0	649	540	558	0	Content		649	546	7866671	2171904868	
7887	14:37:29.199	00:00:07.886	395	636,7644	529,7143	0,6664471	0,3382097	607,1872	3,900815	0	661,3876	561,9775	0,3921691	0,3340931	599,9968	3,930596	0	14	649	546						No media	0	1280	1024	0	0	649	540	558	0	Content		649	546	7886672	2171924869	
7907	14:37:29.219	00:00:07.906	396	632,7542	536,9393	0,6661392	0,3383523	607,1872	3,876426	0	661,6738	555,5637	0,3918391	0,334121	599,9968	3,962134	0	14	647	546						No media	0	1280	1024	0	0	649	540	558	0	Content		647	546	7906757	2171944954	
7927	14:37:29.239	00:00:07.926	397	640,0282	555,2571	0,6662832	0,3386075	607,1872	3,943337	0	672,5173	540,5953	0,3919123	0,3341637	599,9968	3,923906	0	14	656	548						No media	0	1280	1024	0	0	649	540	558	0	Content		656	548	7926571	2171964768	
7947	14:37:29.259	00:00:07.946	398	634,4855	535,7095	0,6667001	0,3387916	607,1872	3,838818	0	660,0812	535,193	0,3922932	0,3341876	599,9968	3,850987	0	14	647	535						No media	0	1280	1024	0	0	649	540	558	0	Content		647	535	7946536	2171984733	
7966	14:37:29.278	00:00:07.966	399	648,7067	524,6778	0,6673023	0,3384898	607,1872	3,84865	0	661,6255	548,7421	0,3928805	0,3341031	599,9968	3,883664	0	14	655	537						No media	0	1280	1024	0	0	649	540	558	0	Content		655	537	7966440	2172004637	
7986	14:37:29.298	00:00:07.986	400	650,4579	527,7913	0,6679556	0,3379043	607,2067	3,853781	0	664,0817	533,854	0,3936377	0,3335085	602,7682	3,86305	0	14	657	531						No media	0	1280	1024	0	0	649	540	558	0	Content		657	531	7986283	2172024480	
8006	14:37:29.318	00:00:08.006	401	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8006321	2172044518	
8026	14:37:29.338	00:00:08.026	402	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8026153	2172064350	
8046	14:37:29.358	00:00:08.046	403	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8046218	2172084415	
8066	14:37:29.378	00:00:08.066	404	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8066139	2172104336	
8086	14:37:29.398	00:00:08.086	405	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8086018	2172124215	
8106	14:37:29.418	00:00:08.105	406	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8105915	2172144112	
8126	14:37:29.438	00:00:08.125	407	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8125890	2172164087	
8146	14:37:29.458	00:00:08.145	408	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8145827	2172184024	
8166	14:37:29.478	00:00:08.165	409	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						No media	0	1280	1024	0	0				0	Content		0	0	8165758	2172203955	
8186	14:37:29.498	00:00:08.185	410	658,4005	535,3796	0,6756548	0,3380105	607,2067	3,875434	0	703,6307	570,5846	0,4014078	0,3342369	602,7682	3,869556	0	15	681	553						No media	0	1280	1024	0	0	673	523	1355	0	Content		681	553	8185622	2172223819	
8206	14:37:29.518	00:00:08.205	411	658,1267	536,7706	0,6771786	0,3379563	606,4313	3,870667	0	702,7411	566,8247	0,4030172	0,3340902	604,7524	3,881824	0	15	680	552						No media	0	1280	1024	0	0	673	523	1355	0	Content		680	552	8205656	2172243853	
8225	14:37:29.537	00:00:08.225	412	657,6653	531,2651	0,678694	0,3373058	606,4313	3,847574	0	700,4723	522,3499	0,4046454	0,3332231	604,7524	3,906943	0	15	679	527						No media	0	1280	1024	0	0	673	523	1355	0	Content		679	527	8225493	2172263690	
8246	14:37:29.558	00:00:08.245	413	657,306	509,3207	0,6802386	0,3365172	606,4313	3,838086	0	699,5326	528,4652	0,4062774	0,3321388	604,7524	3,916283	0	15	678	519						No media	0	1280	1024	0	0	673	523	1355	0	Content		678	519	8245593	2172283790	
8265	14:37:29.577	00:00:08.265	414	662,8863	514,4303	0,6816944	0,3358285	606,4313	3,843757	0	694,7761	522,4437	0,4077875	0,3310616	604,7524	3,916564	0	15	679	518						No media	0	1280	1024	0	0	673	523	1355	0	Content		679	518	8265412	2172303609	
8285	14:37:29.597	00:00:08.285	415	657,3319	512,8748	0,6829521	0,335174	606,4313	3,845935	0	694,2372	517,0814	0,4091175	0,3302157	604,7524	3,908283	0	15	676	515						No media	0	1280	1024	0	0	673	523	1355	0	Content		676	515	8285362	2172323559	
8305	14:37:29.617	00:00:08.305	416	658,4907	518,236	0,6840374	0,3349944	604,9555	3,843028	0	692,0474	522,7615	0,4102663	0,3296082	602,603	3,899738	0	15	675	520						No media	0	1280	1024	0	0	673	523	1355	0	Content		675	520	8305327	2172343524	
8325	14:37:29.637	00:00:08.325	417	661,5313	524,2992	0,6849114	0,3349904	604,9555	3,86044	0	700,1178	521,7241	0,4112177	0,3293018	602,603	3,951403	0	15	681	523						No media	0	1280	1024	0	0	673	523	1355	0	Content		681	523	8325109	2172363306	
8345	14:37:29.657	00:00:08.345	418	667,5764	526,6117	0,6856887	0,3349516	604,9555	3,89779	0	692,2386	542,1025	0,4121214	0,3291901	602,603	3,979861	0	15	680	534						No media	0	1280	1024	0	0	673	523	1355	0	Content		680	534	8345139	2172383336	
8365	14:37:29.677	00:00:08.364	419	654,7991	518,5534	0,6864841	0,3344435	604,9555	3,900703	0	694,0901	552,8654	0,4129735	0,3286082	602,603	3,996414	0	15	674	536						No media	0	1280	1024	0	0	673	523	1355	0	Content		674	536	8364993	2172403190	
8385	14:37:29.697	00:00:08.384	420	667,4822	525,6767	0,6873031	0,3336734	604,9555	3,9561	0	701,0723	545,7316	0,4138898	0,3277642	602,603	4,021455	0	15	684	536						No media	0	1280	1024	0	0	673	523	1355	0	Content		684	536	8384976	2172423173	
8405	14:37:29.717	00:00:08.404	421	665,6622	515,5122	0,6881854	0,3322074	610,0836	4,008976	0	700,1569	540,9525	0,4148189	0,3262397	607,2775	4,071026	0	15	683	528						No media	0	1280	1024	0	0	673	523	1355	0	Content		683	528	8404872	2172443069	
8425	14:37:29.737	00:00:08.424	422	661,0725	534,8458	0,689001	0,3302972	610,0836	4,022006	0	700,5508	530,4867	0,4157432	0,3242147	607,2775	4,014963	0	15	681	533						No media	0	1280	1024	0	0	673	523	1355	0	Content		681	533	8424850	2172463047	
