Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
7051	13:09:39.379	00:00:07.050	353	700,5178	343,805	0,6346077	0,3177117	653,2168	3,454101	0	709,5228	334,4903	0,3473623	0,3281509	654,1343	3,464911	0	18	705	339						_1.png	0	1200	1024	40	0	661	334	339	0	Content		665	339	7050593	2615113668	
7071	13:09:39.399	00:00:07.070	354	693,9465	335,5839	0,6346709	0,3177163	653,2168	3,480221	0	702,447	326,3102	0,3474315	0,3281105	654,1343	3,487923	0	18	698	331						_1.png	0	1200	1024	40	0	661	334	339	0	Content		658	331	7070510	2615133585	
7090	13:09:39.418	00:00:07.090	355	687,7377	429,0633	0,6344786	0,3185744	653,2168	3,437635	0	693,6772	432,5369	0,3481249	0,3289784	654,1343	3,461944	0	19	691	431						_1.png	0	1200	1024	40	0	654	467	339	0	Content		651	431	7090320	2615153395	
7110	13:09:39.438	00:00:07.110	356	688,8162	440,7632	0,634654	0,3188256	655,2157	3,456071	0	690,1413	441,2767	0,3480365	0,3293269	655,1425	3,473789	0	19	689	441						_1.png	0	1200	1024	40	0	654	467	339	0	Content		649	441	7110325	2615173400	
7130	13:09:39.458	00:00:07.130	357	694,0474	449,2455	0,6347478	0,3188022	655,2157	3,494577	0	707,3716	448,1551	0,3479616	0,3293632	655,1425	3,471482	0	19	701	449						_1.png	0	1200	1024	40	0	654	467	339	0	Content		661	449	7130349	2615193424	
7150	13:09:39.478	00:00:07.150	358	683,5277	489,0125	0,634807	0,3188352	655,2157	3,474843	0	698,1611	437,7352	0,3479123	0,3294002	655,1425	3,481106	0	19	691	463						_1.png	0	1200	1024	40	0	654	467	339	0	Content		651	463	7150235	2615213310	
7170	13:09:39.498	00:00:07.170	359	682,1197	484,8907	0,634948	0,3189044	655,2157	3,47939	0	697,7112	453,5352	0,3479035	0,3294311	655,1425	3,517785	0	19	690	469						_1.png	0	1200	1024	40	0	654	467	339	0	Content		650	469	7170238	2615233313	
7190	13:09:39.518	00:00:07.190	360	693,0713	491,0898	0,6351991	0,3189888	655,2157	3,496459	0	690,3792	467,1023	0,3479977	0,3294611	655,1425	3,455524	0	19	692	479						_1.png	0	1200	1024	40	0	654	467	339	0	Content		652	479	7190059	2615253134	
7210	13:09:39.538	00:00:07.209	361	689,5503	491,3803	0,6354388	0,3192977	654,6646	3,485051	0	688,1135	467,147	0,3481417	0,329603	655,3142	3,469054	0	19	689	479						_1.png	0	1200	1024	40	0	654	467	339	0	Content		649	479	7209970	2615273045	
7230	13:09:39.558	00:00:07.229	362	692,056	475,2663	0,6356337	0,319097	654,6646	3,463163	0	697,9364	445,6812	0,3483141	0,3294263	655,3142	3,425143	0	19	695	460						_1.png	0	1200	1024	40	0	654	467	339	0	Content		655	460	7229949	2615293024	
7250	13:09:39.578	00:00:07.249	363	694,1461	479,7718	0,6358696	0,3189632	654,6646	3,458864	0	702,0421	469,1173	0,3485359	0,329376	655,3142	3,461421	0	19	698	474						_1.png	0	1200	1024	40	0	654	467	339	0	Content		658	474	7249879	2615312954	
7270	13:09:39.598	00:00:07.269	364	689,1179	468,4901	0,635946	0,3188858	654,6646	3,408384	0	709,9441	440,9112	0,3485827	0,3293029	655,3142	3,45803	0	19	700	455						_1.png	0	1200	1024	40	0	654	467	339	0	Content		660	455	7269838	2615332913	
7290	13:09:39.618	00:00:07.289	365	683,0429	487,8299	0,6359493	0,3188375	654,6646	3,475659	0	707,6105	449,0436	0,3485541	0,3292471	655,3142	3,414852	0	19	695	468						_1.png	0	1200	1024	40	0	654	467	339	0	Content		655	468	7289799	2615352874	
7310	13:09:39.638	00:00:07.309	366	683,1805	483,9526	0,6359151	0,3189726	656,0043	3,468774	0	704,8295	456,3188	0,3484803	0,3292837	654,071	3,424998	0	19	694	470						_1.png	0	1200	1024	40	0	654	467	339	0	Content		654	470	7309744	2615372819	
7330	13:09:39.658	00:00:07.329	367	695,9683	474,3946	0,6359016	0,3190398	656,0043	3,425218	0	701,3336	458,1724	0,3484396	0,3293651	654,071	3,430002	0	19	699	466						_1.png	0	1200	1024	40	0	654	467	339	0	Content		659	466	7329533	2615392608	
7350	13:09:39.678	00:00:07.349	368	688,4925	460,7166	0,6359348	0,3195986	656,0043	3,424142	0	688,1252	475,7631	0,3484426	0,3295398	654,071	3,451527	0	19	688	468						_1.png	0	1200	1024	40	0	654	467	339	0	Content		648	468	7349535	2615412610	
7369	13:09:39.697	00:00:07.369	369	687,1383	468,5121	0,6360059	0,3198105	656,0043	3,448414	0	700,5273	437,1864	0,3485194	0,3301362	654,071	3,463815	0	19	694	453						_1.png	0	1200	1024	40	0	654	467	339	0	Content		654	453	7369430	2615432505	
7389	13:09:39.717	00:00:07.389	370	705,2142	508,3024	0,6360602	0,3200645	656,0043	3,566012	0	691,9265	449,2235	0,3485967	0,3302973	654,071	3,490951	0	19	699	479						_1.png	0	1200	1024	40	0	654	467	339	0	Content		659	479	7389415	2615452490	
7409	13:09:39.737	00:00:07.409	371	702,5479	506,1715	0,6358557	0,3198982	656,1173	3,583871	0	695,7294	447,7484	0,3487059	0,3300872	654,111	3,508395	0	19	699	477						_1.png	0	1200	1024	40	0	654	467	339	0	Content		659	477	7409331	2615472406	
7429	13:09:39.757	00:00:07.429	372	692,2712	421,9984	0,6358461	0,3197589	656,1173	3,446939	0	709,0052	407,7458	0,348644	0,3299348	654,111	3,451563	0	20	701	415						_1.png	0	1200	1024	40	0	650	423	140	0	Content		661	415	7429180	2615492255	
7449	13:09:39.777	00:00:07.449	373	692,7745	416,5419	0,6358066	0,319642	656,1173	3,45312	0	695,9668	441,9904	0,3485316	0,3296518	654,111	3,468673	0	20	694	429						_1.png	0	1200	1024	40	0	650	423	140	0	Content		654	429	7449215	2615512290	
7469	13:09:39.797	00:00:07.469	374	687,0029	424,8436	0,6357927	0,3194693	656,1173	3,421203	0	695,0612	446,2644	0,3484175	0,3294553	654,111	3,469249	0	20	691	436						_1.png	0	1200	1024	40	0	650	423	140	0	Content		651	436	7469190	2615532265	
7489	13:09:39.817	00:00:07.489	375	687,1925	423,4549	0,6357919	0,3193687	656,1173	3,468772	0	689,8315	436,6793	0,3483112	0,3294071	654,111	3,440897	0	20	689	430						_1.png	0	1200	1024	40	0	650	423	140	0	Content		649	430	7489025	2615552100	
7509	13:09:39.837	00:00:07.509	376	684,3481	428,2565	0,6357877	0,31953	653,9166	3,454474	0	688,9745	433,6858	0,3483008	0,3295609	655,7963	3,457291	0	20	687	431						_1.png	0	1200	1024	40	0	650	423	140	0	Content		647	431	7509094	2615572169	
7529	13:09:39.857	00:00:07.528	377	693,6736	408,3879	0,6357678	0,3196672	653,9166	3,460391	0	697,4128	427,0478	0,3482378	0,3296466	655,7963	3,43611	0	20	696	418						_1.png	0	1200	1024	40	0	650	423	140	0	Content		656	418	7528888	2615591963	
7549	13:09:39.877	00:00:07.548	378	680,6469	405,9702	0,6356463	0,3194023	653,9166	3,369298	0	693,2207	400,5497	0,3483594	0,3294547	655,7963	3,484848	0	20	687	403						_1.png	0	1200	1024	40	0	650	423	140	0	Content		647	403	7548779	2615611854	
7569	13:09:39.897	00:00:07.568	379	689,5988	177,8747	0,6346536	0,3168942	653,9166	3,433976	0	689,5883	196,7193	0,3492135	0,3268942	655,7963	3,422813	0	21	690	187						_1.png	0	1200	1024	40	0	659	124	419	0	Content		650	187	7568818	2615631893	
7589	13:09:39.917	00:00:07.588	380	693,9297	118,4824	0,6343405	0,3159135	653,9166	3,46155	0	699,1978	102,9355	0,3489983	0,3260436	655,7963	3,440902	0	21	697	111						_1.png	0	1200	1024	40	0	659	124	419	0	Content		657	111	7588646	2615651721	
7609	13:09:39.937	00:00:07.608	381	690,2334	55,30595	0,6346042	0,3161007	655,3615	3,439594	0	699,0209	9,374336	0,3486718	0,3262419	655,2802	3,447538	0	21	695	32						_1.png	0	1200	1024	40	0	659	124	419	0	Content		655	32	7608697	2615671772	
7629	13:09:39.957	00:00:07.628	382	710,0076	115,5308	0,6346993	0,315943	655,3615	3,404161	0	703,3663	115,0659	0,3485474	0,3262409	655,2802	3,461312	0	21	707	115						_1.png	0	1200	1024	40	0	659	124	419	0	Content		667	115	7628626	2615691701	
7649	13:09:39.977	00:00:07.648	383	688,8346	120,3901	0,6348891	0,3159752	655,3615	3,396294	0	712,7126	123,4128	0,3484883	0,326276	655,2802	3,426759	0	21	701	122						_1.png	0	1200	1024	40	0	659	124	419	0	Content		661	122	7648507	2615711582	
7669	13:09:39.997	00:00:07.668	384	692,3694	120,9877	0,635142	0,3161071	655,3615	3,38623	0	708,1658	116,7187	0,348545	0,3263571	655,2802	3,438397	0	21	700	119						_1.png	0	1200	1024	40	0	659	124	419	0	Content		660	119	7668560	2615731635	
7688	13:09:40.016	00:00:07.688	385	703,3824	105,6808	0,6353826	0,3164332	655,3615	3,431326	0	708,7601	110,9785	0,3486905	0,3264457	655,2802	3,425056	0	21	706	108						_1.png	0	1200	1024	40	0	659	124	419	0	Content		666	108	7688357	2615751432	
7708	13:09:40.036	00:00:07.708	386	694,9493	108,2581	0,6356001	0,3165693	655,0744	3,42569	0	708,9843	111,9125	0,3487432	0,3265646	655,6223	3,430096	0	21	702	110						_1.png	0	1200	1024	40	0	659	124	419	0	Content		662	110	7708256	2615771331	
7728	13:09:40.056	00:00:07.728	387	703,4551	113,6878	0,6358002	0,316717	655,0744	3,382209	0	708,8895	141,9811	0,3488185	0,3265122	655,6223	3,444909	0	21	706	128						_1.png	0	1200	1024	40	0	659	124	419	0	Content		666	128	7728284	2615791359	
7748	13:09:40.076	00:00:07.748	388	702,23	127,3428	0,6359333	0,316745	655,0744	3,39026	0	695,9657	126,0163	0,348868	0,326554	655,6223	3,421571	0	21	699	127						_1.png	0	1200	1024	40	0	659	124	419	0	Content		659	127	7748152	2615811227	
7768	13:09:40.096	00:00:07.768	389	700,5463	109,6861	0,6359992	0,3167761	655,0744	3,374245	0	689,1198	125,9778	0,3488487	0,3265787	655,6223	3,445821	0	21	695	118						_1.png	0	1200	1024	40	0	659	124	419	0	Content		655	118	7768156	2615831231	
7788	13:09:40.116	00:00:07.788	390	705,5553	115,7419	0,6360072	0,3168152	655,0744	3,371233	0	690,7231	133,9147	0,3488503	0,3266335	655,6223	3,444183	0	21	698	125						_1.png	0	1200	1024	40	0	659	124	419	0	Content		658	125	7788096	2615851171	
7808	13:09:40.136	00:00:07.808	391	703,3329	120,7135	0,6359813	0,3168748	654,3734	3,364739	0	688,4262	122,6287	0,3488384	0,3268218	656,4922	3,442923	0	21	696	122						_1.png	0	1200	1024	40	0	659	124	419	0	Content		656	122	7808010	2615871085	
7828	13:09:40.156	00:00:07.827	392	696,068	123,6269	0,6360058	0,3168873	654,3734	3,359693	0	699,5926	123,5602	0,3488152	0,3269073	656,4922	3,384347	0	21	698	124						_1.png	0	1200	1024	40	0	659	124	419	0	Content		658	124	7827868	2615890943	
7848	13:09:40.176	00:00:07.847	393	703,7519	130,2682	0,6359565	0,3170846	654,3734	3,38493	0	690,0259	122,9419	0,3488297	0,32715	656,4922	3,37605	0	21	697	127						_1.png	0	1200	1024	40	0	659	124	419	0	Content		657	127	7847846	2615910921	
7868	13:09:40.196	00:00:07.867	394	701,4781	142,7454	0,635901	0,3172145	654,3734	3,286316	0	703,312	126,207	0,3487763	0,327171	656,4922	3,370737	0	21	702	134						_1.png	0	1200	1024	40	0	659	124	419	0	Content		662	134	7867788	2615930863	
7888	13:09:40.216	00:00:07.887	395	707,7874	137,0939	0,6358482	0,3170656	654,3734	3,347347	0	708,8721	133,3819	0,3487032	0,3270749	656,4922	3,350332	0	21	708	135						_1.png	0	1200	1024	40	0	659	124	419	0	Content		668	135	7887680	2615950755	
7908	13:09:40.236	00:00:07.907	396	709,3887	140,3873	0,6356884	0,3170803	655,4775	3,339717	0	709,1881	136,1407	0,348518	0,3270048	656,1405	3,340292	0	21	709	138						_1.png	0	1200	1024	40	0	659	124	419	0	Content		669	138	7907592	2615970667	
7927	13:09:40.255	00:00:07.927	397	701,2319	133,8586	0,6354912	0,3169166	655,4775	3,348116	0	695,2509	136,0667	0,3482524	0,3271175	656,1405	3,335766	0	21	698	135						_1.png	0	1200	1024	40	0	659	124	419	0	Content		658	135	7927484	2615990559	
7947	13:09:40.275	00:00:07.947	398	702,9001	132,3994	0,6353332	0,3169273	655,4775	3,337274	0	710,1435	112,3501	0,3480361	0,3271943	656,1405	3,37315	0	21	707	122						_1.png	0	1200	1024	40	0	659	124	419	0	Content		667	122	7947486	2616010561	
7968	13:09:40.296	00:00:07.967	399	698,7367	139,0033	0,6350823	0,3169594	655,4775	3,299387	0	709,7726	140,8748	0,3477777	0,3272925	656,1405	3,371813	0	21	704	140						_1.png	0	1200	1024	40	0	659	124	419	0	Content		664	140	7967510	2616030585	
7987	13:09:40.315	00:00:07.987	400	687,8221	214,3823	0,6347733	0,3178349	655,4775	3,3226	0	681,275	206,8774	0,3480684	0,328262	656,1405	3,395065	0	22	685	211						_1.png	0	1200	1024	40	0	647	261	179	0	Content		645	211	7987319	2616050394	
8007	13:09:40.335	00:00:08.007	401	687,5278	223,7114	0,6347133	0,3186069	654,6042	3,300826	0	687,3443	209,4653	0,3480993	0,3289058	655,8146	3,400292	0	22	687	217						_1.png	0	1200	1024	40	0	647	261	179	0	Content		647	217	8007352	2616070427	
8027	13:09:40.355	00:00:08.027	402	679,8734	264,9089	0,6348555	0,3187824	654,6042	3,326745	0	709,0216	257,8282	0,3478707	0,3291894	655,8146	3,395045	0	22	694	261						_1.png	0	1200	1024	40	0	647	261	179	0	Content		654	261	8027172	2616090247	
8047	13:09:40.375	00:00:08.047	403	679,0272	251,107	0,6348883	0,3187875	654,6042	3,349392	0	695,1824	263,4679	0,3478259	0,3291509	655,8146	3,371812	0	22	687	257						_1.png	0	1200	1024	40	0	647	261	179	0	Content		647	257	8047065	2616110140	
8067	13:09:40.395	00:00:08.067	404	688,9777	270,0962	0,6349182	0,3186766	654,6042	3,324302	0	691,2859	261,241	0,3477134	0,3288959	655,8146	3,365128	0	22	690	266						_1.png	0	1200	1024	40	0	647	261	179	0	Content		650	266	8067142	2616130217	
8087	13:09:40.415	00:00:08.086	405	686,4288	253,9407	0,6348987	0,3183055	654,6042	3,357368	0	685,0488	275,1446	0,3475733	0,3284817	655,8146	3,387594	0	22	686	265						_1.png	0	1200	1024	40	0	647	261	179	0	Content		646	265	8086930	2616150005	
8107	13:09:40.435	00:00:08.106	406	688,8159	262,4811	0,6349036	0,3179853	653,996	3,348656	0	682,1212	277,8351	0,3475436	0,3282665	656,1451	3,375328	0	22	685	270						_1.png	0	1200	1024	40	0	647	261	179	0	Content		645	270	8106993	2616170068	
8127	13:09:40.455	00:00:08.126	407	683,8272	261,1893	0,6348605	0,3178182	653,996	3,352372	0	693,316	262,4708	0,3474577	0,3281462	656,1451	3,404265	0	22	689	262						_1.png	0	1200	1024	40	0	647	261	179	0	Content		649	262	8126987	2616190062	
8147	13:09:40.475	00:00:08.146	408	684,7358	265,6263	0,634895	0,3179198	653,996	3,384873	0	681,9608	256,3044	0,3475414	0,3282952	656,1451	3,421559	0	22	683	261						_1.png	0	1200	1024	40	0	647	261	179	0	Content		643	261	8146803	2616209878	
8167	13:09:40.495	00:00:08.166	409	705,6735	363,0118	0,6345421	0,3194285	653,996	3,401757	0	697,2888	381,3614	0,3481626	0,3294267	656,1451	3,460832	0	23	701	372						_1.png	0	1200	1024	40	0	664	393	159	0	Content		661	372	8166696	2616229771	
8187	13:09:40.515	00:00:08.186	410	685,302	409,7863	0,6349344	0,3198908	653,996	3,405595	0	720,8361	375,3036	0,3480324	0,3302522	656,1451	3,446211	0	23	703	393						_1.png	0	1200	1024	40	0	664	393	159	0	Content		663	393	8186675	2616249750	
8207	13:09:40.535	00:00:08.206	411	690,9039	457,116	0,6351808	0,320511	653,687	3,407878	0	721,3141	372,313	0,3480707	0,3305533	655,2204	3,462798	0	23	706	415						_1.png	0	1200	1024	40	0	664	393	159	0	Content		666	415	8206625	2616269700	
8227	13:09:40.555	00:00:08.226	412	699,511	394,3738	0,6352929	0,3206761	653,687	3,392662	0	715,0417	386,6218	0,3480436	0,3308182	655,2204	3,394326	0	23	707	390						_1.png	0	1200	1024	40	0	664	393	159	0	Content		667	390	8226534	2616289609	
8246	13:09:40.574	00:00:08.246	413	691,4292	378,1574	0,6353093	0,3206417	653,687	3,416497	0	728,0592	359,6495	0,3479964	0,3308263	655,2204	3,421623	0	23	710	369						_1.png	0	1200	1024	40	0	664	393	159	0	Content		670	369	8246423	2616309498	
8267	13:09:40.595	00:00:08.266	414	696,343	372,3124	0,6353249	0,3204845	653,687	3,378623	0	711,3333	388,4962	0,3479352	0,3305246	655,2204	3,412666	0	23	704	380						_1.png	0	1200	1024	40	0	664	393	159	0	Content		664	380	8266513	2616329588	
8286	13:09:40.614	00:00:08.286	415	706,8566	409,2086	0,635352	0,3200589	653,687	3,422039	0	700,8438	393,413	0,3479231	0,3303628	655,2204	3,4696	0	23	704	401						_1.png	0	1200	1024	40	0	664	393	159	0	Content		664	401	8286292	2616349367	
8306	13:09:40.634	00:00:08.306	416	703,3801	400,9867	0,6354106	0,3200147	653,6802	3,411227	0	703,0902	390,0843	0,3479187	0,3302387	654,2419	3,477584	0	23	703	396						_1.png	0	1200	1024	40	0	664	393	159	0	Content		663	396	8306346	2616369421	
8326	13:09:40.654	00:00:08.326	417	690,839	480,4645	0,6353324	0,3207335	653,6802	3,411061	0	673,7106	452,5471	0,3485638	0,3310117	654,2419	3,483897	0	24	682	467						_1.png	0	1200	1024	40	0	650	532	439	0	Content		642	467	8326137	2616389212	
8346	13:09:40.674	00:00:08.346	418	688,5383	504,8503	0,635235	0,3214711	653,6802	3,420174	0	689,5336	535,2866	0,3486664	0,3313543	654,2419	3,501685	0	24	689	520						_1.png	0	1200	1024	40	0	650	532	439	0	Content		649	520	8346179	2616409254	
8366	13:09:40.694	00:00:08.366	419	678,91	528,7801	0,6353763	0,3216166	653,6802	3,454015	0	683,662	530,7128	0,3483162	0,3318241	654,2419	3,489297	0	24	681	530						_1.png	0	1200	1024	40	0	650	532	439	0	Content		641	530	8366042	2616429117	
8386	13:09:40.714	00:00:08.386	420	680,7207	540,8928	0,6353354	0,3216251	653,6802	3,447289	0	696,5057	501,0002	0,3481872	0,331905	654,2419	3,554709	0	24	689	521						_1.png	0	1200	1024	40	0	650	532	439	0	Content		649	521	8386014	2616449089	
8406	13:09:40.734	00:00:08.405	421	683,2187	549,9926	0,6352821	0,3215238	655,4347	3,449483	0	695,744	542,0162	0,3480656	0,3318479	655,6008	3,573562	0	24	689	546						_1.png	0	1200	1024	40	0	650	532	439	0	Content		649	546	8405930	2616469005	
