Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
12855	15:56:37.526	00:00:12.855	644	435,8423	411,861	0,6915509	0,4692447	553,86	4,272461	0	469,264	432,6339	0,3714278	0,4814063	553,5515	4,363725	0	45	453	422						plakat02_1024.png	0	724	1024	278	0	176	422	160	0	Content		175	422	12855362	1339138627	
12875	15:56:37.546	00:00:12.875	645	438,4236	409,374	0,6913952	0,4697143	554,157	4,273201	0	471,2437	434,7296	0,3712246	0,4819074	554,4776	4,381506	0	45	455	422						plakat02_1024.png	0	724	1024	278	0	176	422	160	0	Content		177	422	12875207	1339158472	
12895	15:56:37.566	00:00:12.895	646	437,2554	408,7406	0,6911438	0,4697814	554,157	4,240958	0	478,1171	446,7711	0,3710001	0,4821288	554,4776	4,40024	0	45	458	428						plakat02_1024.png	0	724	1024	278	0	176	422	160	0	Content		180	428	12895229	1339178494	
12915	15:56:37.586	00:00:12.915	647	441,4678	408,675	0,6909851	0,469671	554,157	4,269182	0	461,1976	418,8036	0,3707535	0,4820686	554,4776	4,376855	0	45	451	414						plakat02_1024.png	0	724	1024	278	0	176	422	160	0	Content		173	414	12915102	1339198367	
12935	15:56:37.606	00:00:12.935	648	450,5105	417,7732	0,690828	0,469372	554,157	4,257208	0	474,1067	421,7195	0,3705848	0,4818308	554,4776	4,404675	0	45	462	420						plakat02_1024.png	0	724	1024	278	0	176	422	160	0	Content		184	420	12935064	1339218329	
12955	15:56:37.626	00:00:12.954	649	380,1154	406,7909	0,6912088	0,469266	554,157	4,286941	0	441,0934	423,89	0,3712332	0,4817225	554,4776	4,4572	0	46	411	415						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		133	415	12954996	1339238261	
12975	15:56:37.646	00:00:12.974	650	379,6277	409,2952	0,6912293	0,4691862	554,0286	4,287915	0	437,6909	428,5117	0,3712631	0,4816982	553,6951	4,45117	0	46	409	419						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		131	419	12974810	1339258075	
12995	15:56:37.666	00:00:12.994	651	387,4768	423,601	0,6911815	0,4690788	554,0286	4,253138	0	422,6116	427,7811	0,3711404	0,4817145	553,6951	4,408234	0	46	405	426						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		127	426	12994898	1339278163	
13015	15:56:37.686	00:00:13.014	652	393,0721	420,365	0,6911507	0,4690808	554,0286	4,249493	0	420,9943	430,278	0,3711069	0,4816413	553,6951	4,417021	0	46	407	425						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		129	425	13014738	1339298003	
13035	15:56:37.706	00:00:13.034	653	403,2674	416,3478	0,6911345	0,4689139	554,0286	4,287325	0	432,3114	439,9289	0,3710336	0,4814262	553,6951	4,434798	0	46	418	428						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		140	428	13034693	1339317958	
13055	15:56:37.726	00:00:13.054	654	386,1683	423,6747	0,6911681	0,4688042	554,0286	4,304497	0	426,9577	425,6837	0,3710412	0,4813049	553,6951	4,454202	0	46	407	425						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		129	425	13054722	1339337987	
13075	15:56:37.746	00:00:13.074	655	391,6302	421,2386	0,6913371	0,4686961	553,9619	4,315913	0	430,7106	428,0309	0,3711283	0,4811331	554,1733	4,470575	0	46	411	425						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		133	425	13074612	1339357877	
13095	15:56:37.766	00:00:13.094	656	398,4101	426,3256	0,6915283	0,4686501	553,9619	4,313339	0	423,8632	421,0377	0,3713386	0,4810787	554,1733	4,393207	0	46	411	424						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		133	424	13094616	1339377881	
13114	15:56:37.785	00:00:13.114	657	394,1748	438,756	0,6918005	0,4687694	553,9619	4,265093	0	420,5063	426,6955	0,3716235	0,4810983	554,1733	4,438035	0	46	407	433						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		129	433	13114447	1339397712	
13134	15:56:37.805	00:00:13.134	658	397,4423	421,4718	0,6922119	0,4690802	553,9619	4,308227	0	426,9208	434,7366	0,3719542	0,4811831	554,1733	4,390014	0	46	412	428						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		134	428	13134283	1339417548	
13154	15:56:37.825	00:00:13.154	659	392,8317	414,5073	0,692567	0,4695571	553,9619	4,293651	0	428,9542	443,6407	0,3723392	0,4813643	554,1733	4,406392	0	46	411	429						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		133	429	13154298	1339437563	
13174	15:56:37.845	00:00:13.174	660	394,603	415,2137	0,6929678	0,4701505	554,0616	4,279411	0	429,8796	451,0529	0,3726717	0,4818069	553,9028	4,415829	0	46	412	433						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		134	433	13174169	1339457434	
13194	15:56:37.865	00:00:13.194	661	384,6783	433,8457	0,6932802	0,4707091	554,0616	4,344704	0	421,2424	408,6805	0,3729253	0,4822023	553,9028	4,427779	0	46	403	421						plakat02_1024.png	0	724	1024	278	0	133	425	259	0	Content		125	421	13194173	1339477438	
13214	15:56:37.885	00:00:13.214	662	477,4482	416,623	0,6920254	0,4710462	554,0616	4,317931	0	548,8295	427,1606	0,37173	0,4823834	553,9028	4,478888	0	47	513	422						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		235	422	13214043	1339497308	
13234	15:56:37.905	00:00:13.234	663	508,1527	421,6754	0,6915163	0,470957	554,0616	4,376259	0	546,1976	446,4734	0,3713245	0,4823999	553,9028	4,442337	0	47	527	434						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		249	434	13234055	1339517320	
13254	15:56:37.925	00:00:13.253	664	510,4439	422,1585	0,6919418	0,4707893	554,0616	4,287283	0	541,4596	433,1116	0,3715772	0,4822325	553,9028	4,389502	0	47	526	428						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		248	428	13253909	1339537174	
13274	15:56:37.945	00:00:13.273	665	514,4556	423,1513	0,6922988	0,4706398	553,8813	4,295169	0	539,2416	439,669	0,3718559	0,4819455	554,661	4,408514	0	47	527	431						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		249	431	13273886	1339557151	
13294	15:56:37.965	00:00:13.293	666	512,4539	419,1245	0,6926931	0,47063	553,8813	4,289026	0	537,7884	435,2615	0,372187	0,4817387	554,661	4,403059	0	47	525	427						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		247	427	13293768	1339577033	
13314	15:56:37.985	00:00:13.313	667	511,2349	421,4197	0,693064	0,4706458	553,8813	4,364109	0	538,7812	439,0584	0,3725691	0,4815697	554,661	4,397211	0	47	525	430						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		247	430	13313815	1339597080	
13334	15:56:38.005	00:00:13.333	668	513,8648	406,82	0,6934196	0,4705775	553,8813	4,389406	0	545,5836	429,5377	0,3728836	0,4812929	554,661	4,520798	0	47	530	418						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		252	418	13333647	1339616912	
13354	15:56:38.025	00:00:13.353	669	512,4619	418,5116	0,6937002	0,4700578	553,8813	4,362399	0	548,9269	439,3936	0,3731531	0,4805105	554,661	4,452756	0	47	531	429						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		253	429	13353551	1339636816	
13374	15:56:38.045	00:00:13.373	670	511,758	413,8297	0,69384	0,4689134	554,7854	4,377109	0	552,2249	436,3493	0,3733381	0,4792355	554,6191	4,484544	0	47	532	425						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		254	425	13373517	1339656782	
13394	15:56:38.065	00:00:13.393	671	516,6293	426,9072	0,6939604	0,4673355	554,7854	4,374208	0	542,4647	435,7652	0,3735056	0,4773338	554,6191	4,467407	0	47	530	431						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		252	431	13393577	1339676842	
13413	15:56:38.084	00:00:13.413	672	516,8915	421,4593	0,6940707	0,465534	554,7854	4,413383	0	547,4232	427,3842	0,3736803	0,4752976	554,6191	4,550081	0	47	532	424						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		254	424	13413443	1339696708	
13433	15:56:38.104	00:00:13.433	673	514,4282	437,2761	0,6941177	0,4640747	554,7854	4,463734	0	546,9927	434,155	0,3738695	0,4734734	554,6191	4,504004	0	47	531	436						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		253	436	13433382	1339716647	
13453	15:56:38.124	00:00:13.453	674	511,8733	448,0372	0,6942013	0,4631146	554,7854	4,359076	0	541,449	441,202	0,3740887	0,4721101	554,6191	4,56131	0	47	527	445						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		249	445	13453291	1339736556	
13473	15:56:38.144	00:00:13.473	675	513,3373	449,3381	0,694353	0,4626811	555,4747	4,395226	0	545,4609	434,629	0,3743197	0,4713189	556,4361	4,564003	0	47	529	442						plakat02_1024.png	0	724	1024	278	0	251	430	279	0	Content		251	442	13473254	1339756519	
13493	15:56:38.164	00:00:13.493	676	633,6147	421,8763	0,6920455	0,4627573	555,4747	4,542646	0	697,775	446,2529	0,3725563	0,4712373	556,4361	4,623056	0	48	666	434						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		388	434	13493257	1339776522	
13513	15:56:38.184	00:00:13.513	677	782,4792	447,6055	0,689711	0,4629389	555,4747	4,468468	0	805,2091	431,4172	0,3707046	0,4715625	556,4361	4,636055	0	48	794	440						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		516	440	13513052	1339796317	
13533	15:56:38.204	00:00:13.532	678	766,8596	442,0052	0,6897967	0,4634121	555,4747	4,442764	0	799,1941	446,0668	0,3706905	0,4717736	556,4361	4,607975	0	48	783	444						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		505	444	13532988	1339816253	
13553	15:56:38.224	00:00:13.552	679	769,3087	438,8536	0,6896987	0,4638544	555,4747	4,404393	0	799,7595	452,692	0,3705477	0,4721606	556,4361	4,654527	0	48	785	446						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		507	446	13552903	1339836168	
13573	15:56:38.244	00:00:13.572	680	773,4805	429,7644	0,6895145	0,4642637	558,0861	4,39421	0	800,4059	449,6566	0,3702841	0,4725402	556,3449	4,650593	0	48	787	440						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		509	440	13572859	1339856124	
13593	15:56:38.264	00:00:13.592	681	778,9537	419,0695	0,689252	0,464649	558,0861	4,472559	0	790,0217	449,0509	0,3699652	0,4729276	556,3449	4,67309	0	48	784	434						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		506	434	13592734	1339875999	
13613	15:56:38.284	00:00:13.612	682	769,6699	432,9598	0,6888784	0,4649561	558,0861	4,489974	0	796,0591	447,6139	0,3695943	0,4735489	556,3449	4,696567	0	48	783	440						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		505	440	13612752	1339896017	
13633	15:56:38.304	00:00:13.632	683	771,0858	418,3532	0,6886127	0,4655677	558,0861	4,49015	0	788,542	445,0441	0,3691519	0,4744632	556,3449	4,678764	0	48	780	432						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		502	432	13632735	1339916000	
13653	15:56:38.324	00:00:13.652	684	765,257	435,1626	0,6882026	0,4663107	558,0861	4,528255	0	793,1872	457,2205	0,3687067	0,475578	556,3449	4,744973	0	48	779	446						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		501	446	13652690	1339935955	
13672	15:56:38.343	00:00:13.672	685	764,1893	431,8274	0,6878034	0,4672775	557,8346	4,539683	0	789,9973	457,2019	0,3682127	0,4770083	556,0874	4,756136	0	48	777	445						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		499	445	13672470	1339955735	
13692	15:56:38.363	00:00:13.692	686	772,2265	425,9427	0,6873847	0,4683238	557,8346	4,542671	0	802,8425	442,5335	0,3676152	0,4784551	556,0874	4,745385	0	48	788	434						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		510	434	13692484	1339975749	
13712	15:56:38.383	00:00:13.712	687	775,7097	434,9502	0,6870155	0,4695581	557,8346	4,554447	0	789,7521	446,6294	0,3670683	0,4801441	556,0874	4,762133	0	48	783	441						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		505	441	13712371	1339995636	
13732	15:56:38.403	00:00:13.732	688	761,4385	442,2739	0,6865773	0,4706896	557,8346	4,637044	0	790,485	452,3034	0,3665431	0,4816828	556,0874	4,797025	0	48	776	447						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		498	447	13732221	1340015486	
13752	15:56:38.423	00:00:13.752	689	740,9274	445,4538	0,6868712	0,4717731	557,8346	4,551924	0	776,7805	437,0959	0,3667097	0,4830534	556,0874	4,783248	0	48	759	441						plakat02_1024.png	0	724	1024	278	0	505	441	279	0	Content		481	441	13752282	1340035547	
13772	15:56:38.443	00:00:13.772	690	735,7898	451,3314	0,6892565	0,4726286	556,3364	4,566808	0	772,0822	440,9754	0,3695169	0,4838232	555,6745	4,798494	0	49	754	446						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		476	446	13772200	1340055465	
13792	15:56:38.463	00:00:13.792	691	534,6906	416,2525	0,6897919	0,47347	556,3364	4,533459	0	575,5944	456,9839	0,3699299	0,4846289	555,6745	4,794326	0	49	555	437						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		277	437	13792084	1340075349	
13812	15:56:38.483	00:00:13.812	692	528,4272	439,9974	0,6900352	0,4740275	556,3364	4,585799	0	568,8375	453,4588	0,3697769	0,4852216	555,6745	4,808249	0	49	549	447						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		271	447	13812146	1340095411	
13832	15:56:38.503	00:00:13.831	693	528,4254	434,5656	0,6903526	0,4748261	556,3364	4,581041	0	554,6703	450,5108	0,3698151	0,4860094	555,6745	4,770021	0	49	542	443						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		264	443	13831949	1340115214	
13852	15:56:38.523	00:00:13.851	694	533,0739	442,5515	0,6907964	0,4756558	556,3364	4,588245	0	573,876	446,1836	0,3699765	0,4868337	555,6745	4,807366	0	49	553	444						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		275	444	13851981	1340135246	
13872	15:56:38.543	00:00:13.871	695	527,1296	446,6439	0,6912397	0,476529	554,3172	4,571488	0	566,4623	447,9102	0,3701114	0,4874958	553,6251	4,777353	0	49	547	447						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		269	447	13871823	1340155088	
13892	15:56:38.563	00:00:13.891	696	533,4245	434,7626	0,6917052	0,4771475	554,3172	4,579761	0	561,948	445,6534	0,3703062	0,4880439	553,6251	4,787967	0	49	548	440						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		270	440	13891733	1340174998	
13912	15:56:38.583	00:00:13.911	697	528,6659	428,9645	0,6920745	0,4776561	554,3172	4,538954	0	571,2404	462,3803	0,3705121	0,4884611	553,6251	4,811245	0	49	550	446						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		272	446	13911734	1340194999	
13932	15:56:38.603	00:00:13.931	698	527,6762	434,9849	0,6924558	0,4778739	554,3172	4,521153	0	558,504	454,6638	0,3706328	0,4886006	553,6251	4,776644	0	49	543	445						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		265	445	13931555	1340214820	
13952	15:56:38.623	00:00:13.951	699	538,3571	426,1711	0,6927499	0,4778116	554,3172	4,585136	0	566,889	437,6165	0,3707368	0,4883104	553,6251	4,880077	0	49	553	432						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		275	432	13951594	1340234859	
13971	15:56:38.642	00:00:13.971	700	536,7101	431,6747	0,6930226	0,477366	552,583	4,547033	0	567,8909	446,9301	0,3708517	0,487581	552,1885	4,878559	0	49	552	439						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		274	439	13971428	1340254693	
13992	15:56:38.663	00:00:13.991	701	530,0038	430,884	0,6932212	0,4766522	552,583	4,573827	0	553,3607	460,3685	0,3709586	0,4865466	552,1885	4,848573	0	49	542	446						plakat02_1024.png	0	724	1024	278	0	272	445	239	0	Content		264	446	13991502	1340274767	
14011	15:56:38.682	00:00:14.011	702	665,9217	495,2522	0,690614	0,4766345	552,583	4,554329	0	715,9814	513,0296	0,3689475	0,4865941	552,1885	4,904954	0	50	691	504						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		413	504	14011463	1340294728	
14031	15:56:38.702	00:00:14.031	703	789,8853	563,0894	0,6885651	0,4763832	552,583	4,4885	0	801,7009	575,3074	0,3673743	0,4863486	552,1885	4,801001	0	50	796	569						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		518	569	14031289	1340314554	
14051	15:56:38.722	00:00:14.051	704	778,4954	542,295	0,6888028	0,4755442	552,583	4,516566	0	794,1144	566,8235	0,3671772	0,4854317	552,1885	4,79211	0	50	786	555						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		508	555	14051198	1340334463	
14071	15:56:38.742	00:00:14.071	705	768,0396	519,7103	0,6886597	0,4746511	553,2552	4,487269	0	787,6505	558,4342	0,3669435	0,4845992	552,1079	4,78255	0	50	778	539						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		500	539	14071162	1340354427	
14091	15:56:38.762	00:00:14.091	706	790,8922	543,6246	0,688397	0,4739394	553,2552	4,414313	0	787,3944	583,8209	0,3665724	0,4840221	552,1079	4,728155	0	50	789	564						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		511	564	14091037	1340374302	
14111	15:56:38.782	00:00:14.111	707	789,9464	562,9695	0,6880162	0,4734137	553,2552	4,439885	0	791,0303	583,5381	0,3661761	0,4835646	552,1079	4,752707	0	50	790	573						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		512	573	14111049	1340394314	
14131	15:56:38.802	00:00:14.130	708	782,5668	547,8764	0,6875577	0,4729221	553,2552	4,494116	0	784,273	577,561	0,365731	0,4831691	552,1079	4,708272	0	50	783	563						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		505	563	14130902	1340414167	
14151	15:56:38.822	00:00:14.150	709	784,868	533,5517	0,687149	0,4724985	553,2552	4,428284	0	793,1459	598,7639	0,3653587	0,4828383	552,1079	4,70169	0	50	789	566						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		511	566	14150955	1340434220	
14171	15:56:38.842	00:00:14.170	710	781,3035	538,9883	0,6866972	0,4719974	553,1215	4,454758	0	791,0441	595,1461	0,3648803	0,4825881	553,6445	4,707651	0	50	786	567						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		508	567	14170761	1340454026	
14191	15:56:38.862	00:00:14.190	711	790,1645	556,2269	0,6861716	0,4715589	553,1215	4,424389	0	783,3026	580,184	0,364376	0,4822843	553,6445	4,70156	0	50	787	568						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		509	568	14190817	1340474082	
14211	15:56:38.882	00:00:14.210	712	782,8235	570,2043	0,6855432	0,4712959	553,1215	4,459839	0	786,4042	583,8909	0,3637592	0,4822422	553,6445	4,691063	0	50	785	577						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		507	577	14210696	1340493961	
14231	15:56:38.902	00:00:14.230	713	789,2482	555,1755	0,6848236	0,4712859	553,1215	4,373388	0	793,6261	578,1368	0,3630367	0,4823769	553,6445	4,710095	0	50	791	567						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		513	567	14230634	1340513899	
14251	15:56:38.922	00:00:14.250	714	744,269	561,5648	0,6849113	0,471637	553,1215	4,372685	0	759,6332	585,2861	0,3633043	0,4828214	553,6445	4,713865	0	50	752	573						plakat02_1024.png	0	724	1024	278	0	508	567	259	0	Content		474	573	14250553	1340533818	
14270	15:56:38.941	00:00:14.270	715	739,5197	562,774	0,6875896	0,4724742	554,1273	4,379614	0	760,8722	584,2155	0,3666434	0,4837004	553,3307	4,715068	0	51	750	573						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		472	573	14270371	1340553636	
14290	15:56:38.961	00:00:14.290	716	458,5071	624,7736	0,6877809	0,4732648	554,1273	4,398991	0	485,6249	634,5245	0,3670309	0,4848651	553,3307	4,668681	0	51	472	630						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		194	630	14290447	1340573712	
14310	15:56:38.981	00:00:14.310	717	471,3513	616,0041	0,687427	0,4736578	554,1273	4,341082	0	471,1956	635,1066	0,3663717	0,4854813	553,3307	4,635831	0	51	471	626						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		193	626	14310250	1340593515	
14330	15:56:39.001	00:00:14.330	718	466,0724	614,5767	0,6871849	0,473937	554,1273	4,421333	0	473,1635	630,6813	0,3659605	0,4859588	553,3307	4,585349	0	51	470	623						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		192	623	14330245	1340613510	
14350	15:56:39.021	00:00:14.350	719	459,7637	604,1755	0,686925	0,4738615	554,1273	4,434408	0	469,8734	627,2665	0,3655419	0,4860121	553,3307	4,61137	0	51	465	616						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		187	616	14350296	1340633561	
14370	15:56:39.041	00:00:14.370	720	464,5107	602,1277	0,6867567	0,4736068	552,8836	4,418927	0	470,7723	624,4825	0,3652623	0,4858033	554,1819	4,593161	0	51	468	613						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		190	613	14370091	1340653356	
14390	15:56:39.061	00:00:14.390	721	473,4167	608,5171	0,6867055	0,4733655	552,8836	4,429689	0	473,6086	634,6076	0,3651176	0,4856134	554,1819	4,633062	0	51	474	622						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		196	622	14390147	1340673412	
14410	15:56:39.081	00:00:14.410	722	478,7998	622,1419	0,6866995	0,4730552	552,8836	4,385711	0	480,0185	631,1928	0,3650107	0,4854542	554,1819	4,638987	0	51	479	627						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		201	627	14410020	1340693285	
14430	15:56:39.101	00:00:14.429	723	476,8745	618,3979	0,6867478	0,4729694	552,8836	4,360121	0	472,4774	633,0734	0,3649765	0,4854316	554,1819	4,637656	0	51	475	626						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		197	626	14429857	1340713122	
14450	15:56:39.121	00:00:14.449	724	474,2955	604,9855	0,6868872	0,4730512	552,8836	4,363108	0	476,1476	632,0984	0,3650184	0,4855693	554,1819	4,657184	0	51	475	619						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		197	619	14449880	1340733145	
14470	15:56:39.141	00:00:14.469	725	476,1786	610,4708	0,6871511	0,4732508	552,9066	4,366268	0	476,8148	632,1318	0,3651447	0,4857603	553,6857	4,657817	0	51	476	621						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		198	621	14469734	1340752999	
14490	15:56:39.161	00:00:14.489	726	477,8908	622,2853	0,6874059	0,4736671	552,9066	4,375347	0	467,0465	629,9553	0,3653165	0,4861322	553,6857	4,636179	0	51	472	626						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		194	626	14489810	1340773075	
14510	15:56:39.181	00:00:14.509	727	468,5648	604,7241	0,687743	0,4744204	552,9066	4,373551	0	477,8894	629,6039	0,365574	0,4868332	553,6857	4,674104	0	51	473	617						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		195	617	14509598	1340792863	
14530	15:56:39.201	00:00:14.529	728	475,97	622,212	0,6880633	0,4751509	552,9066	4,364136	0	481,6492	632,6802	0,3656865	0,487379	553,6857	4,580174	0	51	479	627						plakat02_1024.png	0	724	1024	278	0	196	622	279	0	Content		201	627	14529569	1340812834	
14549	15:56:39.220	00:00:14.549	729	614,7491	474,0797	0,6854995	0,4741157	552,9066	4,387026	0	656,4984	512,0352	0,3640657	0,4862772	553,6857	4,681293	0	52	636	493						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		358	493	14549490	1340832755	
14569	15:56:39.240	00:00:14.569	730	623,7407	454,7819	0,6844116	0,4731832	553,8553	4,39197	0	677,8521	503,7021	0,3635428	0,485417	553,1141	4,647768	0	52	651	479						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		373	479	14569439	1340852704	
14589	15:56:39.260	00:00:14.589	731	664,5071	414,7786	0,6851194	0,4735438	553,8553	4,388165	0	686,7217	441,3659	0,3636335	0,4856291	553,1141	4,64302	0	52	676	428						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		398	428	14589342	1340872607	
14609	15:56:39.280	00:00:14.609	732	671,9639	402,5446	0,6856692	0,4736212	553,8553	4,358556	0	682,8358	456,0103	0,3639359	0,485626	553,1141	4,61609	0	52	677	429						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		399	429	14609328	1340892593	
14629	15:56:39.300	00:00:14.629	733	661,3647	418,2797	0,6862769	0,4737082	553,8553	4,371187	0	682,7045	443,4365	0,3642884	0,4855123	553,1141	4,639477	0	52	672	431						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		394	431	14629205	1340912470	
14649	15:56:39.320	00:00:14.649	734	661,9564	408,4258	0,6869226	0,4735877	553,8553	4,380058	0	687,7728	465,4945	0,3647487	0,4850758	553,1141	4,683059	0	52	675	437						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		397	437	14649099	1340932364	
14669	15:56:39.340	00:00:14.669	735	662,7062	408,5467	0,6875463	0,4734099	552,7442	4,359324	0	685,6387	469,0157	0,3652523	0,4845275	551,2455	4,663605	0	52	674	439						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		396	439	14669107	1340952372	
14689	15:56:39.360	00:00:14.689	736	677,7699	412,2895	0,6881225	0,4729821	552,7442	4,339508	0	693,0752	454,7637	0,3657521	0,4837792	551,2455	4,604874	0	52	685	434						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		407	434	14689050	1340972315	
14709	15:56:39.380	00:00:14.709	737	669,231	415,2471	0,6885555	0,4725668	552,7442	4,330196	0	681,9507	456,2915	0,3661484	0,4831475	551,2455	4,654809	0	52	676	436						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		398	436	14709025	1340992290	
14729	15:56:39.400	00:00:14.728	738	671,8517	424,5527	0,6888565	0,4722256	552,7442	4,286561	0	684,4971	448,1879	0,3664286	0,4826699	551,2455	4,596055	0	52	678	436						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		400	436	14728934	1341012199	
14749	15:56:39.420	00:00:14.748	739	674,3396	419,183	0,6889732	0,4720537	552,7442	4,358351	0	685,8132	461,6088	0,3665687	0,4823383	551,2455	4,584354	0	52	680	440						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		402	440	14748848	1341032113	
14769	15:56:39.440	00:00:14.768	740	670,6408	422,8309	0,689009	0,4719661	553,036	4,346559	0	687,8204	458,5208	0,3666056	0,4822715	552,0403	4,599278	0	52	679	441						plakat02_1024.png	0	724	1024	278	0	401	434	638	0	Content		401	441	14768817	1341052082	
