Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
6766	15:43:18.922	00:00:06.766	339	769,9321	590,2494	0,7268865	0,2764294	680,2093	2,971676	0	782,168	647,3105	0,453211	0,27155	675,6508	3,17579	0	25	776	619						plakat01.jpg	0	724	1024	278	0	489	648	299	0	Content		498	619	6766252	1268345597	
6786	15:43:18.942	00:00:06.786	340	849,3066	643,5759	0,7263135	0,2766885	680,2093	3,092984	0	869,5678	659,7935	0,4528656	0,2717155	675,6508	3,188277	0	26	859	652						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		581	652	6786265	1268365610	
6806	15:43:18.962	00:00:06.806	341	851,5186	600,6207	0,7261901	0,2772516	680,2093	2,937485	0	854,3464	653,1373	0,4528094	0,2721208	675,6508	3,137965	0	26	853	627						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		575	627	6806287	1268385632	
6826	15:43:18.982	00:00:06.826	342	851,5842	613,2432	0,7263018	0,277519	680,2093	3,055012	0	881,5958	635,967	0,4529364	0,2725195	675,6508	3,105079	0	26	867	625						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		589	625	6826091	1268405436	
6846	15:43:19.002	00:00:06.846	343	851,4331	635,7184	0,726448	0,2779747	678,3495	2,982614	0	879,3615	640,6728	0,4530427	0,2727441	675,3099	3,091343	0	26	865	638						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		587	638	6846111	1268425456	
6866	15:43:19.022	00:00:06.865	344	843,8817	631,4634	0,7264891	0,2782111	678,3495	3,067869	0	877,1023	671,674	0,453096	0,272756	675,3099	3,399719	0	26	860	652						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		582	652	6865983	1268445328	
6886	15:43:19.042	00:00:06.885	345	849,5465	653,2339	0,7266459	0,2782301	678,3495	3,144329	0	873,4424	666,6732	0,4532162	0,2727222	675,3099	3,240625	0	26	861	660						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		583	660	6885830	1268465175	
6906	15:43:19.062	00:00:06.905	346	863,8009	597,9606	0,7267901	0,2782041	678,3495	3,020678	0	879,4083	648,0414	0,4533034	0,2726727	675,3099	3,144022	0	26	872	623						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		594	623	6905857	1268485202	
6926	15:43:19.082	00:00:06.925	347	850,5222	606,5476	0,7269338	0,2780855	678,3495	3,057425	0	880,5782	659,1257	0,4534537	0,272602	675,3099	3,205355	0	26	866	633						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		588	633	6925820	1268505165	
6946	15:43:19.102	00:00:06.945	348	857,8967	598,994	0,7270572	0,2777842	680,3909	3,072788	0	878,07	650,2222	0,4535964	0,2723252	675,4733	3,162137	0	26	868	625						plakat01.jpg	0	724	1024	278	0	585	635	179	0	Content		590	625	6945771	1268525116	
6966	15:43:19.122	00:00:06.965	349	681,7162	656,338	0,7283562	0,2779758	680,3909	3,049292	0	709,3058	727,6292	0,4549834	0,2725563	675,4733	3,371877	0	27	696	692						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		418	692	6965538	1268544883	
6986	15:43:19.142	00:00:06.985	350	676,9667	627,1393	0,7287573	0,2780881	680,3909	3,014032	0	693,9902	729,4338	0,455577	0,2725634	675,4733	3,331104	0	27	685	678						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		407	678	6985562	1268564907	
7005	15:43:19.161	00:00:07.005	351	648,2842	698,6731	0,728555	0,2778684	680,3909	3,08127	0	670,1606	707,9188	0,4553525	0,2725436	675,4733	3,134187	0	27	659	703						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		381	703	7005472	1268584817	
7025	15:43:19.181	00:00:07.025	352	668,0234	701,3293	0,7284312	0,2778499	680,3909	3,131211	0	659,2769	763,7534	0,4550551	0,2725472	675,4733	3,563529	0	27	664	733						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		386	733	7025438	1268604783	
7045	15:43:19.201	00:00:07.045	353	655,1897	705,3924	0,7282714	0,2779742	679,202	3,131915	0	649,8928	760,7779	0,4548166	0,272696	676,6333	3,515712	0	27	653	733						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		375	733	7045440	1268624785	
7065	15:43:19.221	00:00:07.065	354	673,4211	721,5629	0,7281504	0,2782567	679,202	3,186176	0	667,3685	703,5942	0,4546412	0,2728865	676,6333	3,194928	0	27	670	713						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		392	713	7065299	1268644644	
7085	15:43:19.241	00:00:07.085	355	658,1248	686,1035	0,7281145	0,2784298	679,202	3,082177	0	665,3282	760,4329	0,4545411	0,2733985	676,6333	3,464163	0	27	662	723						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		384	723	7085149	1268664494	
7105	15:43:19.261	00:00:07.105	356	667,4838	710,2725	0,7281319	0,2786496	679,202	3,123374	0	674,3936	735,2335	0,4545276	0,273567	676,6333	3,282755	0	27	671	723						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		393	723	7105192	1268684537	
7125	15:43:19.281	00:00:07.125	357	671,6783	705,3395	0,7281836	0,2789474	679,202	3,150621	0	672,2261	804,5253	0,4545269	0,2736743	676,6333	3,535501	0	27	672	755						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		394	755	7125056	1268704401	
7145	15:43:19.301	00:00:07.145	358	666,2513	699,769	0,728226	0,2790141	679,8552	3,108846	0	674,4021	811,1846	0,4545479	0,273843	675,917	3,49523	0	27	670	755						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		392	755	7145022	1268724367	
7165	15:43:19.321	00:00:07.164	359	673,714	734,4866	0,7282823	0,2790075	679,8552	3,344064	0	683,1659	699,7084	0,4545866	0,2736339	675,917	3,209153	0	27	678	717						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		400	717	7164901	1268744246	
7185	15:43:19.341	00:00:07.184	360	678,0994	635,0318	0,7283215	0,2787372	679,8552	3,015359	0	670,0706	727,2823	0,4546208	0,2735451	675,917	3,290212	0	27	674	681						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		396	681	7184884	1268764229	
7205	15:43:19.361	00:00:07.204	361	673,012	728,5496	0,7283564	0,2785181	679,8552	3,259757	0	672,603	728,537	0,4546525	0,2734664	675,917	3,442354	0	27	673	729						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		395	729	7204789	1268784134	
7225	15:43:19.381	00:00:07.224	362	663,1152	753,3049	0,7283888	0,2784387	679,8552	3,345971	0	672,6559	695,4623	0,4546854	0,2734045	675,917	3,134621	0	27	668	724						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		390	724	7224778	1268804123	
7245	15:43:19.401	00:00:07.244	363	663,9405	727,0885	0,7284339	0,2785636	680,5757	3,246201	0	672,2096	708,0333	0,4547473	0,2733406	676,668	3,210421	0	27	668	718						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		390	718	7244661	1268824006	
7265	15:43:19.421	00:00:07.264	364	667,2629	769,826	0,7284678	0,2786207	680,5757	3,376573	0	675,1447	721,7051	0,4547855	0,273491	676,668	3,303661	0	27	671	746						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		393	746	7264625	1268843970	
7284	15:43:19.440	00:00:07.284	365	657,1619	711,2799	0,7285118	0,2789127	680,5757	3,24306	0	668,4486	704,3475	0,4548653	0,273569	676,668	3,158742	0	27	663	708						plakat01.jpg	0	724	1024	278	0	392	720	339	0	Content		385	708	7284497	1268863842	
7304	15:43:19.460	00:00:07.304	366	659,5663	712,1145	0,7285576	0,2790726	680,5757	3,160634	0	673,4556	711,9362	0,4549211	0,2735936	676,668	3,221159	0	28	667	712						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		389	712	7304426	1268883771	
7324	15:43:19.480	00:00:07.324	367	798,6693	701,8641	0,7274952	0,2791736	680,5757	3,155052	0	795,0573	766,0643	0,4541256	0,2735836	676,668	3,445312	0	28	797	734						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		519	734	7324402	1268903747	
7344	15:43:19.500	00:00:07.344	368	804,4954	702,605	0,7275871	0,2788997	678,5818	3,140546	0	803,0773	761,609	0,4542897	0,2734551	677,4487	3,404055	0	28	804	732						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		526	732	7344306	1268923651	
7364	15:43:19.520	00:00:07.364	369	756,0839	717,7221	0,7277284	0,2786238	678,5818	3,131729	0	791,0444	719,3918	0,4543935	0,2733364	677,4487	3,275034	0	28	774	719						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		496	719	7364262	1268943607	
7384	15:43:19.540	00:00:07.384	370	780,9445	672,8952	0,7279293	0,2785036	678,5818	3,034617	0	781,2442	722,9334	0,4546171	0,2730463	677,4487	3,184188	0	28	781	698						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		503	698	7384259	1268963604	
7404	15:43:19.560	00:00:07.404	371	775,354	713,4288	0,7282221	0,2784777	678,5818	3,122466	0	794,8623	699,1517	0,4547601	0,2729114	677,4487	3,18112	0	28	785	706						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		507	706	7404135	1268983480	
7424	15:43:19.580	00:00:07.424	372	776,6315	707,5208	0,7283727	0,2785337	678,5818	3,016811	0	781,7173	715,3525	0,4548709	0,2730162	677,4487	3,209907	0	28	779	711						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		501	711	7424001	1269003346	
7444	15:43:19.600	00:00:07.444	373	772,7029	693,7503	0,7284811	0,278858	679,7752	3,04533	0	784,0692	710,2497	0,4550289	0,2731857	677,6481	3,218373	0	28	778	702						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		500	702	7444046	1269023391	
7464	15:43:19.620	00:00:07.463	374	767,078	715,0903	0,7285172	0,2791278	679,7752	3,155159	0	762,8009	768,9089	0,4550562	0,273458	677,6481	3,673129	0	28	765	742						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		487	742	7463865	1269043210	
7484	15:43:19.640	00:00:07.483	375	779,1466	711,1114	0,7285573	0,2792819	679,7752	3,183373	0	787,495	722,2947	0,4550924	0,2736061	677,6481	3,220685	0	28	783	717						plakat01.jpg	0	724	1024	278	0	501	717	199	0	Content		505	717	7483840	1269063185	
7504	15:43:19.660	00:00:07.503	376	772,5551	763,281	0,7286873	0,2793886	679,7752	3,407295	0	783,1247	768,0419	0,4551822	0,2737034	677,6481	3,452272	0	29	778	766						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		500	766	7503751	1269083096	
7524	15:43:19.680	00:00:07.523	377	697,1497	784,5695	0,7292442	0,2793832	679,7752	3,387992	0	718,352	734,9045	0,4557868	0,2737265	677,6481	3,257949	0	29	708	760						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		430	760	7523753	1269103098	
7544	15:43:19.700	00:00:07.543	378	695,6755	804,3265	0,7293604	0,2793698	680,6751	3,373002	0	722,5604	757,8096	0,4558338	0,2736942	674,572	3,332871	0	29	709	781						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		431	781	7543651	1269122996	
7564	15:43:19.720	00:00:07.563	379	703,4562	676,6031	0,7294263	0,2792684	680,6751	3,131107	0	739,8235	708,6245	0,4559227	0,2735368	674,572	3,166678	0	29	722	693						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		444	693	7563681	1269143026	
7583	15:43:19.739	00:00:07.583	380	716,6546	641,5934	0,7295478	0,2791284	680,6751	3,044663	0	736,9282	713,2816	0,4559787	0,273413	674,572	3,328184	0	29	727	677						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		449	677	7583467	1269162812	
7603	15:43:19.759	00:00:07.603	381	720,7539	657,4469	0,7296154	0,2790271	680,6751	3,045947	0	724,9102	712,6947	0,4560262	0,2733084	674,572	3,129861	0	29	723	685						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		445	685	7603483	1269182828	
7623	15:43:19.779	00:00:07.623	382	715,3441	764,4536	0,7296464	0,2789754	680,6751	3,449447	0	739,4506	674,2924	0,4560318	0,2732173	674,572	3,086916	0	29	727	719						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		449	719	7623366	1269202711	
7643	15:43:19.799	00:00:07.643	383	720,8517	759,8062	0,7296744	0,278944	679,1569	3,425669	0	735,0677	672,624	0,4560579	0,2731649	675,3455	3,11489	0	29	728	716						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		450	716	7643358	1269222703	
7663	15:43:19.819	00:00:07.663	384	724,111	684,0165	0,7297301	0,2791218	679,1569	2,998944	0	745,7922	702,5169	0,4560916	0,2731826	675,3455	3,241305	0	29	735	693						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		457	693	7663258	1269242603	
7683	15:43:19.839	00:00:07.683	385	720,101	677,8544	0,729775	0,2791886	679,1569	3,238309	0	714,5661	698,0743	0,4560965	0,2731126	675,3455	3,13832	0	29	717	688						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		439	688	7683206	1269262551	
7703	15:43:19.859	00:00:07.703	386	720,8301	708,7197	0,7298394	0,2790761	679,1569	3,152811	0	730,574	727,9814	0,456141	0,2729285	675,3455	3,249335	0	29	726	718						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		448	718	7703094	1269282439	
7723	15:43:19.879	00:00:07.723	387	718,5015	685,7896	0,7298665	0,2789381	679,1569	2,998284	0	728,5216	743,8551	0,4561407	0,272807	675,3455	3,321625	0	29	724	715						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		446	715	7723080	1269302425	
7743	15:43:19.899	00:00:07.742	388	718,3981	690,7684	0,7298635	0,2789105	678,8465	3,095168	0	728,1829	750,5501	0,4561273	0,2728619	676,6052	3,310539	0	29	723	721						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		445	721	7742972	1269322317	
7763	15:43:19.919	00:00:07.762	389	711,7312	730,7147	0,7298341	0,2790625	678,8465	3,473162	0	723,5489	693,3004	0,4560869	0,2728249	676,6052	3,116719	0	29	718	712						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		440	712	7762837	1269342182	
7783	15:43:19.939	00:00:07.782	390	714,4097	737,5494	0,7297317	0,2792706	678,8465	3,440788	0	731,921	727,5013	0,4559563	0,2731763	676,6052	3,376913	0	29	723	733						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		445	733	7782831	1269362176	
7803	15:43:19.959	00:00:07.802	391	707,5314	745,2025	0,7295966	0,2794025	678,8465	3,255077	0	718,7485	729,3829	0,4557873	0,2734967	676,6052	3,206966	0	29	713	737						plakat01.jpg	0	724	1024	278	0	445	718	319	0	Content		435	737	7802839	1269382184	
7823	15:43:19.979	00:00:07.822	392	672,1501	698,0631	0,7298288	0,2802196	678,8465	3,068371	0	657,7339	763,5522	0,4561864	0,2742045	676,6052	3,218296	0	30	665	731						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		387	731	7822681	1269402026	
7843	15:43:19.999	00:00:07.842	393	667,959	697,035	0,7298972	0,2806399	681,5171	2,98333	0	654,4196	776,6482	0,4564314	0,274692	676,1497	3,227524	0	30	661	737						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		383	737	7842681	1269422026	
7863	15:43:20.019	00:00:07.862	394	645,5591	691,84	0,7298876	0,2809856	681,5171	3,033774	0	651,3929	832,3167	0,4562979	0,2749806	676,1497	3,365561	0	30	648	762						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		370	762	7862602	1269441947	
7882	15:43:20.038	00:00:07.882	395	638,9408	744,7178	0,729894	0,2811383	681,5171	3,184873	0	641,5219	768,9479	0,4563004	0,2752431	676,1497	3,194892	0	30	640	757						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		362	757	7882422	1269461767	
7902	15:43:20.058	00:00:07.902	396	643,2324	777,2151	0,7299106	0,2812308	681,5171	3,294774	0	641,9422	817,4824	0,4562907	0,2753622	676,1497	3,429477	0	30	643	797						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		365	797	7902441	1269481786	
7922	15:43:20.078	00:00:07.922	397	635,7393	774,2156	0,7299095	0,281307	681,5171	3,309941	0	654,0799	777,5121	0,4562671	0,2754124	676,1497	3,286761	0	30	645	776						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		367	776	7922449	1269501794	
7942	15:43:20.098	00:00:07.942	398	635,2288	772,6428	0,7300097	0,2813685	680,0992	3,318417	0	649,3555	796,6954	0,4563234	0,2753907	676,3941	3,254643	0	30	642	785						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		364	785	7942305	1269521650	
7962	15:43:20.118	00:00:07.962	399	650,3152	754,9824	0,7300655	0,2813039	680,0992	3,105021	0	641,5986	811,3311	0,4563595	0,2754113	676,3941	3,437724	0	30	646	783						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		368	783	7962204	1269541549	
7982	15:43:20.138	00:00:07.982	400	648,1881	739,933	0,7302136	0,2812967	680,0992	3,072317	0	652,2736	851,4706	0,4564811	0,2753558	676,3941	3,569331	0	30	650	796						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		372	796	7982143	1269561488	
8002	15:43:20.158	00:00:08.002	401	663,1078	742,5714	0,7304144	0,2812884	680,0992	3,061054	0	650,0123	781,8771	0,4566571	0,2752662	676,3941	3,267859	0	30	657	762						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		379	762	8002019	1269581364	
8022	15:43:20.178	00:00:08.022	402	651,0493	779,1146	0,73055	0,281292	680,0992	3,171601	0	661,3553	794,0334	0,4568206	0,2751202	676,3941	3,301423	0	30	656	787						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		378	787	8022045	1269601390	
8042	15:43:20.198	00:00:08.041	403	653,768	773,7982	0,7302843	0,2814505	680,4973	3,159769	0	662,7469	795,0897	0,4565975	0,2751231	676,6079	3,336006	0	30	658	784						plakat01.jpg	0	724	1024	278	0	372	776	239	0	Content		380	784	8041917	1269621262	
8062	15:43:20.218	00:00:08.061	404	744,1898	707,6896	0,7297442	0,281318	680,4973	2,974876	0	732,3053	798,3043	0,4561893	0,2751686	676,6079	3,443458	0	31	738	753						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		460	753	8061911	1269641256	
8082	15:43:20.238	00:00:08.081	405	744,5999	775,403	0,7298767	0,2813397	680,4973	3,083743	0	747,9438	820,2162	0,4562536	0,2750355	676,6079	3,326633	0	31	746	798						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		468	798	8081755	1269661100	
8102	15:43:20.258	00:00:08.101	406	738,7253	796,7933	0,7299413	0,2812773	680,4973	3,249061	0	747,7777	802,9735	0,456305	0,2748983	676,6079	3,293507	0	31	743	800						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		465	800	8101699	1269681044	
8122	15:43:20.278	00:00:08.121	407	734,7104	843,7609	0,7300412	0,2812357	680,4973	3,512462	0	728,4669	843,0395	0,4563513	0,2747169	676,6079	3,363923	0	31	732	843						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		454	843	8121614	1269700959	
8142	15:43:20.298	00:00:08.141	408	732,4127	874,0301	0,7301601	0,2811121	680,0803	3,650858	0	736,2288	844,5082	0,4564252	0,2746904	676,6422	3,365477	0	31	734	859						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		456	859	8141639	1269720984	
8162	15:43:20.318	00:00:08.161	409	741,8635	738,8669	0,7302506	0,2810753	680,0803	3,059881	0	748,7921	826,9376	0,4564378	0,2745528	676,6422	3,489491	0	31	745	783						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		467	783	8161509	1269740854	
8182	15:43:20.338	00:00:08.181	410	758,5804	712,9525	0,7303557	0,2809713	680,0803	2,996935	0	748,4216	784,6796	0,4565128	0,2744936	676,6422	3,25264	0	31	754	749						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		476	749	8181511	1269760856	
8201	15:43:20.357	00:00:08.201	411	746,1437	758,4751	0,730475	0,2810462	680,0803	3,187752	0	753,8019	799,6968	0,4566068	0,2744962	676,6422	3,29872	0	31	750	779						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		472	779	8201394	1269780739	
8221	15:43:20.377	00:00:08.221	412	745,6308	766,4314	0,7305636	0,2812012	680,0803	3,10589	0	774,7009	762,837	0,4567186	0,2745745	676,6422	3,189567	0	31	760	765						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		482	765	8221229	1269800574	
8241	15:43:20.397	00:00:08.241	413	746,1594	774,0487	0,7307001	0,2814221	679,8275	3,124832	0	778,0397	761,3932	0,4567896	0,2748376	676,0258	3,181098	0	31	762	768						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		484	768	8241278	1269820623	
8261	15:43:20.417	00:00:08.261	414	759,1074	715,5972	0,7307779	0,2816815	679,8275	2,982416	0	761,9034	745,4669	0,4568932	0,2751902	676,0258	3,167971	0	31	761	731						plakat01.jpg	0	724	1024	278	0	470	773	219	0	Content		483	731	8261231	1269840576	
8281	15:43:20.437	00:00:08.281	415	755,7549	760,9061	0,7306721	0,2820356	679,8275	3,138512	0	770,1151	771,2502	0,4568052	0,275413	676,0258	3,238445	0	32	763	766						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		485	766	8281121	1269860466	
8301	15:43:20.457	00:00:08.300	416	903,212	749,6982	0,7295968	0,282176	679,8275	3,080185	0	893,8962	784,1405	0,4560402	0,2754972	676,0258	3,195922	0	32	899	767						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		621	767	8300971	1269880316	
8321	15:43:20.477	00:00:08.321	417	839,7448	811,1734	0,7297416	0,282175	679,8275	3,592773	0	894,6161	776,9239	0,4560879	0,2754884	676,0258	3,260662	0	32	867	794						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		589	794	8321007	1269900352	
8341	15:43:20.497	00:00:08.340	418	883,2941	824,9383	0,7297457	0,2820947	679,9186	3,707582	0	893,555	786,6334	0,4560632	0,2754167	673,2954	3,241186	0	32	888	806						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		610	806	8340858	1269920203	
8361	15:43:20.517	00:00:08.360	419	846,8896	804,3262	0,7297869	0,2821422	679,9186	3,386092	0	892,4801	776,3054	0,4560686	0,2754107	673,2954	3,169549	0	32	870	790						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		592	790	8360822	1269940167	
8381	15:43:20.537	00:00:08.380	420	868,761	753,1412	0,7297866	0,2821355	679,9186	3,081974	0	873,5497	785,5633	0,4560245	0,2753781	673,2954	3,295705	0	32	871	769						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		593	769	8380862	1269960207	
8401	15:43:20.557	00:00:08.400	421	871,6523	758,1293	0,7297763	0,282139	679,9186	3,088572	0	884,6935	762,7823	0,4559786	0,2753371	673,2954	3,131461	0	32	878	760						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		600	760	8400745	1269980090	
8421	15:43:20.577	00:00:08.420	422	867,8183	766,7157	0,7297986	0,2821936	679,9186	3,152492	0	896,3236	736,399	0,4559863	0,2753499	673,2954	3,088855	0	32	882	752						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		604	752	8420600	1269999945	
8441	15:43:20.597	00:00:08.440	423	868,4248	772,5374	0,7298245	0,2822036	679,9768	3,178461	0	890,9439	731,8488	0,4559988	0,2752815	673,4092	3,104654	0	32	880	752						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		602	752	8440574	1270019919	
8460	15:43:20.616	00:00:08.460	424	871,39	714,5392	0,729869	0,2821678	679,9768	2,964545	0	869,1094	785,8107	0,4560381	0,2753184	673,4092	3,207561	0	32	870	750						plakat01.jpg	0	724	1024	278	0	593	766	199	0	Content		592	750	8460473	1270039818	
8480	15:43:20.636	00:00:08.480	425	852,9512	738,2332	0,7299937	0,2820947	679,9768	2,983883	0	866,5695	775,8407	0,4561596	0,2752399	673,4092	3,270347	0	33	860	757						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		582	757	8480474	1270059819	
8500	15:43:20.656	00:00:08.500	426	690,7858	845,0129	0,7312412	0,2822678	679,9768	3,059444	0	686,9436	895,8586	0,4576109	0,2755381	673,4092	3,274494	0	33	689	870						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		411	870	8500359	1270079704	
8520	15:43:20.676	00:00:08.520	427	691,265	837,9588	0,7313295	0,2822886	679,9768	3,111799	0	716,9457	798,028	0,4576472	0,2754967	673,4092	3,131447	0	33	704	818						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		426	818	8520306	1270099651	
8540	15:43:20.696	00:00:08.540	428	693,2132	831,508	0,7312686	0,2823683	679,4585	3,150305	0	747,9822	821,3651	0,4574782	0,2756077	675,0177	3,164826	0	33	721	826						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		443	826	8540207	1270119552	
8560	15:43:20.716	00:00:08.560	429	680,8395	838,5049	0,7312352	0,2823859	679,4585	3,088459	0	686,6001	899,6815	0,4573404	0,2756652	675,0177	3,284232	0	33	684	869						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		406	869	8560262	1270139607	
8580	15:43:20.736	00:00:08.580	430	692,575	1047,799	0,731252	0,2826525	679,4585	3,351531	0	682,7167	852,4481	0,4573036	0,2759447	675,0177	3,170923	0	33	688	950						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		410	950	8580084	1270159429	
8600	15:43:20.756	00:00:08.600	431	680,9351	848,7977	0,7313082	0,2829507	679,4585	3,186529	0	685,346	868,8463	0,4573437	0,2762321	675,0177	3,273543	0	33	683	859						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		405	859	8600143	1270179488	
8620	15:43:20.776	00:00:08.619	432	691,9949	831,5829	0,7314072	0,2831167	679,4585	3,121455	0	682,8693	856,5626	0,4574512	0,2763837	675,0177	3,201492	0	33	687	844						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		409	844	8619936	1270199281	
8640	15:43:20.796	00:00:08.639	433	692,5289	845,2923	0,7315793	0,2832235	680,5036	3,219272	0	684,1086	862,7637	0,4575524	0,2764129	675,9033	3,250005	0	33	688	854						plakat01.jpg	0	724	1024	278	0	410	856	179	0	Content		410	854	8639817	1270219162	
8660	15:43:20.816	00:00:08.659	434	683,1689	830,4073	0,7316916	0,2832716	680,5036	3,085459	0	678,819	892,4734	0,4576303	0,2764514	675,9033	3,320112	0	34	681	861						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		403	861	8659907	1270239252	
8680	15:43:20.836	00:00:08.679	435	615,0764	839,9448	0,7320816	0,283301	680,5036	3,066988	0	617,645	837,209	0,4582087	0,2764581	675,9033	3,095741	0	34	616	839						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		338	839	8679689	1270259034	
8700	15:43:20.856	00:00:08.699	436	650,3589	835,329	0,7321633	0,283256	680,5036	3,050487	0	650,6359	857,5219	0,4582634	0,2763706	675,9033	3,211922	0	34	650	846						plakat01.jpg	0	724	1024	278	0	359	842	219	0	Content		372	846	8699717	1270279062	
