Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1913	14:52:31.819	00:00:01.912	95	616,267	457,6817	0,6863197	0,2689269	608,4659	3,334057	0	622,511	445,8552	0,3770117	0,277313	612,9185	3,17552	0	2	619	452						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		619	452	1912646	3211989818	
1932	14:52:31.838	00:00:01.932	96	619,6038	458,4654	0,6863649	0,269041	609,5514	3,345104	0	620,266	449,6435	0,3770554	0,2773853	609,1851	3,132002	0	2	620	454						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		620	454	1932498	3212009670	
1953	14:52:31.859	00:00:01.952	97	605,3167	463,7254	0,6863555	0,2689311	609,5514	3,310408	0	624,4174	450,0375	0,3770589	0,2773798	609,1851	3,143173	0	2	615	457						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		615	457	1952561	3212029733	
1972	14:52:31.878	00:00:01.972	98	608,9178	464,4127	0,6863512	0,2689163	609,5514	3,335922	0	622,8583	449,1992	0,3770658	0,2773736	609,1851	3,160295	0	2	616	457						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		616	457	1972483	3212049655	
1992	14:52:31.898	00:00:01.992	99	615,4989	439,1227	0,6863735	0,2688697	609,5514	3,332207	0	629,793	441,5686	0,3771052	0,2773115	609,1851	3,182224	0	2	623	440						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		623	440	1992376	3212069548	
2012	14:52:31.918	00:00:02.012	100	615,0308	430,2753	0,6864039	0,2688212	609,5514	3,361311	0	623,0796	463,1542	0,3771418	0,2772247	609,1851	3,29362	0	2	619	447						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		619	447	2012224	3212089396	
2032	14:52:31.938	00:00:02.032	101	616,6753	419,8217	0,686532	0,2687305	609,8058	3,36989	0	625,654	459,0413	0,3773362	0,2770701	610,572	3,327483	0	2	621	439						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		621	439	2032224	3212109396	
2052	14:52:31.958	00:00:02.052	102	624,902	439,3602	0,6867166	0,2686565	609,8058	3,336158	0	619,6953	457,9965	0,3775303	0,276845	610,572	3,148311	0	2	622	449						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		622	449	2052114	3212129286	
2072	14:52:31.978	00:00:02.072	103	618,0641	430,9432	0,6869305	0,2687216	609,8058	3,354887	0	621,2734	451,6101	0,3777322	0,276757	610,572	3,150882	0	2	620	441						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		620	441	2072075	3212149247	
2092	14:52:31.998	00:00:02.092	104	617,4779	439,8227	0,6870659	0,2688108	609,8058	3,334606	0	623,5765	443,55	0,3778992	0,2768728	610,572	3,129296	0	2	621	442						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		621	442	2092004	3212169176	
2112	14:52:32.018	00:00:02.111	105	614,9962	462,4386	0,6870874	0,2688748	609,8058	3,381507	0	629,3643	441,6451	0,3779456	0,2770055	610,572	3,170751	0	2	622	452						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		622	452	2111976	3212189148	
2132	14:52:32.038	00:00:02.131	106	613,8608	462,8719	0,6870427	0,2689657	609,4905	3,381934	0	628,0995	437,5882	0,3779501	0,2770632	611,5228	3,173264	0	2	621	450						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		621	450	2131818	3212208990	
2152	14:52:32.058	00:00:02.151	107	611,798	452,1985	0,6868806	0,268895	609,4905	3,348477	0	625,1123	452,1932	0,3778263	0,27689	611,5228	3,116184	0	2	618	452						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		618	452	2151847	3212229019	
2172	14:52:32.078	00:00:02.171	108	616,1185	434,5609	0,6865983	0,2688614	609,4905	3,320251	0	616,0212	449,0874	0,3776051	0,2767239	611,5228	3,117921	0	2	616	442						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		616	442	2171690	3212248862	
2192	14:52:32.098	00:00:02.191	109	616,6664	431,4946	0,6864095	0,2687343	609,4905	3,293517	0	617,8964	452,5185	0,3774712	0,2765963	611,5228	3,071072	0	2	617	442						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		617	442	2191698	3212268870	
2212	14:52:32.118	00:00:02.211	110	619,0451	451,9238	0,6862172	0,2683887	609,4905	3,366802	0	632,0883	431,769	0,3772922	0,2765117	611,5228	3,125993	0	2	626	442						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		626	442	2211577	3212288749	
2232	14:52:32.138	00:00:02.231	111	620,6476	442,3211	0,6860255	0,2680453	609,5662	3,347934	0	632,4978	430,1991	0,377094	0,2764953	611,1733	3,11425	0	2	627	436						02_Page 1 Copy.png	0	1280	1024	0	0	613	452	1475	0	Content		627	436	2231571	3212308743	
2251	14:52:32.157	00:00:02.251	112	656,9742	460,8552	0,6853647	0,2679002	609,5662	3,309148	0	669,6972	461,2677	0,3766324	0,2764464	611,1733	3,132759	0	3	663	461						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		663	461	2251450	3212328622	
2271	14:52:32.177	00:00:02.271	113	667,0001	450,5345	0,6849349	0,267808	609,5662	3,341811	0	675,8553	455,516	0,3762481	0,2763682	611,1733	3,145807	0	3	671	453						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		671	453	2271316	3212348488	
2291	14:52:32.197	00:00:02.291	114	670,8881	449,7803	0,6848868	0,2677815	609,5662	3,255271	0	677,6221	454,4679	0,376176	0,2763067	611,1733	3,175045	0	3	674	452						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		674	452	2291328	3212368500	
2311	14:52:32.217	00:00:02.311	115	669,3746	452,4426	0,6848621	0,2678075	609,5662	3,330594	0	662,6971	451,0169	0,3761048	0,2763945	611,1733	3,126121	0	3	666	452						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		666	452	2311333	3212388505	
2331	14:52:32.237	00:00:02.331	116	670,6531	452,9826	0,6848254	0,2680747	609,417	3,297231	0	669,6652	446,9909	0,3761138	0,2766228	612,2471	3,144716	0	3	670	450						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		670	450	2331210	3212408382	
2351	14:52:32.257	00:00:02.351	117	677,5969	458,6585	0,6848702	0,2683316	609,417	3,337183	0	675,824	451,67	0,3760677	0,2771107	612,2471	3,112656	0	3	677	455						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		677	455	2351096	3212428268	
2371	14:52:32.277	00:00:02.371	118	670,459	467,1288	0,6848004	0,268496	609,417	3,351856	0	677,9022	431,955	0,3760206	0,2773564	612,2471	3,113507	0	3	674	450						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		674	450	2371031	3212448203	
2391	14:52:32.297	00:00:02.391	119	682,4509	461,5463	0,6846697	0,2682429	609,417	3,248394	0	687,4708	443,1143	0,3758748	0,277285	612,2471	3,142646	0	3	685	452						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		685	452	2391028	3212468200	
2411	14:52:32.317	00:00:02.410	120	668,1268	434,758	0,6843435	0,2677572	609,417	3,321022	0	675,7172	457,3946	0,3755783	0,2766589	612,2471	3,133346	0	3	672	446						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		672	446	2410936	3212488108	
2431	14:52:32.337	00:00:02.430	121	673,1525	435,7693	0,6839796	0,2670485	609,3879	3,300994	0	676,6272	453,9419	0,375222	0,2762321	610,7422	3,135336	0	3	675	445						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		675	445	2430777	3212507949	
2451	14:52:32.357	00:00:02.450	122	680,1123	454,1644	0,6835259	0,2663932	609,3879	3,283253	0	682,6602	441,102	0,3746834	0,2755834	610,7422	3,089077	0	3	681	448						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		681	448	2450812	3212527984	
2471	14:52:32.377	00:00:02.470	123	670,5853	471,9405	0,683141	0,2660517	609,3879	3,293529	0	689,2498	449,4682	0,3744147	0,2754866	610,7422	3,138808	0	3	680	461						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		680	461	2470638	3212547810	
2491	14:52:32.397	00:00:02.490	124	674,7894	461,37	0,6829357	0,2665598	609,3879	3,285728	0	673,6304	458,1729	0,374214	0,2757766	610,7422	3,1354	0	3	674	460						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		674	460	2490655	3212567827	
2511	14:52:32.417	00:00:02.510	125	665,6137	465,9994	0,683012	0,267361	609,3879	3,270605	0	678,9561	450,2416	0,3743499	0,2766185	610,7422	3,060545	0	3	672	458						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		672	458	2510535	3212587707	
2531	14:52:32.437	00:00:02.530	126	663,8256	461,6097	0,6832588	0,2683754	608,4955	3,268121	0	675,5475	452,0228	0,3744924	0,2775744	611,4185	3,085469	0	3	670	457						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		670	457	2530527	3212607699	
2550	14:52:32.456	00:00:02.550	127	677,256	459,6497	0,6834483	0,2686469	608,4955	3,297491	0	673,7072	460,2784	0,3746549	0,2780214	611,4185	3,115054	0	3	675	460						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		675	460	2550444	3212627616	
2570	14:52:32.476	00:00:02.570	128	670,3329	453,8362	0,683534	0,2683869	608,4955	3,280567	0	673,9393	452,5489	0,3747202	0,2776456	611,4185	3,107931	0	3	672	453						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		672	453	2570389	3212647561	
2590	14:52:32.496	00:00:02.590	129	682,2069	472,1025	0,6835293	0,2676192	608,4955	3,284384	0	670,1794	439,5387	0,3747105	0,2771721	611,4185	3,138433	0	3	676	456						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		676	456	2590249	3212667421	
2610	14:52:32.516	00:00:02.610	130	677,6621	460,8911	0,6834487	0,2666327	608,4955	3,242629	0	684,3787	444,8958	0,3746177	0,2762736	611,4185	3,171053	0	3	681	453						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		681	453	2610320	3212687492	
2630	14:52:32.536	00:00:02.630	131	675,4241	458,9233	0,6832602	0,2658732	610,3224	3,239893	0	683,5527	440,2807	0,3744379	0,2754617	610,3524	3,174441	0	3	679	450						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		679	450	2630118	3212707290	
2650	14:52:32.556	00:00:02.650	132	668,5357	464,0475	0,6830145	0,2654389	610,3224	3,254752	0	677,7178	465,0525	0,3742073	0,2752874	610,3524	3,159453	0	3	673	465						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		673	465	2650168	3212727340	
2670	14:52:32.576	00:00:02.670	133	679,2563	466,5393	0,6827959	0,2655998	610,3224	3,230941	0	681,217	447,7249	0,3739227	0,2754824	610,3524	3,195357	0	3	680	457						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		680	457	2670013	3212747185	
2690	14:52:32.596	00:00:02.689	134	668,873	465,534	0,6826395	0,2661378	610,3224	3,28666	0	677,8579	441,2939	0,3738016	0,2762677	610,3524	3,130659	0	3	673	453						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		673	453	2689894	3212767066	
2710	14:52:32.616	00:00:02.709	135	665,2786	467,4571	0,6825862	0,2669689	610,3224	3,263043	0	681,6752	464,1058	0,3737418	0,2770463	610,3524	3,147442	0	3	673	466						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		673	466	2709917	3212787089	
2730	14:52:32.636	00:00:02.729	136	667,1111	468,2954	0,6826409	0,2679221	610,0856	3,264537	0	685,264	452,1162	0,3738798	0,2777506	611,139	3,152128	0	3	676	460						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		676	460	2729866	3212807038	
2750	14:52:32.656	00:00:02.749	137	670,0897	469,6439	0,6829526	0,2683939	610,0856	3,250992	0	668,8224	437,5246	0,3741277	0,2782451	611,139	3,122093	0	3	669	454						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		669	454	2749778	3212826950	
2770	14:52:32.676	00:00:02.769	138	671,4074	470,7102	0,6833546	0,2682917	610,0856	3,29376	0	686,349	450,4615	0,3745159	0,2780051	611,139	3,139401	0	3	679	461						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		679	461	2769614	3212846786	
2790	14:52:32.696	00:00:02.789	139	678,2484	460,164	0,6835608	0,2676509	610,0856	3,256439	0	670,2604	439,398	0,3747348	0,277315	611,139	3,097714	0	3	674	450						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		674	450	2789652	3212866824	
2810	14:52:32.716	00:00:02.809	140	669,984	469,9078	0,6837572	0,2666986	610,0856	3,249223	0	675,1295	430,4186	0,3748525	0,2764014	611,139	3,110769	0	3	673	450						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		673	450	2809597	3212886769	
2829	14:52:32.735	00:00:02.829	141	672,7938	461,4299	0,6835222	0,2658513	613,0887	3,276596	0	680,2017	434,9502	0,3747103	0,2757208	610,4778	3,104817	0	3	676	448						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		676	448	2829475	3212906647	
2849	14:52:32.755	00:00:02.849	142	669,4747	483,7654	0,6833283	0,2654345	613,0887	3,292098	0	690,3639	448,5347	0,3744434	0,2755483	610,4778	3,1197	0	3	680	466						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		680	466	2849369	3212926541	
2869	14:52:32.775	00:00:02.869	143	667,9657	462,4457	0,6830258	0,26582	613,0887	3,264586	0	670,7958	446,4264	0,3740155	0,2762147	610,4778	3,108437	0	3	669	454						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		669	454	2869367	3212946539	
2889	14:52:32.795	00:00:02.889	144	667,626	473,5097	0,6825973	0,2666772	613,0887	3,290811	0	675,4786	439,9147	0,3736805	0,2771755	610,4778	3,172712	0	3	672	457						02_Page 1 Copy.png	0	1280	1024	0	0	674	454	658	0	Content		672	457	2889234	3212966406	
2909	14:52:32.815	00:00:02.909	145	666,0994	491,2343	0,6823978	0,2674775	613,0887	3,276333	0	677,4387	445,2241	0,3733451	0,2781198	610,4778	3,10932	0	4	672	468						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		672	468	2909217	3212986389	
2929	14:52:32.835	00:00:02.929	146	664,2011	474,3561	0,6820698	0,2680015	617,9301	3,292688	0	670,3676	444,1483	0,373197	0,278833	609,7345	3,127367	0	4	667	459						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		667	459	2929210	3213006382	
2949	14:52:32.855	00:00:02.949	147	576,9351	795,7633	0,6822081	0,2679772	437,156	2,380598	0	668,7005	448,6118	0,3732247	0,2788524	609,7345	3,076446	0	4	623	622						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		623	622	2949126	3213026298	
2969	14:52:32.875	00:00:02.968	148	569,1442	791,6105	0,6824246	0,2678926	437,156	2,364508	0	692,3586	424,478	0,3734169	0,2785366	622,249	3,215289	0	4	631	608						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		631	608	2968959	3213046131	
2989	14:52:32.895	00:00:02.988	149	576,1509	805,9569	0,682749	0,2676013	437,156	2,412865	0	686,2635	420,7441	0,3737686	0,2783104	622,249	3,173565	0	4	631	613						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		631	613	2988989	3213066161	
3009	14:52:32.915	00:00:03.008	150	571,1812	803,6636	0,6830598	0,2676049	437,156	2,390973	0	683,61	433,7061	0,3740406	0,2778422	622,249	3,16948	0	4	627	619						02_Page 1 Copy.png	0	1280	1024	0	0	631	608	120	0	Content		627	619	3008819	3213085991	
3029	14:52:32.935	00:00:03.028	151	-1280	-1024	0,3743229	0,2775119	-1	-1	4	690,7594	427,5775	0,3743229	0,2775119	622,249	3,184297	0	5	691	428						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		691	428	3028820	3213105992	
3049	14:52:32.955	00:00:03.048	152	-1280	-1024	0,3742172	0,2775899	-1	-1	4	680,2661	454,3336	0,3742172	0,2775899	610,4185	3,128097	0	5	680	454						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		680	454	3048732	3213125904	
3069	14:52:32.975	00:00:03.068	153	-1280	-1024	0,3739782	0,2774061	-1	-1	4	673,6796	469,1313	0,3739782	0,2774061	610,4185	3,147979	0	5	674	469						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		674	469	3068680	3213145852	
3089	14:52:32.995	00:00:03.088	154	-1280	-1024	0,3735468	0,2774398	-1	-1	4	677,0493	465,5662	0,3735468	0,2774398	610,4185	3,13783	0	5	677	466						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		677	466	3088587	3213165759	
3108	14:52:33.014	00:00:03.108	155	-1280	-1024	0,3731731	0,2775351	-1	-1	4	682,6973	460,2828	0,3731731	0,2775351	610,4185	3,10852	0	5	683	460						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		683	460	3108462	3213185634	
3128	14:52:33.034	00:00:03.128	156	-1280	-1024	0,3728663	0,2777719	-1	-1	4	677,3355	475,1864	0,3728663	0,2777719	610,4185	3,110427	0	5	677	475						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		677	475	3128423	3213205595	
3148	14:52:33.054	00:00:03.148	157	-1280	-1024	0,3726666	0,2782707	-1	-1	4	683,3231	467,3193	0,3726666	0,2782707	612,9957	3,124996	0	5	683	467						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		683	467	3148442	3213225614	
3168	14:52:33.074	00:00:03.168	158	-1280	-1024	0,3726979	0,2783673	-1	-1	4	669,2535	471,5347	0,3726979	0,2783673	612,9957	3,177207	0	5	669	472						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		669	472	3168298	3213245470	
3188	14:52:33.094	00:00:03.188	159	-1280	-1024	0,3728614	0,278759	-1	-1	4	677,2778	470,5696	0,3728614	0,278759	612,9957	3,131692	0	5	677	471						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		677	471	3188297	3213265469	
3208	14:52:33.114	00:00:03.208	160	-1280	-1024	0,3730951	0,2790216	-1	-1	4	677,6336	468,2995	0,3730951	0,2790216	612,9957	3,135024	0	5	678	468						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		678	468	3208189	3213285361	
3228	14:52:33.134	00:00:03.228	161	-1280	-1024	0,3733526	0,2790942	-1	-1	4	672,6244	456,6763	0,3733526	0,2790942	612,9957	3,151959	0	5	673	457						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		673	457	3228170	3213305342	
3248	14:52:33.154	00:00:03.248	162	-1280	-1024	0,3735505	0,2791667	-1	-1	4	674,8507	453,0493	0,3735505	0,2791667	613,6218	3,131009	0	5	675	453						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		675	453	3248091	3213325263	
3268	14:52:33.174	00:00:03.267	163	-1280	-1024	0,3737944	0,2788783	-1	-1	4	668,1517	471,5108	0,3737944	0,2788783	613,6218	3,190413	0	5	668	472						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		668	472	3267908	3213345080	
3288	14:52:33.194	00:00:03.287	164	-1280	-1024	0,3739372	0,2789322	-1	-1	4	663,4063	490,6078	0,3739372	0,2789322	613,6218	3,16495	0	5	663	491						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		663	491	3287882	3213365054	
3308	14:52:33.214	00:00:03.307	165	-1280	-1024	0,3739932	0,2791277	-1	-1	4	683,8355	466,9931	0,3739932	0,2791277	613,6218	3,185933	0	5	684	467						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		684	467	3307792	3213384964	
3328	14:52:33.234	00:00:03.327	166	-1280	-1024	0,3739759	0,2793204	-1	-1	4	676,7727	471,6741	0,3739759	0,2793204	613,6218	3,178232	0	5	677	472						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		677	472	3327774	3213404946	
3348	14:52:33.254	00:00:03.347	167	-1280	-1024	0,3738404	0,2795266	-1	-1	4	684,0931	469,2744	0,3738404	0,2795266	616,6071	3,184592	0	5	684	469						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		684	469	3347670	3213424842	
3368	14:52:33.274	00:00:03.367	168	-1280	-1024	0,3738268	0,2793162	-1	-1	4	678,9438	488,3603	0,3738268	0,2793162	616,6071	3,214728	0	5	679	488						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		679	488	3367645	3213444817	
3388	14:52:33.294	00:00:03.387	169	-1280	-1024	0,3739255	0,2793866	-1	-1	4	675,6776	502,0464	0,3739255	0,2793866	616,6071	3,246516	0	5	676	502						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		676	502	3387506	3213464678	
3408	14:52:33.314	00:00:03.407	170	-1280	-1024	0,374128	0,2794741	-1	-1	4	673,0443	489,5826	0,374128	0,2794741	616,6071	3,209622	0	5	673	490						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		673	490	3407535	3213484707	
3427	14:52:33.333	00:00:03.427	171	-1280	-1024	0,37453	0,279851	-1	-1	4	678,9633	470,9035	0,37453	0,279851	616,6071	3,26752	0	5	679	471						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		679	471	3427383	3213504555	
3447	14:52:33.353	00:00:03.447	172	-1280	-1024	0,3749622	0,2802964	-1	-1	4	677,4042	470,2063	0,3749622	0,2802964	618,0743	3,269705	0	5	677	470						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		677	470	3447418	3213524590	
3467	14:52:33.373	00:00:03.467	173	-1280	-1024	0,3753682	0,2803204	-1	-1	4	675,055	482,6802	0,3753682	0,2803204	618,0743	3,282994	0	5	675	483						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		675	483	3467242	3213544414	
3487	14:52:33.393	00:00:03.487	174	-1280	-1024	0,3755732	0,280254	-1	-1	4	674,1342	476,2679	0,3755732	0,280254	618,0743	3,253639	0	5	674	476						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		674	476	3487238	3213564410	
3507	14:52:33.413	00:00:03.507	175	-1280	-1024	0,3755139	0,2799528	-1	-1	4	675,4126	488,3999	0,3755139	0,2799528	618,0743	3,294551	0	5	675	488						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		675	488	3507159	3213584331	
3527	14:52:33.433	00:00:03.527	176	-1280	-1024	0,3752013	0,279469	-1	-1	4	674,6296	497,1616	0,3752013	0,279469	618,0743	3,31547	0	5	675	497						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		675	497	3527126	3213604298	
3547	14:52:33.453	00:00:03.547	177	-1280	-1024	0,3747599	0,2796108	-1	-1	4	673,6386	500,6046	0,3747599	0,2796108	616,8394	3,307344	0	5	674	501						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		674	501	3547022	3213624194	
3567	14:52:33.473	00:00:03.566	178	-1280	-1024	0,3743123	0,28	-1	-1	4	678,1957	492,7485	0,3743123	0,28	616,8394	3,254221	0	5	678	493						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		678	493	3566989	3213644161	
3587	14:52:33.493	00:00:03.586	179	-1280	-1024	0,3738011	0,2809009	-1	-1	4	672,6195	485,9763	0,3738011	0,2809009	616,8394	3,283848	0	5	673	486						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		673	486	3586850	3213664022	
