Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
12419	16:00:11.215	00:00:12.418	623	681,5122	503,1793	0,7319171	0,4075129	590,3939	3,694506	0	687,5583	499,6776	0,4396953	0,420667	595,1864	3,745128	0	33	685	501						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		407	501	12418586	1552825537	
12438	16:00:11.234	00:00:12.438	624	682,099	475,312	0,7317596	0,4072618	590,3939	3,637231	0	692,5214	512,3248	0,4395456	0,4204162	595,1864	3,668872	0	33	687	494						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	494	12438476	1552845427	
12458	16:00:11.254	00:00:12.458	625	683,2781	492,3321	0,7316865	0,4065103	590,3939	3,64537	0	691,309	503,5306	0,4395086	0,4197325	595,1864	3,708551	0	33	687	498						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	498	12458478	1552865429	
12478	16:00:11.274	00:00:12.478	626	684,908	462,7104	0,7317939	0,4057989	590,3939	3,613888	0	691,6135	517,0933	0,4395577	0,4189211	595,1864	3,653138	0	33	688	490						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		410	490	12478348	1552885299	
12498	16:00:11.294	00:00:12.498	627	686,1459	465,5588	0,7320433	0,4051535	589,716	3,604832	0	692,0521	516,2761	0,4397175	0,4183883	595,3716	3,662216	0	33	689	491						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		411	491	12498325	1552905276	
12518	16:00:11.314	00:00:12.518	628	669,2394	461,2238	0,7323003	0,4050341	589,716	3,658161	0	694,5322	524,2532	0,4399792	0,4180326	595,3716	3,688221	0	33	682	493						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	493	12518372	1552925323	
12538	16:00:11.334	00:00:12.538	629	683,9753	483,4586	0,7326298	0,4052536	589,716	3,644635	0	700,2441	483,1588	0,4402211	0,4183686	595,3716	3,68011	0	33	692	483						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		414	483	12538205	1552945156	
12558	16:00:11.354	00:00:12.558	630	673,1475	478,617	0,732747	0,4059347	589,716	3,637189	0	691,174	487,8459	0,4403705	0,4188678	595,3716	3,66762	0	33	682	483						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	483	12558079	1552965030	
12578	16:00:11.374	00:00:12.578	631	665,8361	473,6869	0,7328207	0,40663	589,716	3,605829	0	687,1473	502,1774	0,4404433	0,419676	595,3716	3,695709	0	33	676	488						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		398	488	12578114	1552985065	
12598	16:00:11.394	00:00:12.597	632	670,9479	482,4835	0,7328764	0,4072751	590,873	3,599627	0	688,5467	482,1613	0,4404747	0,4203076	595,0297	3,687115	0	33	680	482						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		402	482	12597925	1553004876	
12618	16:00:11.414	00:00:12.617	633	675,8434	477,6834	0,732864	0,407427	590,873	3,620488	0	689,4375	498,7343	0,4404697	0,4205577	595,0297	3,721417	0	33	683	488						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		405	488	12617808	1553024759	
12638	16:00:11.434	00:00:12.637	634	671,4114	501,6437	0,7328734	0,4072639	590,873	3,608683	0	691,8909	500,64	0,4404995	0,4203879	595,0297	3,660435	0	33	682	501						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	501	12637842	1553044793	
12658	16:00:11.454	00:00:12.657	635	667,2272	495,7459	0,733005	0,4067346	590,873	3,617987	0	678,9568	508,7572	0,4405144	0,4197142	595,0297	3,658196	0	33	673	502						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		395	502	12657808	1553064759	
12678	16:00:11.474	00:00:12.677	636	673,9091	488,044	0,733149	0,4060855	590,873	3,614096	0	690,392	492,7461	0,4406718	0,4189397	595,0297	3,747646	0	33	682	490						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	490	12677695	1553084646	
12698	16:00:11.494	00:00:12.697	637	670,7364	498,0698	0,7333255	0,4054753	591,4033	3,613104	0	688,3381	496,117	0,4408332	0,4185511	594,5845	3,716103	0	33	680	497						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		402	497	12697688	1553104639	
12718	16:00:11.514	00:00:12.717	638	665,3984	498,3619	0,7334768	0,4052851	591,4033	3,639823	0	699,3133	487,2154	0,4410008	0,4182836	594,5845	3,699422	0	33	682	493						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	493	12717588	1553124539	
12738	16:00:11.534	00:00:12.737	639	664,0142	494,6082	0,7336228	0,405392	591,4033	3,680358	0	689,7663	495,3964	0,4411786	0,4184974	594,5845	3,675948	0	33	677	495						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		399	495	12737549	1553144500	
12757	16:00:11.553	00:00:12.757	640	679,4208	467,1846	0,7339247	0,4057973	591,4033	3,663241	0	695,8393	506,8672	0,4414515	0,4186961	594,5845	3,721638	0	33	688	487						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		410	487	12757411	1553164362	
12777	16:00:11.573	00:00:12.777	641	678,0523	458,4314	0,7341798	0,406211	591,4033	3,640167	0	688,8369	495,2556	0,4417764	0,4188759	594,5845	3,68952	0	33	683	477						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		405	477	12777449	1553184400	
12797	16:00:11.593	00:00:12.797	642	676,558	451,3351	0,7344644	0,4065192	590,6414	3,65165	0	691,2682	497,0679	0,4421052	0,4192394	595,5067	3,693888	0	33	684	474						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		406	474	12797272	1553204223	
12817	16:00:11.613	00:00:12.817	643	679,4954	465,5339	0,734759	0,4070185	590,6414	3,673469	0	693,728	480,2913	0,4424457	0,419578	595,5067	3,678045	0	33	687	473						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	473	12817162	1553224113	
12837	16:00:11.633	00:00:12.837	644	675,6809	489,9387	0,7348813	0,4072635	590,6414	3,708422	0	689,4183	487,4497	0,4425791	0,4197645	595,5067	3,654229	0	33	683	489						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		405	489	12837194	1553244145	
12857	16:00:11.653	00:00:12.857	645	678,8811	496,0365	0,7348842	0,4074424	590,6414	3,665942	0	687,9297	514,3896	0,4426144	0,4199179	595,5067	3,69583	0	33	683	505						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		405	505	12857028	1553263979	
12877	16:00:11.673	00:00:12.877	646	680,9826	493,71	0,7347774	0,4073965	590,6414	3,679618	0	701,375	507,8154	0,4425092	0,4199861	595,5067	3,707696	0	33	691	501						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		413	501	12877049	1553284000	
12897	16:00:11.693	00:00:12.896	647	679,5895	493,4583	0,734512	0,4071004	589,9333	3,682734	0	698,2361	500,95	0,4423066	0,4197958	595,6551	3,709549	0	33	689	497						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		411	497	12896906	1553303857	
12917	16:00:11.713	00:00:12.916	648	679,8034	500,4586	0,7342414	0,4063938	589,9333	3,685731	0	690,3447	493,7569	0,442106	0,4192075	595,6551	3,734982	0	33	685	497						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		407	497	12916939	1553323890	
12937	16:00:11.733	00:00:12.936	649	681,8885	485,3517	0,7340655	0,4058718	589,9333	3,665321	0	689,5138	485,3376	0,441905	0,4186117	595,6551	3,730533	0	33	686	485						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		408	485	12936908	1553343859	
12957	16:00:11.753	00:00:12.956	650	675,9088	508,4304	0,7339144	0,4053575	589,9333	3,589979	0	698,8508	515,9059	0,4418016	0,4179882	595,6551	3,695099	0	33	687	512						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	512	12956748	1553363699	
12977	16:00:11.773	00:00:12.976	651	669,545	498,1375	0,7336974	0,4053149	589,9333	3,657592	0	690,9679	518,8914	0,4417371	0,4179929	595,6551	3,67797	0	33	680	509						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		402	509	12976657	1553383608	
12997	16:00:11.793	00:00:12.996	652	668,3906	494,8485	0,7336351	0,405798	590,5287	3,633427	0	695,1033	521,5149	0,4416826	0,4186324	595,9538	3,66261	0	33	682	508						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		404	508	12996655	1553403606	
13017	16:00:11.813	00:00:13.016	653	679,8931	488,7624	0,7335374	0,4066425	590,5287	3,673852	0	694,5656	494,578	0,4416744	0,4195094	595,9538	3,679591	0	33	687	492						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	492	13016550	1553423501	
13036	16:00:11.832	00:00:13.036	654	687,6763	493,3193	0,7334702	0,4076158	590,5287	3,705571	0	688,5084	492,2763	0,4416256	0,4204715	595,9538	3,702862	0	33	688	493						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		410	493	13036484	1553443435	
13056	16:00:11.852	00:00:13.056	655	679,2083	490,6849	0,7334233	0,4082857	590,5287	3,740759	0	688,088	476,3693	0,441562	0,421112	595,9538	3,771337	0	33	684	484						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		406	484	13056363	1553463314	
13076	16:00:11.872	00:00:13.076	656	685,1294	483,832	0,7333998	0,4085439	590,5287	3,748651	0	695,1914	505,3862	0,4416099	0,4213506	595,9538	3,688674	0	33	690	495						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		412	495	13076390	1553483341	
13096	16:00:11.892	00:00:13.096	657	681,6255	488,4837	0,7334049	0,4081944	588,989	3,747117	0	692,2332	499,7956	0,4416372	0,4208527	596,4803	3,721347	0	33	687	494						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		409	494	13096226	1553503177	
13116	16:00:11.912	00:00:13.116	658	676,4612	516,0295	0,7334276	0,407244	588,989	3,730863	0	691,8663	484,3898	0,4416754	0,4200119	596,4803	3,772538	0	33	684	500						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		406	500	13116245	1553523196	
13136	16:00:11.932	00:00:13.136	659	687,3764	473,4759	0,7334284	0,4061857	588,989	3,752577	0	695,3929	516,0386	0,4416852	0,4189413	596,4803	3,770059	0	33	691	495						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		413	495	13136142	1553543093	
13156	16:00:11.952	00:00:13.156	660	676,3917	492,1	0,7334256	0,4052199	588,989	3,738826	0	688,7548	510,2112	0,4417	0,4179333	596,4803	3,811882	0	33	683	501						plakat02_1024.png	0	724	1024	278	0	405	494	957	0	Content		405	501	13156096	1553563047	
13176	16:00:11.972	00:00:13.176	661	525,8213	565,142	0,7349904	0,4054221	588,989	3,780996	0	548,3483	533,5005	0,4437634	0,4184695	596,4803	3,859977	0	34	537	549						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		259	549	13176012	1553582963	
13196	16:00:11.992	00:00:13.195	662	514,8397	545,3898	0,7357012	0,4061052	592,6678	3,80864	0	538,6165	539,5963	0,444552	0,4189445	595,2549	3,868814	0	34	527	542						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		249	542	13195976	1553602927	
13216	16:00:12.012	00:00:13.215	663	474,8439	606,3332	0,7356338	0,4062852	592,6678	3,789482	0	487,0157	610,196	0,4442684	0,4192438	595,2549	3,852275	0	34	481	608						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		203	608	13215842	1553622793	
13236	16:00:12.032	00:00:13.235	664	475,3032	607,5938	0,7355967	0,4069734	592,6678	3,846149	0	473,7584	597,4784	0,4440632	0,4197755	595,2549	3,872498	0	34	475	603						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		197	603	13235745	1553642696	
13256	16:00:12.052	00:00:13.255	665	472,2816	629,7118	0,7355854	0,4074115	592,6678	3,871893	0	482,6324	606,802	0,4440134	0,4205614	595,2549	3,835019	0	34	477	618						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		199	618	13255726	1553662677	
13276	16:00:12.072	00:00:13.275	666	466,9435	595,9118	0,7356192	0,408126	592,6678	3,860523	0	492,3843	627,4129	0,443981	0,4211169	595,2549	3,858619	0	34	480	612						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		202	612	13275620	1553682571	
13296	16:00:12.092	00:00:13.295	667	464,8073	598,7491	0,7356843	0,4085403	594,146	3,883195	0	488,9109	626,9246	0,4440042	0,4215704	593,9622	3,851819	0	34	477	613						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		199	613	13295594	1553702545	
13316	16:00:12.112	00:00:13.315	668	465,5785	599,1185	0,7358384	0,4086832	594,146	3,850196	0	488,3885	640,3711	0,4440391	0,4216579	593,9622	3,884011	0	34	477	620						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		199	620	13315501	1553722452	
13335	16:00:12.131	00:00:13.335	669	474,5815	618,2811	0,7360569	0,4084297	594,146	3,902402	0	483,96	604,1637	0,4441545	0,4215207	593,9622	3,866003	0	34	479	611						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		201	611	13335463	1553742414	
13355	16:00:12.151	00:00:13.355	670	474,8082	620,8342	0,7363032	0,4080773	594,146	3,899218	0	488,9307	645,9492	0,4444394	0,4208956	593,9622	3,980154	0	34	482	633						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		204	633	13355439	1553762390	
13375	16:00:12.171	00:00:13.375	671	475,5339	637,9622	0,736469	0,4072927	594,146	3,892928	0	489,8649	614,3958	0,4446359	0,4203482	593,9622	3,90403	0	34	483	626						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		205	626	13375335	1553782286	
13395	16:00:12.191	00:00:13.395	672	476,0756	648,8212	0,7367218	0,4066602	592,2001	3,87645	0	488,2307	631,4613	0,4447941	0,4195229	594,0298	3,925663	0	34	482	640						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		204	640	13395206	1553802157	
13415	16:00:12.211	00:00:13.415	673	482,6941	628,7927	0,7369537	0,4061438	592,2001	3,946745	0	476,2466	627,9755	0,444877	0,418815	594,0298	3,967795	0	34	479	628						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		201	628	13415239	1553822190	
13435	16:00:12.231	00:00:13.435	674	472,0999	633,712	0,7370059	0,4058173	592,2001	3,944458	0	496,9995	639,2357	0,4450665	0,4185706	594,0298	3,933857	0	34	485	636						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		207	636	13435067	1553842018	
13455	16:00:12.251	00:00:13.455	675	476,7969	621,8229	0,7370508	0,4060673	592,2001	3,939893	0	488,673	633,0804	0,445193	0,418671	594,0298	3,941207	0	34	483	627						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		205	627	13455072	1553862023	
13475	16:00:12.271	00:00:13.474	676	476,3719	617,2007	0,7370664	0,4064381	592,2001	3,927292	0	492,4978	633,3638	0,4452519	0,4190529	594,0298	3,94149	0	34	484	625						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		206	625	13474951	1553881902	
13495	16:00:12.291	00:00:13.494	677	475,2586	611,6653	0,7370529	0,4072406	594,3604	3,93716	0	491,855	630,5125	0,4452119	0,4197845	595,0487	3,948282	0	34	484	621						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		206	621	13494944	1553901895	
13515	16:00:12.311	00:00:13.514	678	487,1063	626,1675	0,7369876	0,407899	594,3604	3,93986	0	488,2737	634,9312	0,4451874	0,4204955	595,0487	3,945136	0	34	488	631						plakat02_1024.png	0	724	1024	278	0	204	620	359	0	Content		210	631	13514827	1553921778	
13535	16:00:12.331	00:00:13.534	679	469,2766	473,629	0,7363845	0,4061888	594,3604	3,929185	0	501,501	507,8734	0,4454324	0,4189607	595,0487	3,944639	0	35	485	491						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		207	491	13534803	1553941754	
13555	16:00:12.351	00:00:13.554	680	476,7202	459,2258	0,7361965	0,4054794	594,3604	3,922259	0	482,1301	445,321	0,4453996	0,4184508	595,0487	3,964655	0	35	479	452						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		201	452	13554679	1553961630	
13575	16:00:12.371	00:00:13.574	681	485,9146	449,3335	0,7362463	0,4053036	594,3604	3,879636	0	492,5095	477,0018	0,44523	0,4180131	595,0487	3,926947	0	35	489	463						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		211	463	13574702	1553981653	
13595	16:00:12.391	00:00:13.594	682	479,9434	441,2965	0,7362232	0,4046858	593,5416	3,86242	0	490,332	444,6335	0,4450223	0,4175651	595,8317	3,935166	0	35	485	443						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		207	443	13594523	1554001474	
13615	16:00:12.411	00:00:13.614	683	494,3034	453,5618	0,7362531	0,4041722	593,5416	3,873557	0	475,0817	463,7684	0,4448871	0,4169033	595,8317	3,918196	0	35	485	459						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		207	459	13614546	1554021497	
13634	16:00:12.430	00:00:13.634	684	499,5931	451,1208	0,736239	0,4035845	593,5416	3,899662	0	494,5395	471,6543	0,444811	0,4166103	595,8317	3,868894	0	35	497	461						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		219	461	13634433	1554041384	
13654	16:00:12.450	00:00:13.654	685	488,4327	442,0977	0,7362387	0,4034316	593,5416	3,822592	0	491,0388	468,9292	0,4447501	0,4163157	595,8317	3,899234	0	35	490	456						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		212	456	13654270	1554061221	
13674	16:00:12.470	00:00:13.674	686	486,2581	448,3781	0,7361608	0,4034896	593,5416	3,864194	0	499,5466	470,9704	0,4446483	0,4164212	595,8317	3,852811	0	35	493	460						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		215	460	13674289	1554081240	
13694	16:00:12.490	00:00:13.694	687	487,1714	445,7585	0,7359204	0,4038494	592,9106	3,853251	0	498,9893	467,1278	0,4444306	0,4167425	596,7302	3,863163	0	35	493	456						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		215	456	13694166	1554101117	
13714	16:00:12.510	00:00:13.714	688	488,9322	441,6629	0,735656	0,4042354	592,9106	3,805233	0	483,1372	476,2564	0,4441502	0,416994	596,7302	3,840288	0	35	486	459						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		208	459	13714192	1554121143	
13734	16:00:12.530	00:00:13.733	689	497,9896	444,4621	0,7353737	0,4044689	592,9106	3,799834	0	481,3476	434,1263	0,4438726	0,417541	596,7302	3,848954	0	35	490	439						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		212	439	13733997	1554140948	
13754	16:00:12.550	00:00:13.754	690	491,9977	463,9545	0,7349534	0,4047533	592,9106	3,77908	0	480,8737	447,066	0,443411	0,4178165	596,7302	3,878406	0	35	486	456						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		208	456	13754021	1554160972	
13774	16:00:12.570	00:00:13.774	691	491,7452	458,2085	0,734657	0,4049762	592,9106	3,798607	0	487,4701	447,527	0,4431597	0,4180001	596,7302	3,834162	0	35	490	453						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		212	453	13774060	1554181011	
13794	16:00:12.590	00:00:13.793	692	495,0209	464,7072	0,734396	0,4048409	593,4482	3,794589	0	485,73	444,5469	0,4428902	0,4180079	598,3248	3,85524	0	35	490	455						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		212	455	13793865	1554200816	
13814	16:00:12.610	00:00:13.813	693	489,8319	447,3386	0,7341937	0,4043824	593,4482	3,786277	0	493,4607	452,4765	0,4426523	0,4177009	598,3248	3,847615	0	35	492	450						plakat02_1024.png	0	724	1024	278	0	212	456	299	0	Content		214	450	13813858	1554220809	
13834	16:00:12.630	00:00:13.833	694	603,8383	424,9844	0,7326615	0,4034174	593,4482	3,782288	0	591,0984	411,8976	0,4413629	0,4166947	598,3248	3,842353	0	36	597	418						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		319	418	13833752	1554240703	
13854	16:00:12.650	00:00:13.853	695	628,1392	418,2018	0,7321171	0,4024883	593,4482	3,806287	0	631,8746	389,3617	0,4410226	0,4157875	598,3248	3,793648	0	36	630	404						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		352	404	13853635	1554260586	
13874	16:00:12.670	00:00:13.873	696	630,4551	423,5351	0,7323816	0,4016837	593,4482	3,768973	0	628,7363	398,9543	0,4410984	0,4149024	598,3248	3,772635	0	36	630	411						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		352	411	13873654	1554280605	
13894	16:00:12.690	00:00:13.893	697	632,9794	421,8622	0,7325484	0,4012566	593,0927	3,76936	0	627,991	392,0852	0,4411285	0,4143452	596,0149	3,737677	0	36	630	407						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		352	407	13893500	1554300451	
13913	16:00:12.709	00:00:13.913	698	641,5231	414,077	0,7325689	0,4011682	593,0927	3,721122	0	629,4973	406,8718	0,4410693	0,4141012	596,0149	3,770982	0	36	636	410						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		358	410	13913486	1554320437	
13933	16:00:12.729	00:00:13.933	699	635,5973	425,1462	0,7323017	0,4014068	593,0927	3,757944	0	627,5005	425,8574	0,4408658	0,4146394	596,0149	3,744727	0	36	632	426						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		354	426	13933381	1554340332	
13953	16:00:12.749	00:00:13.953	700	636,1634	432,9798	0,7320557	0,4022196	593,0927	3,699624	0	642,2131	415,1868	0,440485	0,4153278	596,0149	3,776927	0	36	639	424						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		361	424	13953421	1554360372	
13973	16:00:12.769	00:00:13.973	701	644,7676	407,1029	0,731721	0,4029822	593,0927	3,720433	0	641,3708	431,6158	0,4401482	0,4162806	596,0149	3,760027	0	36	643	419						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		365	419	13973258	1554380209	
13993	16:00:12.789	00:00:13.993	702	642,4965	411,6397	0,7314141	0,4036633	594,1094	3,730351	0	643,6512	429,6096	0,4398037	0,417077	596,0913	3,7545	0	36	643	421						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		365	421	13993212	1554400163	
14013	16:00:12.809	00:00:14.013	703	640,9561	419,6737	0,7311865	0,4041656	594,1094	3,745456	0	624,4058	421,5383	0,4395754	0,4176627	596,0913	3,801982	0	36	633	421						plakat02_1024.png	0	724	1024	278	0	355	419	199	0	Content		355	421	14013137	1554420088	
14033	16:00:12.829	00:00:14.033	704	744,7562	418,2974	0,7294684	0,4042209	594,1094	3,79325	0	743,9474	446,5478	0,438163	0,4177316	596,0913	3,764766	0	37	744	432						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		466	432	14033083	1554440034	
14053	16:00:12.849	00:00:14.052	705	761,3853	431,0237	0,7291101	0,4039813	594,1094	3,714819	0	762,46	422,9365	0,4377523	0,4175671	596,0913	3,690513	0	37	762	427						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		484	427	14052961	1554459912	
14073	16:00:12.869	00:00:14.072	706	758,9216	413,9081	0,7291954	0,4034294	594,1094	3,71431	0	764,7094	445,4816	0,4378282	0,4169322	596,0913	3,723794	0	37	762	430						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		484	430	14072863	1554479814	
14093	16:00:12.889	00:00:14.092	707	752,1296	431,4396	0,7293854	0,4029543	588,65	3,680951	0	766,1573	438,0345	0,4379576	0,4163786	595,9082	3,684296	0	37	759	435						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		481	435	14092843	1554499794	
14113	16:00:12.909	00:00:14.112	708	765,8977	426,8327	0,7295319	0,402389	588,65	3,691956	0	765,35	429,2498	0,4380964	0,4157638	595,9082	3,6756	0	37	766	428						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		488	428	14112699	1554519650	
14133	16:00:12.929	00:00:14.132	709	752,9603	429,5531	0,7297153	0,4021229	588,65	3,660553	0	757,6713	450,944	0,4381697	0,415176	595,9082	3,70095	0	37	755	440						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		477	440	14132744	1554539695	
14153	16:00:12.949	00:00:14.152	710	767,5623	427,3743	0,7297543	0,401942	588,65	3,740006	0	756,1521	451,3574	0,4381928	0,415029	595,9082	3,725687	0	37	762	439						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		484	439	14152589	1554559540	
14173	16:00:12.969	00:00:14.172	711	768,6576	416,3102	0,729717	0,4021669	588,65	3,668416	0	762,0188	448,9409	0,4380814	0,4153863	595,9082	3,708411	0	37	765	433						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		487	433	14172621	1554579572	
14193	16:00:12.989	00:00:14.192	712	766,3989	415,1003	0,729409	0,4024771	589,1679	3,700651	0	756,6363	448,3481	0,4377859	0,4159481	596,1732	3,720736	0	37	762	432						plakat02_1024.png	0	724	1024	278	0	484	432	179	0	Content		484	432	14192574	1554599525	
14212	16:00:13.008	00:00:14.212	713	821,4521	450,4317	0,7281042	0,4032035	589,1679	3,702137	0	826,9262	439,6939	0,4366618	0,4167298	596,1732	3,714082	0	38	824	445						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		546	445	14212469	1554619420	
14232	16:00:13.028	00:00:14.232	714	840,6762	451,9181	0,727222	0,4037837	589,1679	3,688857	0	848,0148	451,7369	0,4357932	0,4174348	596,1732	3,684494	0	38	844	452						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		566	452	14232454	1554639405	
14252	16:00:13.048	00:00:14.252	715	845,6423	436,8047	0,7268615	0,404299	589,1679	3,713003	0	844,4579	458,6801	0,4353321	0,4178846	596,1732	3,685936	0	38	845	448						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		567	448	14252310	1554659261	
14272	16:00:13.068	00:00:14.272	716	847,4331	448,8399	0,7264444	0,4044058	589,1679	3,651516	0	858,2342	436,7485	0,4350103	0,4180951	596,1732	3,749755	0	38	853	443						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		575	443	14272218	1554679169	
14292	16:00:13.088	00:00:14.292	717	850,7189	439,066	0,7264155	0,4042855	592,3311	3,665534	0	860,4766	445,296	0,4348873	0,4179938	595,597	3,734816	0	38	856	442						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		578	442	14292190	1554699141	
14312	16:00:13.108	00:00:14.312	718	846,7637	458,3733	0,7264494	0,4038207	592,3311	3,671642	0	842,8241	451,8204	0,4348774	0,4176189	595,597	3,695495	0	38	845	455						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		567	455	14312054	1554719005	
14332	16:00:13.128	00:00:14.332	719	843,5233	444,5135	0,7265548	0,403299	592,3311	3,715816	0	843,3666	437,3498	0,4350212	0,4169823	595,597	3,686471	0	38	843	441						plakat02_1024.png	0	724	1024	278	0	571	445	339	0	Content		565	441	14332078	1554739029	
