Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
29948	13:42:47.041	00:00:29.947	1500	681,0828	146,2174	0,7141398	0,4859869	724,9184	3,646923	0	727,9581	233,6243	0,4747792	0,4820367	725,6265	3,895668	0	76	705	190						3.png	0	1280	1024	0	0	730	187	757	0	Content		705	190	29947513	5070186838	
29967	13:42:47.060	00:00:29.967	1501	683,5402	127,5634	0,7143244	0,4859859	724,4455	3,659677	0	729,3027	234,4265	0,474879	0,4819949	724,8082	3,873583	0	76	706	181						3.png	0	1280	1024	0	0	730	187	757	0	Content		706	181	29967490	5070206815	
29987	13:42:47.080	00:00:29.987	1502	675,407	141,5629	0,7145149	0,4860129	724,4455	3,721698	0	708,8977	195,953	0,4749904	0,4820049	724,8082	3,959757	0	76	692	169						3.png	0	1280	1024	0	0	730	187	757	0	Content		692	169	29987414	5070226739	
30007	13:42:47.100	00:00:30.007	1503	690,7574	167,4989	0,7147141	0,4860298	724,4455	3,740504	0	703,4876	247,4984	0,475192	0,48195	724,8082	3,897479	0	76	697	207						3.png	0	1280	1024	0	0	730	187	757	0	Content		697	207	30007398	5070246723	
30027	13:42:47.120	00:00:30.027	1504	699,881	217,4118	0,7148468	0,4860445	724,4455	3,654845	0	714,7814	221,3081	0,4753792	0,4819234	724,8082	3,94434	0	76	707	219						3.png	0	1280	1024	0	0	730	187	757	0	Content		707	219	30027287	5070266612	
30047	13:42:47.140	00:00:30.047	1505	697,5501	218,3983	0,7149862	0,4860593	724,4455	3,695054	0	729,2905	202,4893	0,475502	0,4819522	724,8082	3,952905	0	76	713	210						3.png	0	1280	1024	0	0	730	187	757	0	Content		713	210	30047246	5070286571	
30067	13:42:47.160	00:00:30.067	1506	695,8267	221,3076	0,7151437	0,4862275	723,966	3,678461	0	730,235	221,9747	0,4755773	0,4819829	724,6779	3,932226	0	76	713	222						3.png	0	1280	1024	0	0	730	187	757	0	Content		713	222	30067152	5070306477	
30087	13:42:47.180	00:00:30.087	1507	711,5682	201,8505	0,7152367	0,4862607	723,966	3,757191	0	707,7875	216,2917	0,4756056	0,4821289	724,6779	3,879988	0	76	710	209						3.png	0	1280	1024	0	0	730	187	757	0	Content		710	209	30087140	5070326465	
30107	13:42:47.200	00:00:30.106	1508	686,6531	153,5177	0,714976	0,4862248	723,966	3,852525	0	755,6267	205,8845	0,4755557	0,4821322	724,6779	3,890793	0	76	721	180						3.png	0	1280	1024	0	0	730	187	757	0	Content		721	180	30106991	5070346316	
30127	13:42:47.220	00:00:30.126	1509	716,0121	174,7632	0,714995	0,4862675	723,966	3,608028	0	742,6759	201,8326	0,4755438	0,4821867	724,6779	3,84677	0	76	729	188						3.png	0	1280	1024	0	0	730	187	757	0	Content		729	188	30126988	5070366313	
30147	13:42:47.240	00:00:30.146	1510	715,6751	179,3936	0,7150482	0,4862524	723,966	3,712516	0	736,5683	194,315	0,4755516	0,4821907	724,6779	3,851736	0	76	726	187						3.png	0	1280	1024	0	0	730	187	757	0	Content		726	187	30146886	5070386211	
30167	13:42:47.260	00:00:30.166	1511	716,2284	185,5031	0,7150814	0,4862221	723,5715	3,693385	0	730,2484	188,9363	0,4755143	0,4821395	724,723	3,856936	0	76	723	187						3.png	0	1280	1024	0	0	730	187	757	0	Content		723	187	30166732	5070406057	
30187	13:42:47.280	00:00:30.186	1512	706,858	198,0983	0,7149777	0,4860114	723,5715	3,58672	0	753,649	197,824	0,4754591	0,4820592	724,723	3,788856	0	76	730	198						3.png	0	1280	1024	0	0	730	187	757	0	Content		730	198	30186755	5070426080	
30207	13:42:47.300	00:00:30.206	1513	694,3298	156,558	0,7148467	0,485963	723,5715	3,66967	0	747,2469	193,7056	0,4752749	0,4819854	724,723	3,808022	0	76	721	175						3.png	0	1280	1024	0	0	730	187	757	0	Content		721	175	30206605	5070445930	
30227	13:42:47.320	00:00:30.226	1514	745,7297	158,325	0,7147275	0,4859475	723,5715	3,689343	0	753,1713	202,5949	0,4750338	0,4820513	724,723	3,799616	0	76	749	180						3.png	0	1280	1024	0	0	730	187	757	0	Content		749	180	30226635	5070465960	
30246	13:42:47.339	00:00:30.246	1515	715,813	173,9527	0,7145501	0,4860623	723,5715	3,677239	0	741,9276	172,0743	0,4748823	0,4821572	724,723	3,967053	0	76	729	173						3.png	0	1280	1024	0	0	730	187	757	0	Content		729	173	30246443	5070485768	
30266	13:42:47.359	00:00:30.266	1516	721,3428	152,4798	0,7144531	0,4862892	723,1639	3,684307	0	743,6453	169,9303	0,4748142	0,4823819	724,8901	3,990275	0	76	732	161						3.png	0	1280	1024	0	0	730	187	757	0	Content		732	161	30266488	5070505813	
30286	13:42:47.379	00:00:30.286	1517	716,1785	189,0827	0,714421	0,4863966	723,1639	3,578048	0	745,1237	213,1717	0,4748227	0,4823912	724,8901	3,803238	0	76	731	201						3.png	0	1280	1024	0	0	730	187	757	0	Content		731	201	30286375	5070525700	
30306	13:42:47.399	00:00:30.306	1518	694,733	204,8537	0,7145205	0,4863678	723,1639	3,625221	0	750,7192	219,9005	0,4748755	0,4823567	724,8901	3,823435	0	76	723	212						3.png	0	1280	1024	0	0	730	187	757	0	Content		723	212	30306334	5070545659	
30326	13:42:47.419	00:00:30.326	1519	718,1281	205,7774	0,7146481	0,4862527	723,1639	3,569495	0	751,6726	205,7895	0,4749627	0,4822605	724,8901	3,923588	0	76	735	206						3.png	0	1280	1024	0	0	730	187	757	0	Content		735	206	30326235	5070565560	
30346	13:42:47.439	00:00:30.346	1520	725,5192	167,7851	0,7147404	0,4861717	723,1639	3,715147	0	752,4827	204,4578	0,475105	0,4821721	724,8901	3,852029	0	76	739	186						3.png	0	1280	1024	0	0	730	187	757	0	Content		739	186	30346211	5070585536	
30366	13:42:47.459	00:00:30.366	1521	719,048	173,7547	0,7147834	0,486225	723,3043	3,727248	0	752,8545	203,7477	0,4752148	0,4820969	724,5247	3,893042	0	76	736	189						3.png	0	1280	1024	0	0	730	187	757	0	Content		736	189	30366091	5070605416	
30386	13:42:47.479	00:00:30.386	1522	698,7823	174,5919	0,7147847	0,486174	723,3043	3,698684	0	734,9537	182,3093	0,4752269	0,4821601	724,5247	3,802389	0	76	717	178						3.png	0	1280	1024	0	0	730	187	757	0	Content		717	178	30386102	5070625427	
30406	13:42:47.499	00:00:30.405	1523	729,1094	155,8635	0,714749	0,4862998	723,3043	3,656615	0	757,4877	161,56	0,4751627	0,4822338	724,5247	3,788841	0	76	743	159						3.png	0	1280	1024	0	0	730	187	757	0	Content		743	159	30405920	5070645245	
30426	13:42:47.519	00:00:30.426	1524	689,0138	124,3928	0,7146771	0,4864842	723,3043	3,682005	0	754,1232	164,1573	0,4750724	0,4822812	724,5247	3,778555	0	76	722	144						3.png	0	1280	1024	0	0	730	187	757	0	Content		722	144	30426039	5070665364	
30446	13:42:47.539	00:00:30.445	1525	706,5571	203,2132	0,7144709	0,4864314	723,3043	3,677569	0	770,5774	209,2327	0,4748895	0,4822535	724,5247	3,880767	0	76	739	206						3.png	0	1280	1024	0	0	730	187	757	0	Content		739	206	30445847	5070685172	
30466	13:42:47.559	00:00:30.465	1526	714,0209	185,8271	0,714222	0,4863803	724,3034	3,678051	0	773,2426	203,1543	0,4747407	0,4822434	724,0474	3,875477	0	76	744	194						3.png	0	1280	1024	0	0	730	187	757	0	Content		744	194	30465833	5070705158	
30486	13:42:47.579	00:00:30.485	1527	732,966	197,8982	0,7141642	0,4861445	724,3034	3,609285	0	772,5504	183,3999	0,4747567	0,4821531	724,0474	3,850855	0	76	753	191						3.png	0	1280	1024	0	0	730	187	757	0	Content		753	191	30485711	5070725036	
30506	13:42:47.599	00:00:30.505	1528	738,8955	144,5226	0,7141287	0,4860822	724,3034	3,620604	0	792,435	181,1222	0,4746896	0,4820635	724,0474	3,798827	0	76	766	163						3.png	0	1280	1024	0	0	730	187	757	0	Content		766	163	30505657	5070744982	
30526	13:42:47.619	00:00:30.525	1529	750,0251	161,4419	0,7140796	0,4860402	724,3034	3,693189	0	762,5344	216,3254	0,4746266	0,4820357	724,0474	3,897743	0	76	756	189						3.png	0	1280	1024	0	0	730	187	757	0	Content		756	189	30525534	5070764859	
30546	13:42:47.639	00:00:30.545	1530	754,828	176,7658	0,7140091	0,486014	724,3034	3,719711	0	783,8644	164,4324	0,4744903	0,4820608	724,0474	3,846176	0	76	769	171						3.png	0	1280	1024	0	0	730	187	757	0	Content		769	171	30545579	5070784904	
30565	13:42:47.658	00:00:30.565	1531	756,6028	152,6987	0,7138993	0,4860756	724,52	3,74732	0	787,2098	171,4377	0,4744102	0,4821048	723,6908	3,842666	0	76	772	162						3.png	0	1280	1024	0	0	730	187	757	0	Content		772	162	30565440	5070804765	
30585	13:42:47.678	00:00:30.585	1532	747,3766	179,7641	0,7138541	0,4860338	724,52	3,592572	0	766,831	179,342	0,4743048	0,4821221	723,6908	3,832557	0	76	757	180						3.png	0	1280	1024	0	0	730	187	757	0	Content		757	180	30585441	5070824766	
30605	13:42:47.698	00:00:30.605	1533	738,7893	155,1693	0,7138513	0,4860203	724,52	3,515139	0	757,3596	201,2171	0,4742805	0,4820825	723,6908	3,906453	0	76	748	178						3.png	0	1280	1024	0	0	730	187	757	0	Content		748	178	30605286	5070844611	
30625	13:42:47.718	00:00:30.625	1534	751,6901	165,3813	0,7139196	0,4860073	724,52	3,59269	0	766,5914	190,3888	0,4743551	0,4820516	723,6908	3,751747	0	76	759	178						3.png	0	1280	1024	0	0	730	187	757	0	Content		759	178	30625181	5070864506	
30645	13:42:47.738	00:00:30.645	1535	768,7316	179,5749	0,7140119	0,4860069	724,52	3,640422	0	746,2604	175,2725	0,4744647	0,4820482	723,6908	3,735448	0	76	757	177						3.png	0	1280	1024	0	0	730	187	757	0	Content		757	177	30645172	5070884497	
30665	13:42:47.758	00:00:30.665	1536	768,8075	170,0176	0,7141357	0,4862007	724,4397	3,624691	0	744,631	184,0427	0,4746362	0,4820985	723,3401	3,717402	0	76	757	177						3.png	0	1280	1024	0	0	730	187	757	0	Content		757	177	30665072	5070904397	
30685	13:42:47.778	00:00:30.685	1537	648,2563	264,1204	0,7147871	0,4870563	724,4397	3,497323	0	659,9006	285,5648	0,4755997	0,482943	723,3401	3,870924	0	77	654	275						3.png	0	1280	1024	0	0	627	313	997	0	Content		654	275	30685056	5070924381	
30705	13:42:47.798	00:00:30.704	1538	661,8702	297,481	0,7148627	0,4873455	724,4397	3,680466	0	675,039	285,6781	0,4756358	0,4831417	723,3401	3,796205	0	77	668	292						3.png	0	1280	1024	0	0	627	313	997	0	Content		668	292	30704899	5070944224	
30725	13:42:47.818	00:00:30.724	1539	631,3825	334,9973	0,7148538	0,4874693	724,4397	3,63738	0	675,1697	332,8188	0,4755705	0,4832091	723,3401	3,774177	0	77	653	334						3.png	0	1280	1024	0	0	627	313	997	0	Content		653	334	30724903	5070964228	
30745	13:42:47.838	00:00:30.744	1540	653,3071	271,3486	0,714824	0,4875095	724,4397	3,685685	0	639,0712	336,371	0,4754848	0,4832272	723,3401	3,8183	0	77	646	304						3.png	0	1280	1024	0	0	627	313	997	0	Content		646	304	30744771	5070984096	
30765	13:42:47.858	00:00:30.764	1541	651,3076	300,9097	0,7147953	0,4875476	723,1931	3,666938	0	645,723	338,0365	0,4753492	0,4833	724,7065	3,825313	0	77	649	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		649	319	30764785	5071004110	
30785	13:42:47.878	00:00:30.784	1542	642,9907	320,5201	0,7147548	0,4874268	723,1931	3,649972	0	679,3674	325,6123	0,4752882	0,4832201	724,7065	3,822095	0	77	661	323						3.png	0	1280	1024	0	0	627	313	997	0	Content		661	323	30784630	5071023955	
30805	13:42:47.898	00:00:30.804	1543	638,3987	224,9848	0,7147359	0,4873132	723,1931	3,591052	0	677,183	319,5696	0,4751973	0,4832225	724,7065	3,820805	0	77	658	272						3.png	0	1280	1024	0	0	627	313	997	0	Content		658	272	30804673	5071043998	
30825	13:42:47.918	00:00:30.824	1544	660,5764	317,2691	0,7146973	0,4872606	723,1931	3,550266	0	688,3284	274,5464	0,4750933	0,4832573	724,7065	3,922133	0	77	674	296						3.png	0	1280	1024	0	0	627	313	997	0	Content		674	296	30824547	5071063872	
30844	13:42:47.937	00:00:30.844	1545	649,8977	300,8517	0,7146124	0,4872493	723,1931	3,525602	0	661,3411	332,682	0,4749934	0,4832503	724,7065	3,864544	0	77	656	317						3.png	0	1280	1024	0	0	627	313	997	0	Content		656	317	30844476	5071083801	
30864	13:42:47.957	00:00:30.864	1546	654,0165	270,8863	0,7146446	0,4873621	724,5984	3,50753	0	661,7786	316,5454	0,4750977	0,4833692	725,9117	3,899042	0	77	658	294						3.png	0	1280	1024	0	0	627	313	997	0	Content		658	294	30864355	5071103680	
30884	13:42:47.977	00:00:30.884	1547	650,928	295,8904	0,7146879	0,4871823	724,5984	3,645361	0	645,2648	354,8517	0,4750862	0,4832388	725,9117	3,832325	0	77	648	325						3.png	0	1280	1024	0	0	627	313	997	0	Content		648	325	30884273	5071123598	
30904	13:42:47.997	00:00:30.904	1548	642,309	278,5204	0,7146533	0,487097	724,5984	3,823211	0	639,0292	342,3703	0,4750527	0,4831759	725,9117	3,753987	0	77	641	310						3.png	0	1280	1024	0	0	627	313	997	0	Content		641	310	30904227	5071143552	
30924	13:42:48.017	00:00:30.924	1549	608,9704	279,417	0,714673	0,4870455	724,5984	3,706851	0	660,0238	314,0565	0,4750842	0,4831109	725,9117	3,840801	0	77	634	297						3.png	0	1280	1024	0	0	627	313	997	0	Content		634	297	30924279	5071163604	
30944	13:42:48.037	00:00:30.944	1550	638,7993	310,5313	0,7147222	0,4870503	724,5984	3,589576	0	646,1649	317,4119	0,4751761	0,4830736	725,9117	3,849952	0	77	642	314						3.png	0	1280	1024	0	0	627	313	997	0	Content		642	314	30944113	5071183438	
30964	13:42:48.057	00:00:30.964	1551	626,4365	301,8214	0,7147704	0,4871868	725,6064	3,649675	0	648,2075	322,2234	0,4752773	0,4831206	725,3043	3,830846	0	77	637	312						3.png	0	1280	1024	0	0	627	313	997	0	Content		637	312	30964110	5071203435	
30984	13:42:48.077	00:00:30.983	1552	641,728	293,8214	0,7148253	0,4872594	725,6064	3,622254	0	641,6263	359,4911	0,4754177	0,4831915	725,3043	3,885443	0	77	642	327						3.png	0	1280	1024	0	0	627	313	997	0	Content		642	327	30983990	5071223315	
31004	13:42:48.097	00:00:31.003	1553	637,4304	316,2912	0,7149371	0,4875575	725,6064	3,753997	0	617,1349	337,2239	0,4755254	0,4832577	725,3043	3,805195	0	77	627	327						3.png	0	1280	1024	0	0	627	313	997	0	Content		627	327	31003959	5071243284	
31024	13:42:48.117	00:00:31.023	1554	623,2078	288,0725	0,7150639	0,4877669	725,6064	3,608932	0	632,5774	297,7615	0,475612	0,4833057	725,3043	3,821851	0	77	628	293						3.png	0	1280	1024	0	0	627	313	997	0	Content		628	293	31023891	5071263216	
31044	13:42:48.137	00:00:31.043	1555	626,7042	288,995	0,7152447	0,4878128	725,6064	3,700408	0	657,8431	336,7086	0,4757667	0,4833432	725,3043	3,928108	0	77	642	313						3.png	0	1280	1024	0	0	627	313	997	0	Content		642	313	31043860	5071283185	
31064	13:42:48.157	00:00:31.063	1556	623,4109	291,525	0,7153291	0,4877262	724,737	3,732187	0	650,3606	322,1273	0,475908	0,4833791	726,1246	3,899974	0	77	637	307						3.png	0	1280	1024	0	0	627	313	997	0	Content		637	307	31063718	5071303043	
31084	13:42:48.177	00:00:31.083	1557	594,2935	258,3253	0,7155019	0,4876853	724,737	3,681612	0	643,8611	338,5898	0,4761945	0,483224	726,1246	3,937863	0	77	619	298						3.png	0	1280	1024	0	0	627	313	997	0	Content		619	298	31083754	5071323079	
31104	13:42:48.197	00:00:31.103	1558	620,3111	327,0091	0,7155265	0,4875411	724,737	3,585088	0	630,5171	311,1077	0,4762299	0,4831751	726,1246	3,97402	0	77	625	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		625	319	31103592	5071342917	
31123	13:42:48.216	00:00:31.123	1559	601,1166	299,8968	0,7155302	0,4874583	724,737	3,717549	0	635,0789	312,6954	0,4762378	0,4831358	726,1246	3,880346	0	77	618	306						3.png	0	1280	1024	0	0	627	313	997	0	Content		618	306	31123473	5071362798	
31144	13:42:48.237	00:00:31.143	1560	603,5924	304,0986	0,7155135	0,4874787	724,737	3,631798	0	630,4625	350,9786	0,4762215	0,4831524	726,1246	3,949169	0	77	617	328						3.png	0	1280	1024	0	0	627	313	997	0	Content		617	328	31143501	5071382826	
31163	13:42:48.256	00:00:31.163	1561	610,0396	308,8213	0,7155078	0,4876149	724,433	3,611032	0	631,4832	338,345	0,476153	0,4832894	726,1014	3,944648	0	77	621	324						3.png	0	1280	1024	0	0	627	313	997	0	Content		621	324	31163332	5071402657	
31183	13:42:48.276	00:00:31.183	1562	628,3197	294,6233	0,7154745	0,4877312	724,433	3,658653	0	603,8246	361,1769	0,4761264	0,4833224	726,1014	3,961168	0	77	616	328						3.png	0	1280	1024	0	0	627	313	997	0	Content		616	328	31183340	5071422665	
31203	13:42:48.296	00:00:31.203	1563	607,9366	323,594	0,7154573	0,4877629	724,433	3,707061	0	616,0386	334,2814	0,4760911	0,4833444	726,1014	3,869391	0	77	612	329						3.png	0	1280	1024	0	0	627	313	997	0	Content		612	329	31203179	5071442504	
31223	13:42:48.316	00:00:31.223	1564	602,4409	313,8451	0,7154709	0,4876006	724,433	3,705116	0	615,9401	324,3266	0,4760929	0,4833003	726,1014	3,850489	0	77	609	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		609	319	31223234	5071462559	
31243	13:42:48.336	00:00:31.243	1565	587,5135	291,0859	0,7155127	0,4873552	724,433	3,622318	0	620,3195	332,8846	0,476149	0,4831625	726,1014	3,889694	0	77	604	312						3.png	0	1280	1024	0	0	627	313	997	0	Content		604	312	31243041	5071482366	
31263	13:42:48.356	00:00:31.263	1566	578,3772	301,0495	0,715663	0,4871778	725,1495	3,6465	0	622,0757	329,9491	0,4762262	0,4829433	725,303	3,886016	0	77	600	315						3.png	0	1280	1024	0	0	627	313	997	0	Content		600	315	31263065	5071502390	
31283	13:42:48.376	00:00:31.282	1567	592,1537	319,9524	0,7158453	0,4870075	725,1495	3,64749	0	626,8889	317,6449	0,476362	0,48273	725,303	3,827579	0	77	610	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		610	319	31282975	5071522300	
31303	13:42:48.396	00:00:31.302	1568	624,0605	302,0627	0,7161194	0,4870061	725,1495	3,644347	0	630,4222	339,2524	0,4765901	0,4825745	725,303	3,97479	0	77	627	321						3.png	0	1280	1024	0	0	627	313	997	0	Content		627	321	31302914	5071542239	
31323	13:42:48.416	00:00:31.322	1569	600,4122	303,3407	0,7162886	0,4870386	725,1495	3,750334	0	610,4205	334,1859	0,4768315	0,4826244	725,303	3,807031	0	77	605	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		605	319	31322804	5071562129	
31343	13:42:48.436	00:00:31.342	1570	607,5863	302,5651	0,7164803	0,4871887	725,1495	3,580963	0	620,6439	322,7462	0,4769837	0,4828052	725,303	3,873326	0	77	614	313						3.png	0	1280	1024	0	0	627	313	997	0	Content		614	313	31342716	5071582041	
31363	13:42:48.456	00:00:31.362	1571	617,9418	303,9198	0,7166348	0,4874536	724,6235	3,597813	0	617,2469	334,3867	0,4770725	0,4829331	724,7075	3,905693	0	77	618	319						3.png	0	1280	1024	0	0	627	313	997	0	Content		618	319	31362673	5071601998	
31383	13:42:48.476	00:00:31.382	1572	603,0057	286,6474	0,716699	0,4875544	724,6235	3,701576	0	625,121	303,9144	0,47706	0,4830746	724,7075	3,8938	0	77	614	295						3.png	0	1280	1024	0	0	627	313	997	0	Content		614	295	31382563	5071621888	
31403	13:42:48.496	00:00:31.402	1573	597,3111	302,7759	0,7166734	0,487679	724,6235	3,797903	0	626,8928	297,5491	0,4770483	0,483112	724,7075	3,783159	0	77	612	300						3.png	0	1280	1024	0	0	627	313	997	0	Content		612	300	31402518	5071641843	
31423	13:42:48.516	00:00:31.422	1574	607,6368	305,1772	0,7166089	0,487709	724,6235	3,701121	0	635,1386	300,2335	0,4770063	0,4831049	724,7075	3,931587	0	77	621	303						3.png	0	1280	1024	0	0	627	313	997	0	Content		621	303	31422575	5071661900	
31442	13:42:48.535	00:00:31.442	1575	603,9684	260,3775	0,7165222	0,4876856	724,6235	3,633542	0	627,6478	325,4684	0,476946	0,4830887	724,7075	3,861403	0	77	616	293						3.png	0	1280	1024	0	0	627	313	997	0	Content		616	293	31442406	5071681731	
31462	13:42:48.555	00:00:31.462	1576	603,784	266,5142	0,7164357	0,4876167	724,6638	3,652037	0	629,7291	323,8052	0,4768218	0,4830714	725,0426	3,84221	0	77	617	295						3.png	0	1280	1024	0	0	627	313	997	0	Content		617	295	31462475	5071701800	
31482	13:42:48.575	00:00:31.482	1577	587,3219	284,6794	0,7163136	0,4875662	724,6638	3,851732	0	652,7432	314,7978	0,4767144	0,4830951	725,0426	3,966844	0	77	620	300						3.png	0	1280	1024	0	0	627	313	997	0	Content		620	300	31482285	5071721610	
31502	13:42:48.595	00:00:31.502	1578	601,6825	313,8744	0,7162282	0,4874481	724,6638	3,818486	0	618,2502	351,8778	0,4765734	0,4830969	725,0426	3,918072	0	77	610	333						3.png	0	1280	1024	0	0	627	313	997	0	Content		610	333	31502265	5071741590	
31522	13:42:48.615	00:00:31.522	1579	638,8905	307,4511	0,7159919	0,4871358	724,6638	3,719116	0	621,3903	321,6108	0,4763358	0,4830122	725,0426	3,867836	0	77	630	315						3.png	0	1280	1024	0	0	627	313	997	0	Content		630	315	31522156	5071761481	
31542	13:42:48.635	00:00:31.542	1580	586,6873	283,4702	0,7159232	0,4870256	724,6638	3,693421	0	641,6029	328,4863	0,4762991	0,4828855	725,0426	3,906893	0	77	614	306						3.png	0	1280	1024	0	0	627	313	997	0	Content		614	306	31542130	5071781455	
31562	13:42:48.655	00:00:31.561	1581	605,7009	297,1918	0,7158617	0,4869675	724,5816	3,667322	0	624,1389	342,2593	0,4762661	0,4827367	724,0353	3,881188	0	77	615	320						3.png	0	1280	1024	0	0	627	313	997	0	Content		615	320	31561993	5071801318	
31582	13:42:48.675	00:00:31.581	1582	623,4632	297,5921	0,7158349	0,4869735	724,5816	3,663773	0	633,5255	328,5012	0,4762416	0,482745	724,0353	3,887208	0	77	628	313						3.png	0	1280	1024	0	0	627	313	997	0	Content		628	313	31581906	5071821231	
31602	13:42:48.695	00:00:31.601	1583	627,9379	293,0871	0,7157664	0,487065	724,5816	3,704858	0	643,4678	291,6279	0,4762158	0,4829758	724,0353	3,897465	0	77	636	292						3.png	0	1280	1024	0	0	627	313	997	0	Content		636	292	31601875	5071841200	
31622	13:42:48.715	00:00:31.621	1584	650,7187	320,9006	0,7156897	0,4872353	724,5816	3,631617	0	655,3417	282,1769	0,4761642	0,4830988	724,0353	3,92998	0	77	653	302						3.png	0	1280	1024	0	0	627	313	997	0	Content		653	302	31621751	5071861076	
31642	13:42:48.735	00:00:31.641	1585	611,7048	291,067	0,7155907	0,4874849	724,5816	3,809766	0	642,1985	309,5838	0,4760642	0,4831835	724,0353	3,890667	0	77	627	300						3.png	0	1280	1024	0	0	627	313	997	0	Content		627	300	31641776	5071881101	
31662	13:42:48.755	00:00:31.661	1586	618,0283	302,1923	0,7155272	0,4876061	723,3653	3,817944	0	646,2101	287,169	0,4759412	0,4832603	724,132	3,904718	0	77	632	295						3.png	0	1280	1024	0	0	627	313	997	0	Content		632	295	31661624	5071900949	
31682	13:42:48.775	00:00:31.681	1587	631,0422	302,6349	0,7151529	0,4875813	723,3653	3,694292	0	674,0792	326,8211	0,4756158	0,4831873	724,132	3,877139	0	78	653	315						3.png	0	1280	1024	0	0	686	315	538	0	Content		653	315	31681642	5071920967	
31701	13:42:48.794	00:00:31.701	1588	686,0349	323,9918	0,7147142	0,487523	723,3653	3,664153	0	712,4155	325,656	0,475279	0,4832403	724,132	3,911592	0	78	699	325						3.png	0	1280	1024	0	0	686	315	538	0	Content		699	325	31701465	5071940790	
31721	13:42:48.814	00:00:31.721	1589	667,0502	261,1641	0,7145818	0,4874932	723,3653	3,717773	0	702,6445	316,8777	0,4750861	0,4832311	724,132	3,873597	0	78	685	289						3.png	0	1280	1024	0	0	686	315	538	0	Content		685	289	31721487	5071960812	
31741	13:42:48.834	00:00:31.741	1590	644,9207	261,2736	0,7143353	0,4874137	723,3653	3,72199	0	684,2042	349,7847	0,4748923	0,4832083	724,132	3,844114	0	78	665	306						3.png	0	1280	1024	0	0	686	315	538	0	Content		665	306	31741385	5071980710	
31761	13:42:48.854	00:00:31.761	1591	667,4286	253,9062	0,7141204	0,4873629	725,9655	3,739187	0	703,1756	346,3302	0,474684	0,4832659	725,1959	3,85457	0	78	685	300						3.png	0	1280	1024	0	0	686	315	538	0	Content		685	300	31761356	5072000681	
31781	13:42:48.874	00:00:31.781	1592	667,7646	282,6588	0,7138827	0,4871658	725,9655	3,782708	0	698,5022	313,826	0,4743986	0,4831927	725,1959	3,972245	0	78	683	298						3.png	0	1280	1024	0	0	686	315	538	0	Content		683	298	31781261	5072020586	
31801	13:42:48.894	00:00:31.801	1593	651,4075	318,3465	0,7135762	0,4871076	725,9655	3,641035	0	695,3278	309,8486	0,4741352	0,4832063	725,1959	3,890578	0	78	673	314						3.png	0	1280	1024	0	0	686	315	538	0	Content		673	314	31801201	5072040526	
31821	13:42:48.914	00:00:31.821	1594	658,4597	302,984	0,7133123	0,487067	725,9655	3,68605	0	681,8729	313,5719	0,4738609	0,483219	725,1959	3,914631	0	78	670	308						3.png	0	1280	1024	0	0	686	315	538	0	Content		670	308	31821123	5072060448	
31841	13:42:48.934	00:00:31.840	1595	668,1599	306,1912	0,712996	0,4870168	725,9655	3,761536	0	705,5646	346,2728	0,4735063	0,4832261	725,1959	3,961408	0	78	687	326						3.png	0	1280	1024	0	0	686	315	538	0	Content		687	326	31840945	5072080270	
31861	13:42:48.954	00:00:31.860	1596	661,4293	312,4922	0,7126814	0,4870316	724,7175	3,694024	0	701,0713	348,5597	0,4732543	0,4833581	724,8534	3,923888	0	78	681	331						3.png	0	1280	1024	0	0	686	315	538	0	Content		681	331	31860947	5072100272	
31881	13:42:48.974	00:00:31.880	1597	661,624	276,6076	0,7123928	0,4869622	724,7175	3,739139	0	692,0423	327,0576	0,4729021	0,4832945	724,8534	3,939023	0	78	677	302						3.png	0	1280	1024	0	0	686	315	538	0	Content		677	302	31880867	5072120192	
31901	13:42:48.994	00:00:31.900	1598	646,9852	332,1141	0,71209	0,486961	724,7175	3,80524	0	707,9847	314,7298	0,4726489	0,4833104	724,8534	3,91038	0	78	677	323						3.png	0	1280	1024	0	0	686	315	538	0	Content		677	323	31900859	5072140184	
31921	13:42:49.014	00:00:31.920	1599	673,2257	234,7333	0,7118784	0,486931	724,7175	3,714431	0	680,9199	375,3078	0,4724067	0,4833181	724,8534	4,050204	0	78	677	305						3.png	0	1280	1024	0	0	686	315	538	0	Content		677	305	31920746	5072160071	
