System Properties:
Operating System:	 Microsoft Windows NT 5.1.2600 Service Pack 2
System User Name:	 iView_X
Machine Name:	 TOBIIEYETRACKER

Data properties:

Recording name:	 Rec 02
Recording date:	 19.05.2014
Recording time:	 13:36:06
Recording resolution:	 1280 x 1024

Export date:	 19.05.2014
Export time:	 13:38:19

Participant:	 P02
Filter settings:

Eye: Average
Validity: Normal
Fixation filter: Tobii fixation filter
Velocity threshold: 35
Distance threshold: 35

Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2064	13:36:08.282	00:00:02.063	102	690,3599	435,6223	0,5807769	0,3550985	638,8785	3,556597	0	708,226	435,9665	0,3321544	0,3601884	637,1927	3,437407	0	7	699	436						No media	0	1280	1024	0	0	685	441	2053	0	Content		699	436	2063926	4671434760	
2084	13:36:08.302	00:00:02.083	103	686,5152	434,2183	0,5815665	0,3543344	638,8785	3,557884	0	705,8352	418,1885	0,3329972	0,3588867	637,1927	3,411477	0	7	696	426						No media	0	1280	1024	0	0	685	441	2053	0	Content		696	426	2083810	4671454644	
2104	13:36:08.322	00:00:02.103	104	679,4623	453,5287	0,5822933	0,353449	638,8785	3,588392	0	703,7057	456,9218	0,3337611	0,3572142	637,1927	3,422409	0	7	692	455						No media	0	1280	1024	0	0	685	441	2053	0	Content		692	455	2103808	4671474642	
2124	13:36:08.342	00:00:02.123	105	682,7324	425,1812	0,5829526	0,3530796	638,8785	3,570014	0	687,6144	435,5742	0,3344976	0,3557849	637,1927	3,390191	0	7	685	430						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	430	2123700	4671494534	
2144	13:36:08.362	00:00:02.143	106	680,7081	424,8633	0,5835892	0,3524931	640,5004	3,588173	0	682,4485	438,7722	0,3352574	0,3544645	635,7438	3,379308	0	7	682	432						No media	0	1280	1024	0	0	685	441	2053	0	Content		682	432	2143667	4671514501	
2164	13:36:08.382	00:00:02.163	107	683,1776	457,7602	0,5842623	0,3518246	640,5004	3,597007	0	685,5703	446,9702	0,3359442	0,3530216	635,7438	3,409951	0	7	684	452						No media	0	1280	1024	0	0	685	441	2053	0	Content		684	452	2163553	4671534387	
2184	13:36:08.402	00:00:02.183	108	687,9308	434,0242	0,5849136	0,3510135	640,5004	3,536811	0	686,6814	433,979	0,3367002	0,3513096	635,7438	3,387404	0	7	687	434						No media	0	1280	1024	0	0	685	441	2053	0	Content		687	434	2183544	4671554378	
2203	13:36:08.421	00:00:02.203	109	672,7719	422,4616	0,5855543	0,3498182	640,5004	3,649435	0	702,8364	437,6987	0,3374638	0,3493125	635,7438	3,405684	0	7	688	430						No media	0	1280	1024	0	0	685	441	2053	0	Content		688	430	2203428	4671574262	
2223	13:36:08.441	00:00:02.223	110	668,5868	412,9722	0,5860506	0,3486897	640,5004	3,631191	0	687,2753	455,0258	0,3381013	0,3471026	635,7438	3,394039	0	7	678	434						No media	0	1280	1024	0	0	685	441	2053	0	Content		678	434	2223280	4671594114	
2243	13:36:08.461	00:00:02.243	111	668,5986	404,097	0,5865124	0,3478112	640,5271	3,632244	0	692,1423	452,5305	0,3386386	0,3451923	634,8271	3,39761	0	7	680	428						No media	0	1280	1024	0	0	685	441	2053	0	Content		680	428	2243247	4671614081	
2263	13:36:08.481	00:00:02.263	112	666,541	420,6331	0,5866788	0,3470875	640,5271	3,577753	0	698,3478	429,6694	0,3388087	0,3434699	634,8271	3,441088	0	7	682	425						No media	0	1280	1024	0	0	685	441	2053	0	Content		682	425	2263189	4671634023	
2283	13:36:08.501	00:00:02.283	113	673,6885	428,4671	0,5866081	0,3466068	640,5271	3,583532	0	692,2477	446,752	0,3387535	0,3419046	634,8271	3,404708	0	7	683	438						No media	0	1280	1024	0	0	685	441	2053	0	Content		683	438	2283116	4671653950	
2303	13:36:08.521	00:00:02.303	114	677,756	450,8228	0,5863985	0,3459412	640,5271	3,64608	0	715,5909	446,5104	0,3385307	0,3409257	634,8271	3,402895	0	7	697	449						No media	0	1280	1024	0	0	685	441	2053	0	Content		697	449	2303169	4671674003	
2323	13:36:08.541	00:00:02.323	115	677,9821	423,6064	0,5858335	0,345607	640,5271	3,601803	0	693,4839	439,556	0,3379149	0,3399989	634,8271	3,398938	0	7	686	432						No media	0	1280	1024	0	0	685	441	2053	0	Content		686	432	2323038	4671693872	
2343	13:36:08.561	00:00:02.342	116	678,5364	433,6785	0,5850738	0,3449559	640,2754	3,62096	0	701,6413	438,8	0,3370987	0,3393857	634,3939	3,394174	0	7	690	436						No media	0	1280	1024	0	0	685	441	2053	0	Content		690	436	2342863	4671713697	
2363	13:36:08.581	00:00:02.362	117	677,8702	435,2217	0,5841957	0,3443634	640,2754	3,645684	0	692,528	434,601	0,3359931	0,3387424	634,3939	3,453363	0	7	685	435						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	435	2362944	4671733778	
2383	13:36:08.601	00:00:02.382	118	671,5906	440,0855	0,5830397	0,3437669	640,2754	3,579482	0	700,0981	439,3425	0,33494	0,3381602	634,3939	3,394397	0	7	686	440						No media	0	1280	1024	0	0	685	441	2053	0	Content		686	440	2382729	4671753563	
2403	13:36:08.621	00:00:02.402	119	686,5687	423,5403	0,5820226	0,3436491	640,2754	3,652602	0	693,6555	459,384	0,3336683	0,3380388	634,3939	3,382313	0	7	690	441						No media	0	1280	1024	0	0	685	441	2053	0	Content		690	441	2402728	4671773562	
2423	13:36:08.641	00:00:02.422	120	680,944	412,2556	0,5808365	0,3437337	640,2754	3,636206	0	693,0187	445,4692	0,3323915	0,3384457	634,3939	3,399966	0	7	687	429						No media	0	1280	1024	0	0	685	441	2053	0	Content		687	429	2422661	4671793495	
2443	13:36:08.661	00:00:02.442	121	681,7218	410,2127	0,5798869	0,3439507	639,8187	3,618102	0	694,901	453,0976	0,3313488	0,3389562	634,5413	3,398556	0	7	688	432						No media	0	1280	1024	0	0	685	441	2053	0	Content		688	432	2442620	4671813454	
2463	13:36:08.681	00:00:02.462	122	673,0555	419,8111	0,5791304	0,3443795	639,8187	3,727752	0	699,5537	415,1932	0,3304909	0,3394955	634,5413	3,521298	0	7	686	418						No media	0	1280	1024	0	0	685	441	2053	0	Content		686	418	2462531	4671833365	
2482	13:36:08.700	00:00:02.482	123	651,1746	446,1101	0,5786405	0,3447138	639,8187	3,658692	0	675,6497	415,7253	0,3300496	0,3399201	634,5413	3,497623	0	7	663	431						No media	0	1280	1024	0	0	685	441	2053	0	Content		663	431	2482496	4671853330	
2502	13:36:08.720	00:00:02.502	124	632,929	454,0442	0,5780488	0,3451095	639,8187	3,746658	0	676,7572	425,6247	0,3293825	0,3406044	634,5413	3,437068	0	7	655	440						No media	0	1280	1024	0	0	685	441	2053	0	Content		655	440	2502340	4671873174	
2522	13:36:08.740	00:00:02.522	125	651,7612	405,4596	0,5777832	0,3456254	639,8187	3,706278	0	674,0069	427,0765	0,3288715	0,3410164	634,5413	3,532864	0	7	663	416						No media	0	1280	1024	0	0	685	441	2053	0	Content		663	416	2522412	4671893246	
2542	13:36:08.760	00:00:02.542	126	646,778	422,2132	0,5773581	0,3461775	638,4609	3,684388	0	672,4425	431,2302	0,3285717	0,3418173	633,9961	3,503945	0	7	660	427						No media	0	1280	1024	0	0	685	441	2053	0	Content		660	427	2542228	4671913062	
2562	13:36:08.780	00:00:02.562	127	661,977	446,9205	0,5771911	0,3466511	638,4609	3,765615	0	673,2217	443,132	0,3282855	0,3426577	633,9961	3,47626	0	7	668	445						No media	0	1280	1024	0	0	685	441	2053	0	Content		668	445	2562203	4671933037	
2582	13:36:08.800	00:00:02.582	128	659,2924	446,6965	0,5770521	0,3473737	638,4609	3,739626	0	658,7047	418,7134	0,3280683	0,3435284	633,9961	3,462271	0	7	659	433						No media	0	1280	1024	0	0	685	441	2053	0	Content		659	433	2582127	4671952961	
2602	13:36:08.820	00:00:02.601	129	651,6991	436,803	0,5770573	0,3477761	638,4609	3,75914	0	666,7248	439,7888	0,3280707	0,3441945	633,9961	3,531828	0	7	659	438						No media	0	1280	1024	0	0	685	441	2053	0	Content		659	438	2601976	4671972810	
2622	13:36:08.840	00:00:02.622	130	636,0159	436,6603	0,5771766	0,3483723	638,4609	3,758186	0	672,7408	432,4418	0,3282967	0,3447862	633,9961	3,561788	0	7	654	435						No media	0	1280	1024	0	0	685	441	2053	0	Content		654	435	2622006	4671992840	
2642	13:36:08.860	00:00:02.641	131	631,0527	434,4849	0,5774097	0,3483699	639,346	3,762259	0	667,0043	426,6212	0,3286366	0,3452342	632,9465	3,573593	0	7	649	431						No media	0	1280	1024	0	0	685	441	2053	0	Content		649	431	2641976	4672012810	
2662	13:36:08.880	00:00:02.661	132	653,417	432,9185	0,5778136	0,3481224	639,346	3,84524	0	672,6411	447,792	0,3290195	0,3453063	632,9465	3,517029	0	7	663	440						No media	0	1280	1024	0	0	685	441	2053	0	Content		663	440	2661839	4672032673	
2682	13:36:08.900	00:00:02.681	133	638,0176	448,7773	0,5780644	0,3476577	639,346	3,813482	0	672,3396	442,7083	0,3294218	0,3451279	632,9465	3,571129	0	7	655	446						No media	0	1280	1024	0	0	685	441	2053	0	Content		655	446	2681855	4672052689	
2702	13:36:08.920	00:00:02.701	134	654,1586	430,9024	0,5785498	0,3472877	639,346	3,779462	0	686,0978	458,2584	0,3299676	0,3448215	632,9465	3,520164	0	7	670	445						No media	0	1280	1024	0	0	685	441	2053	0	Content		670	445	2701707	4672072541	
2722	13:36:08.940	00:00:02.721	135	648,1384	450,4043	0,5788628	0,3466939	639,346	3,845211	0	664,6979	407,2755	0,3302718	0,3446263	632,9465	3,595137	0	7	656	429						No media	0	1280	1024	0	0	685	441	2053	0	Content		656	429	2721611	4672092445	
2742	13:36:08.960	00:00:02.741	136	644,6689	445,5291	0,5793986	0,3462962	639,088	3,819336	0	669,4001	403,42	0,3308654	0,3443003	633,9911	3,591861	0	7	657	424						No media	0	1280	1024	0	0	685	441	2053	0	Content		657	424	2741587	4672112421	
2761	13:36:08.979	00:00:02.761	137	644,6844	457,2524	0,5800862	0,3456766	639,088	3,802154	0	674,5283	424,7508	0,3315392	0,3437466	633,9911	3,588167	0	7	660	441						No media	0	1280	1024	0	0	685	441	2053	0	Content		660	441	2761442	4672132276	
2781	13:36:08.999	00:00:02.781	138	636,9803	467,139	0,5808465	0,3450935	639,088	3,843893	0	657,8006	444,5839	0,3323196	0,3430248	633,9911	3,588877	0	7	647	456						No media	0	1280	1024	0	0	685	441	2053	0	Content		647	456	2781481	4672152315	
2801	13:36:09.019	00:00:02.801	139	642,3923	441,8413	0,5816609	0,3445615	639,088	3,824135	0	669,57	429,4149	0,3331586	0,3425718	633,9911	3,634393	0	7	656	436						No media	0	1280	1024	0	0	685	441	2053	0	Content		656	436	2801310	4672172144	
2821	13:36:09.039	00:00:02.821	140	643,5453	439,7225	0,5825362	0,3438089	639,088	3,866393	0	672,858	433,4688	0,3340659	0,3418598	633,9911	3,618398	0	7	658	437						No media	0	1280	1024	0	0	685	441	2053	0	Content		658	437	2821364	4672192198	
2841	13:36:09.059	00:00:02.841	141	641,3638	438,1575	0,5832812	0,3435263	639,2568	3,868292	0	666,777	440,7216	0,3347863	0,3415522	633,7599	3,631373	0	7	654	439						No media	0	1280	1024	0	0	685	441	2053	0	Content		654	439	2841167	4672212001	
2861	13:36:09.079	00:00:02.861	142	646,3272	444,2932	0,5838213	0,3434347	639,2568	3,899116	0	678,4874	456,4948	0,3352819	0,3411822	633,7599	3,660533	0	7	662	450						No media	0	1280	1024	0	0	685	441	2053	0	Content		662	450	2861220	4672232054	
2881	13:36:09.099	00:00:02.881	143	659,0026	446,5411	0,5843371	0,3436078	639,2568	3,952837	0	662,8022	457,7505	0,3357849	0,3414252	633,7599	3,596359	0	7	661	452						No media	0	1280	1024	0	0	685	441	2053	0	Content		661	452	2881066	4672251900	
2901	13:36:09.119	00:00:02.901	144	645,064	473,4879	0,5845627	0,3437742	639,2568	3,917114	0	662,4842	426,8079	0,3360353	0,3417127	633,7599	3,709101	0	7	654	450						No media	0	1280	1024	0	0	685	441	2053	0	Content		654	450	2901049	4672271883	
2921	13:36:09.139	00:00:02.920	145	653,101	457,8821	0,5849859	0,3440227	639,2568	3,929139	0	677,9653	457,246	0,3364677	0,3419254	633,7599	3,661619	0	7	666	458						No media	0	1280	1024	0	0	685	441	2053	0	Content		666	458	2920967	4672291801	
2941	13:36:09.159	00:00:02.940	146	656,4827	464,1868	0,5850967	0,3442897	640,6033	3,9576	0	671,209	443,0555	0,336589	0,342454	635,7939	3,669134	0	7	664	454						No media	0	1280	1024	0	0	685	441	2053	0	Content		664	454	2940902	4672311736	
2961	13:36:09.179	00:00:02.960	147	683,3221	438,3556	0,5850566	0,3444746	640,6033	4,000816	0	702,0494	443,944	0,3365275	0,3427992	635,7939	3,698555	0	7	693	441						No media	0	1280	1024	0	0	685	441	2053	0	Content		693	441	2960828	4672331662	
2981	13:36:09.199	00:00:02.980	148	696,4642	450,9998	0,5850037	0,3445651	640,6033	3,936521	0	702,1857	431,5728	0,336439	0,3435643	635,7939	3,731877	0	7	699	441						No media	0	1280	1024	0	0	685	441	2053	0	Content		699	441	2980678	4672351512	
3001	13:36:09.219	00:00:03.000	149	680,4467	443,5904	0,5845535	0,3445853	640,6033	3,973888	0	691,2446	453,1138	0,3359657	0,3443263	635,7939	3,768677	0	7	686	448						No media	0	1280	1024	0	0	685	441	2053	0	Content		686	448	3000631	4672371465	
3021	13:36:09.239	00:00:03.020	150	678,5275	430,6086	0,5839292	0,3445992	640,6033	4,023921	0	690,7742	449,8468	0,3353167	0,3453804	635,7939	3,720976	0	7	685	440						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	440	3020698	4672391532	
3041	13:36:09.259	00:00:03.040	151	680,3467	436,9283	0,5831354	0,3446248	639,3572	3,995524	0	689,8889	447,1871	0,3345506	0,3465025	637,0265	3,736586	0	7	685	442						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	442	3040533	4672411367	
3061	13:36:09.279	00:00:03.060	152	671,8347	451,5302	0,5822695	0,3445047	639,3572	4,014198	0	704,9921	461,0082	0,3336884	0,34758	637,0265	3,751484	0	7	688	456						No media	0	1280	1024	0	0	685	441	2053	0	Content		688	456	3060534	4672431368	
3080	13:36:09.298	00:00:03.080	153	672,5793	445,1418	0,5814748	0,344433	639,3572	4,043979	0	716,2098	454,5121	0,3329332	0,3486075	637,0265	3,741781	0	7	694	450						No media	0	1280	1024	0	0	685	441	2053	0	Content		694	450	3080407	4672451241	
3100	13:36:09.318	00:00:03.100	154	691,608	476,5143	0,5807722	0,3443778	639,3572	4,016271	0	707,0736	455,2249	0,3322494	0,3497168	637,0265	3,767284	0	7	699	466						No media	0	1280	1024	0	0	685	441	2053	0	Content		699	466	3100371	4672471205	
3120	13:36:09.338	00:00:03.120	155	674,9373	463,1726	0,5801557	0,3444804	639,3572	4,079683	0	697,414	435,7895	0,3316857	0,351155	637,0265	3,768009	0	7	686	449						No media	0	1280	1024	0	0	685	441	2053	0	Content		686	449	3120277	4672491111	
3140	13:36:09.358	00:00:03.140	156	680,3925	465,4824	0,57972	0,344629	640,9623	4,092239	0	700,5023	424,9179	0,3313839	0,3523337	639,1722	3,780984	0	7	690	445						No media	0	1280	1024	0	0	685	441	2053	0	Content		690	445	3140126	4672510960	
3160	13:36:09.378	00:00:03.160	157	686,2841	467,7095	0,5793765	0,344736	640,9623	4,029574	0	701,5759	436,5759	0,3310791	0,3533213	639,1722	3,770168	0	7	694	452						No media	0	1280	1024	0	0	685	441	2053	0	Content		694	452	3160181	4672531015	
3180	13:36:09.398	00:00:03.180	158	684,0846	448,977	0,5791324	0,3447282	640,9623	4,05324	0	698,5391	434,8727	0,3308991	0,3540854	639,1722	3,746956	0	7	691	442						No media	0	1280	1024	0	0	685	441	2053	0	Content		691	442	3180021	4672550855	
3200	13:36:09.418	00:00:03.200	159	683,8148	440,7081	0,5789289	0,3443007	640,9623	4,058133	0	694,9698	451,5372	0,3308619	0,3542392	639,1722	3,802004	0	7	689	446						No media	0	1280	1024	0	0	685	441	2053	0	Content		689	446	3200050	4672570884	
3220	13:36:09.438	00:00:03.219	160	683,2246	459,4479	0,5790063	0,3435799	640,9623	4,005281	0	698,5765	436,787	0,331003	0,3538958	639,1722	3,798323	0	7	691	448						No media	0	1280	1024	0	0	685	441	2053	0	Content		691	448	3219902	4672590736	
3240	13:36:09.458	00:00:03.239	161	683,079	449,034	0,5792606	0,3426811	639,8563	4,009624	0	701,1435	434,6965	0,3314247	0,3534083	641,5817	3,808447	0	7	692	442						No media	0	1280	1024	0	0	685	441	2053	0	Content		692	442	3239866	4672610700	
3260	13:36:09.478	00:00:03.259	162	684,1013	487,0053	0,5798184	0,3419199	639,8563	4,04515	0	716,4387	445,532	0,332091	0,352875	641,5817	3,747264	0	7	700	466						No media	0	1280	1024	0	0	685	441	2053	0	Content		700	466	3259749	4672630583	
3280	13:36:09.498	00:00:03.279	163	681,6345	474,825	0,5805059	0,3415337	639,8563	4,095812	0	711,861	465,1248	0,3328461	0,3525767	641,5817	3,77773	0	7	697	470						No media	0	1280	1024	0	0	685	441	2053	0	Content		697	470	3279774	4672650608	
3300	13:36:09.518	00:00:03.299	164	668,2037	462,1702	0,581314	0,3417085	639,8563	4,029228	0	715,8502	465,1887	0,333659	0,3531775	641,5817	3,775919	0	7	692	464						No media	0	1280	1024	0	0	685	441	2053	0	Content		692	464	3299630	4672670464	
3320	13:36:09.538	00:00:03.319	165	670,6758	460,1831	0,5821329	0,3423664	639,8563	4,034738	0	715,5146	441,4695	0,3344631	0,3538814	641,5817	3,82893	0	7	693	451						No media	0	1280	1024	0	0	685	441	2053	0	Content		693	451	3319647	4672690481	
3339	13:36:09.557	00:00:03.339	166	667,94	456,7453	0,5828565	0,3432825	640,4077	4,045917	0	714,1995	449,9323	0,3352793	0,3549339	642,0549	3,84813	0	7	691	453						No media	0	1280	1024	0	0	685	441	2053	0	Content		691	453	3339467	4672710301	
3360	13:36:09.578	00:00:03.359	167	679,0331	440,6457	0,5835758	0,3439063	640,4077	4,004431	0	690,1678	441,1009	0,33596	0,3557078	642,0549	3,792172	0	7	685	441						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	441	3359512	4672730346	
3379	13:36:09.597	00:00:03.379	168	677,1522	462,2145	0,5842112	0,3443135	640,4077	4,06023	0	688,3549	456,5811	0,3366027	0,3562672	642,0549	3,82511	0	7	683	459						No media	0	1280	1024	0	0	685	441	2053	0	Content		683	459	3379362	4672750196	
3399	13:36:09.617	00:00:03.399	169	676,3608	459,2722	0,5845345	0,3444894	640,4077	3,978075	0	731,4063	455,2755	0,3371073	0,3568505	642,0549	3,780793	0	7	704	457						No media	0	1280	1024	0	0	685	441	2053	0	Content		704	457	3399318	4672770152	
3419	13:36:09.637	00:00:03.419	170	697,4252	472,362	0,5850523	0,3444789	640,4077	4,021132	0	717,657	428,4142	0,3373969	0,3571377	642,0549	3,810429	0	7	708	450						No media	0	1280	1024	0	0	685	441	2053	0	Content		708	450	3419236	4672790070	
3439	13:36:09.657	00:00:03.439	171	698,3637	470,7664	0,585436	0,344451	642,4045	4,042013	0	731,6932	434,864	0,3378811	0,3574536	642,2379	3,81839	0	7	715	453						No media	0	1280	1024	0	0	685	441	2053	0	Content		715	453	3439209	4672810043	
3459	13:36:09.677	00:00:03.459	172	709,1852	451,6636	0,5857972	0,3445852	642,4045	4,007274	0	709,1395	436,6278	0,3381188	0,35796	642,2379	3,812458	0	7	709	444						No media	0	1280	1024	0	0	685	441	2053	0	Content		709	444	3459123	4672829957	
3479	13:36:09.697	00:00:03.479	173	694,4361	473,2221	0,585928	0,3446254	642,4045	4,055428	0	725,6552	437,4272	0,3384844	0,358256	642,2379	3,809358	0	7	710	455						No media	0	1280	1024	0	0	685	441	2053	0	Content		710	455	3479093	4672849927	
3499	13:36:09.717	00:00:03.498	174	702,6703	465,1127	0,58635	0,34458	642,4045	4,020943	0	716,7737	460,7776	0,3386752	0,3586432	642,2379	3,773908	0	7	710	463						No media	0	1280	1024	0	0	685	441	2053	0	Content		710	463	3498949	4672869783	
3519	13:36:09.737	00:00:03.518	175	696,929	434,9531	0,5865472	0,3445369	642,4045	4,03086	0	711,6971	419,6767	0,3388419	0,3587412	642,2379	3,763915	0	7	704	427						No media	0	1280	1024	0	0	685	441	2053	0	Content		704	427	3518850	4672889684	
3539	13:36:09.757	00:00:03.538	176	701,7597	442,9325	0,5869299	0,3441864	642,0192	4,045938	0	717,4181	427,6327	0,3392569	0,3587252	640,8886	3,74631	0	7	710	435						No media	0	1280	1024	0	0	685	441	2053	0	Content		710	435	3538822	4672909656	
3559	13:36:09.777	00:00:03.558	177	684,015	467,8404	0,5873186	0,343967	642,0192	4,03005	0	715,4786	444,4865	0,3395424	0,3584821	640,8886	3,785837	0	7	700	456						No media	0	1280	1024	0	0	685	441	2053	0	Content		700	456	3558669	4672929503	
3579	13:36:09.797	00:00:03.578	178	709,6048	457,8232	0,5878698	0,3444531	642,0192	4,009319	0	729,6735	433,278	0,3400708	0,3587044	640,8886	3,769832	0	7	720	446						No media	0	1280	1024	0	0	685	441	2053	0	Content		720	446	3578732	4672949566	
3599	13:36:09.817	00:00:03.598	179	689,1569	441,4544	0,5882291	0,3448822	642,0192	4,032981	0	711,2023	433,2548	0,3404053	0,359089	640,8886	3,763003	0	7	700	437						No media	0	1280	1024	0	0	685	441	2053	0	Content		700	437	3598704	4672969538	
3619	13:36:09.837	00:00:03.618	180	688,2346	472,1574	0,5887124	0,3456841	642,0192	3,990005	0	721,6049	448,0784	0,3408365	0,3595948	640,8886	3,768411	0	7	705	460						No media	0	1280	1024	0	0	685	441	2053	0	Content		705	460	3618589	4672989423	
3639	13:36:09.857	00:00:03.638	181	693,8555	469,0124	0,5890633	0,3464268	639,5209	3,976462	0	724,2006	443,4934	0,3411135	0,3600188	640,5455	3,763715	0	7	709	456						No media	0	1280	1024	0	0	685	441	2053	0	Content		709	456	3638550	4673009384	
3658	13:36:09.876	00:00:03.658	182	703,9548	477,8702	0,5893505	0,3466327	639,5209	4,002109	0	720,7783	439,4825	0,3413346	0,3600398	640,5455	3,812903	0	7	712	459						No media	0	1280	1024	0	0	685	441	2053	0	Content		712	459	3658408	4673029242	
3678	13:36:09.896	00:00:03.678	183	696,1553	461,0071	0,5893999	0,3465901	639,5209	3,937291	0	728,2691	437,8163	0,3414155	0,3597523	640,5455	3,802987	0	7	712	449						No media	0	1280	1024	0	0	685	441	2053	0	Content		712	449	3678340	4673049174	
3698	13:36:09.916	00:00:03.698	184	667,7574	459,338	0,5894623	0,3463401	639,5209	3,993671	0	705,4169	431,3153	0,3415834	0,3591464	640,5455	3,681219	0	7	687	445						No media	0	1280	1024	0	0	685	441	2053	0	Content		687	445	3698278	4673069112	
3718	13:36:09.936	00:00:03.718	185	671,6627	484,8426	0,5894036	0,3459313	639,5209	4,020972	0	697,6689	443,154	0,3414499	0,358686	640,5455	3,795568	0	7	685	464						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	464	3718215	4673089049	
3738	13:36:09.956	00:00:03.738	186	677,7825	474,0615	0,5892443	0,345867	640,5957	4,010726	0	692,4958	440,1833	0,341256	0,3582954	640,6633	3,753172	0	7	685	457						No media	0	1280	1024	0	0	685	441	2053	0	Content		685	457	3738139	4673108973	
