Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
12559	13:26:03.668	00:00:12.558	629	88,21362	113,5139	0,7430829	0,5294183	739,2288	3,845598	0	130,7059	27,33888	0,5041609	0,5184546	744,7696	3,971532	0	38	109	70						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		109	70	12558788	4562944904
12579	13:26:03.688	00:00:12.578	630	124,658	92,23415	0,7433495	0,5291795	739,2288	3,758916	0	133,2407	88,06242	0,5044901	0,5181127	744,7696	3,993381	0	38	129	90						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		129	90	12578617	4562964733
12599	13:26:03.708	00:00:12.598	631	133,087	132,0368	0,74363	0,5285623	739,2288	3,836462	0	162,3667	60,68291	0,5047837	0,5178112	744,7696	3,883889	0	38	148	96						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		148	96	12598684	4562984800
12618	13:26:03.727	00:00:12.618	632	57,47306	43,68064	0,7438337	0,5282561	739,2288	4,002491	0	143,3216	38,67429	0,5050648	0,5175707	744,7696	4,047482	0	38	100	41						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		100	41	12618500	4563004616
12639	13:26:03.748	00:00:12.638	633	71,62527	36,66753	0,744	0,5279849	739,4039	3,992528	0	154,3029	66,58086	0,5052374	0,5175134	743,4884	4,030626	0	38	113	52						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		113	52	12638503	4563024619
12658	13:26:03.767	00:00:12.658	634	104,8969	86,72152	0,7440569	0,5280038	739,4039	3,826942	0	122,6398	40,86665	0,5053587	0,5176999	743,4884	3,821719	0	38	114	64						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		114	64	12658398	4563044514
12678	13:26:03.787	00:00:12.678	635	125,7288	60,614	0,7441165	0,5283802	739,4039	3,824527	0	125,7751	71,02269	0,5054355	0,5182207	743,4884	3,964778	0	38	126	66						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		126	66	12678373	4563064489
12698	13:26:03.807	00:00:12.698	636	144,9445	71,1433	0,7442237	0,5291056	739,4039	3,822897	0	140,9154	65,96537	0,5055421	0,5189487	743,4884	3,993603	0	38	143	69						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		143	69	12698282	4563084398
12718	13:26:03.827	00:00:12.718	637	132,9169	122,7006	0,744388	0,5297702	739,4039	3,811159	0	144,134	52,24562	0,5057732	0,519743	743,4884	3,912829	0	38	139	87						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		139	87	12718237	4563104353
12738	13:26:03.847	00:00:12.738	638	138,5813	107,8532	0,7446719	0,5303317	742,0854	3,821621	0	146,0834	60,83382	0,5061151	0,5203699	745,2639	3,914166	0	38	142	84						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		142	84	12738106	4563124222
12758	13:26:03.867	00:00:12.758	639	115,3814	86,24599	0,7450861	0,5304224	742,0854	3,932759	0	124,9356	114,0113	0,5065708	0,5204091	745,2639	3,801961	0	38	120	100						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		120	100	12758126	4563144242
12778	13:26:03.887	00:00:12.777	640	117,6759	119,3356	0,7455389	0,5302498	742,0854	3,801037	0	115,1005	102,3207	0,5070292	0,519918	745,2639	3,835859	0	38	116	111						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		116	111	12777972	4563164088
12798	13:26:03.907	00:00:12.797	641	109,3282	140,4791	0,7460404	0,5297177	742,0854	3,979897	0	128,8973	61,73997	0,5075888	0,519361	745,2639	3,861226	0	38	119	101						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		119	101	12797969	4563184085
12818	13:26:03.927	00:00:12.817	642	120,5233	103,3533	0,7465675	0,5292368	742,0854	3,9065	0	129,8221	36,57078	0,5081241	0,5186348	745,2639	4,014017	0	38	125	70						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		125	70	12817858	4563203974
12838	13:26:03.947	00:00:12.837	643	122,1245	130,2596	0,7470108	0,529045	740,6872	3,87607	0	132,6985	20,40013	0,5085792	0,5182765	743,228	4,044234	0	38	127	75						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		127	75	12837750	4563223866
12858	13:26:03.967	00:00:12.857	644	121,2428	115,1392	0,7474996	0,5289192	740,6872	3,886956	0	98,014	78,78805	0,5090721	0,5179024	743,228	3,781015	0	38	110	97						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		110	97	12857767	4563243883
12878	13:26:03.987	00:00:12.877	645	138,2916	80,3385	0,7478821	0,529182	740,6872	3,783939	0	127,5615	1,272764	0,5094714	0,5181952	743,228	4,07375	0	38	133	41						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		133	41	12877697	4563263813
12898	13:26:04.007	00:00:12.897	646	112,8898	84,27263	0,7481247	0,52952	740,6872	3,875061	0	108,494	62,62225	0,509672	0,5186428	743,228	3,808339	0	38	111	73						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		111	73	12897644	4563283760
12918	13:26:04.027	00:00:12.917	647	98,511	81,74187	0,7480724	0,5299304	740,6872	3,981484	0	100,2248	26,43999	0,5096197	0,5191143	743,228	3,978817	0	38	99	54						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		99	54	12917582	4563303698
12937	13:26:04.046	00:00:12.937	648	94,16088	75,62863	0,7461538	0,5301037	743,7892	3,976719	0	105,4709	47,55439	0,5079641	0,5194947	746,3691	3,874519	0	38	100	62						Day.jpg	0	1280	1024	0	0	122	73	698	0	Content		100	62	12937465	4563323581
12957	13:26:04.066	00:00:12.957	649	386,4074	126,4442	0,7452808	0,5301206	743,7892	3,823854	0	354,7947	29,62259	0,5071792	0,5197932	746,3691	4,01106	0	39	371	78						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		371	78	12957370	4563343486
12977	13:26:04.086	00:00:12.977	650	362,0448	77,09254	0,7450389	0,5298563	743,7892	3,942206	0	381,952	112,6641	0,5067142	0,5197125	746,3691	3,84195	0	39	372	95						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		372	95	12977328	4563363444
12997	13:26:04.106	00:00:12.997	651	369,8392	92,13426	0,7446629	0,5293127	743,7892	3,924888	0	353,797	41,89532	0,5062099	0,5194415	746,3691	3,983964	0	39	362	67						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		362	67	12997376	4563383492
13017	13:26:04.126	00:00:13.017	652	388,389	117,8981	0,7444252	0,5288565	743,7892	3,9089	0	372,4145	115,2022	0,5058576	0,518985	746,3691	3,879244	0	39	380	117						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		380	117	13017189	4563403305
13037	13:26:04.146	00:00:13.037	653	376,0602	87,03967	0,7442483	0,5286117	747,3433	3,910954	0	383,1674	93,07285	0,5055696	0,5189071	746,2369	3,938337	0	39	380	90						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		380	90	13037075	4563423191
13057	13:26:04.166	00:00:13.057	654	364,8562	77,69373	0,7442312	0,528496	747,3433	3,90146	0	359,6509	81,7554	0,5054296	0,5187852	746,2369	3,751842	0	39	362	80						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		362	80	13057112	4563443228
13077	13:26:04.186	00:00:13.077	655	370,14	103,4534	0,7442695	0,5286389	747,3433	3,906557	0	375,0032	48,32616	0,5054009	0,5189167	746,2369	3,909616	0	39	373	76						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		373	76	13077074	4563463190
13097	13:26:04.206	00:00:13.096	656	357,1958	65,9109	0,7443839	0,5290216	747,3433	3,994188	0	379,7892	39,01199	0,505406	0,5192454	746,2369	3,946612	0	39	368	52						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		368	52	13096993	4563483109
13117	13:26:04.226	00:00:13.116	657	393,0941	107,8014	0,7444678	0,5293359	747,3433	4,077891	0	380,153	48,50791	0,5054212	0,519569	746,2369	3,887658	0	39	387	78						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		387	78	13116809	4563502925
13137	13:26:04.246	00:00:13.136	658	394,8822	102,9497	0,7445145	0,5297061	745,2355	4,105786	0	382,9471	49,66923	0,5053996	0,519827	744,9853	3,886338	0	39	389	76						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		389	76	13136860	4563522976
13157	13:26:04.266	00:00:13.156	659	368,618	91,65624	0,7445101	0,5299087	745,2355	4,029793	0	350,8709	73,91756	0,5053741	0,519956	744,9853	3,952452	0	39	360	83						Day.jpg	0	1280	1024	0	0	371	79	219	0	Content		360	83	13156672	4563542788
13177	13:26:04.286	00:00:13.176	660	323,2104	213,6705	0,7447321	0,5305806	745,2355	3,957783	0	311,7699	117,4055	0,5058957	0,5207299	744,9853	4,007062	0	40	317	166						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		317	166	13176676	4563562792
13197	13:26:04.306	00:00:13.196	661	313,8054	186,3884	0,7445653	0,5308802	745,2355	4,103642	0	312,0991	130,7959	0,5055841	0,5209028	744,9853	4,010821	0	40	313	159						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		313	159	13196570	4563582686
13217	13:26:04.326	00:00:13.216	662	316,5695	155,6699	0,7443255	0,5308167	745,2355	3,999979	0	317,7764	126,5699	0,5052383	0,520961	744,9853	4,090771	0	40	317	141						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		317	141	13216534	4563602650
13236	13:26:04.345	00:00:13.236	663	313,2779	222,0943	0,7439615	0,5306026	742,0349	3,981301	0	318,4111	135,1149	0,5048095	0,520856	744,1827	4,115621	0	40	316	179						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		316	179	13236408	4563622524
13256	13:26:04.365	00:00:13.256	664	342,9016	166,9135	0,7436356	0,5301868	742,0349	3,881214	0	313,8598	160,8097	0,5044401	0,520447	744,1827	3,903867	0	40	328	164						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		328	164	13256477	4563642593
13276	13:26:04.385	00:00:13.276	665	313,3812	155,7033	0,7433528	0,5298131	742,0349	3,971313	0	323,4614	195,355	0,5040972	0,5199381	744,1827	3,952119	0	40	318	176						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		318	176	13276287	4563662403
13296	13:26:04.405	00:00:13.296	666	292,7069	200,6712	0,7432187	0,5295745	742,0349	3,974977	0	301,8043	184,6247	0,5039402	0,5197353	744,1827	3,940065	0	40	297	193						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		297	193	13296320	4563682436
13316	13:26:04.425	00:00:13.316	667	306,5592	192,265	0,7431818	0,5296138	742,0349	4,087298	0	326,9105	168,0588	0,5038922	0,5197247	744,1827	3,977521	0	40	317	180						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		317	180	13316148	4563702264
13336	13:26:04.445	00:00:13.336	668	300,414	200,2891	0,7432148	0,5300474	741,9042	4,126477	0	320,4032	181,0266	0,5039042	0,5200467	745,3542	3,98805	0	40	310	191						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		310	191	13336165	4563722281
13356	13:26:04.465	00:00:13.356	669	323,387	217,2622	0,7432817	0,5303582	741,9042	3,971983	0	316,5303	93,14766	0,5039427	0,5204761	745,3542	4,04437	0	40	320	155						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		320	155	13356045	4563742161
13376	13:26:04.485	00:00:13.375	670	300,7756	177,3966	0,7433284	0,5308571	741,9042	4,011547	0	320,6358	196,1396	0,5039594	0,5207538	745,3542	3,916857	0	40	311	187						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		311	187	13375899	4563762015
13396	13:26:04.505	00:00:13.395	671	317,2003	173,8716	0,7433119	0,5311148	741,9042	3,915144	0	308,1967	190,4286	0,5039106	0,5210499	745,3542	3,990025	0	40	313	182						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		313	182	13395972	4563782088
13416	13:26:04.525	00:00:13.415	672	307,8145	202,4052	0,7432338	0,5311002	741,9042	4,019939	0	315,8945	133,3099	0,5038198	0,5210533	745,3542	4,124114	0	40	312	168						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		312	168	13415881	4563801997
13436	13:26:04.545	00:00:13.435	673	314,7253	180,3958	0,7430936	0,5308736	742,2322	3,992314	0	314,9979	188,2169	0,5036905	0,5207789	744,7692	4,082185	0	40	315	184						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		315	184	13435793	4563821909
13456	13:26:04.565	00:00:13.455	674	312,7416	186,1024	0,7429873	0,5303787	742,2322	3,989518	0	329,3204	146,198	0,503562	0,5202956	744,7692	3,949111	0	40	321	166						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		321	166	13455704	4563841820
13476	13:26:04.585	00:00:13.475	675	299,5987	164,3094	0,7427983	0,5300552	742,2322	4,097788	0	322,267	157,429	0,5033721	0,5197541	744,7692	4,065888	0	40	311	161						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		311	161	13475624	4563861740
13496	13:26:04.605	00:00:13.495	676	326,0931	180,5428	0,7425029	0,5297672	742,2322	3,914788	0	310,3091	153,9324	0,5031035	0,5195696	744,7692	4,082909	0	40	318	167						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		318	167	13495538	4563881654
13516	13:26:04.625	00:00:13.515	677	319,8448	145,81	0,7421278	0,5296474	742,2322	4,133159	0	291,7159	169,342	0,5027252	0,5196475	744,7692	4,011634	0	40	306	158						Day.jpg	0	1280	1024	0	0	315	167	359	0	Content		306	158	13515531	4563901647
13535	13:26:04.644	00:00:13.535	678	318,7852	135,0871	0,7413732	0,5293473	745,7896	4,102932	0	286,7114	172,2359	0,5022318	0,5194804	744,9438	4,080415	0	41	303	154						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		303	154	13535375	4563921491
13555	13:26:04.664	00:00:13.555	679	382,9254	83,63565	0,7404111	0,5288688	745,7896	4,105813	0	374,2952	18,64944	0,5016564	0,5192372	744,9438	3,92266	0	41	379	51						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		379	51	13555450	4563941566
13575	13:26:04.684	00:00:13.575	680	357,0212	25,45617	0,7401919	0,5290799	745,7896	4,154753	0	307,0168	8,277161	0,5011449	0,5196034	744,9438	4,062097	0	41	332	17						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		332	17	13575242	4563961358
13595	13:26:04.704	00:00:13.595	681	368,8109	49,8395	0,7398937	0,5290579	745,7896	4,146599	0	383,4378	32,59032	0,5008435	0,5196488	744,9438	3,94759	0	41	376	41						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		376	41	13595266	4563981382
13615	13:26:04.724	00:00:13.615	682	364,2418	27,40188	0,7397056	0,5287624	745,7896	3,986851	0	387,5408	39,90038	0,5005586	0,5196009	744,9438	3,965804	0	41	376	34						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		376	34	13615128	4564001244
13635	13:26:04.744	00:00:13.635	683	365,9352	34,38429	0,7395564	0,5284017	746,4238	4,002668	0	372,9754	44,01242	0,5003594	0,519362	745,427	4,013014	0	41	369	39						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		369	39	13635169	4564021285
13655	13:26:04.764	00:00:13.655	684	368,8386	79,46162	0,7393831	0,5278989	746,4238	4,025311	0	369,7927	74,79724	0,5001408	0,5190183	745,427	4,061608	0	41	369	77						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		369	77	13655014	4564041130
13675	13:26:04.784	00:00:13.674	685	343,9368	67,93068	0,739095	0,5274987	746,4238	4,18695	0	386,1148	50,49013	0,4997839	0,518875	745,427	3,865976	0	41	365	59						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		365	59	13674967	4564061083
13695	13:26:04.804	00:00:13.694	686	390,7869	86,40523	0,7387929	0,5273207	746,4238	4,059047	0	400,9838	26,35754	0,4994236	0,5189701	745,427	4,127604	0	41	396	56						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		396	56	13694914	4564081030
13715	13:26:04.824	00:00:13.714	687	388,525	68,00371	0,7383198	0,5272427	746,4238	4,060857	0	383,0722	36,7484	0,4989342	0,519154	745,427	4,109404	0	41	386	52						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		386	52	13714765	4564100881
13735	13:26:04.844	00:00:13.734	688	390,102	76,4155	0,7378792	0,5272057	745,6093	4,058368	0	388,6143	26,62993	0,4984365	0,5193903	744,9681	4,078541	0	41	389	52						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		389	52	13734711	4564120827
13755	13:26:04.864	00:00:13.754	689	384,0411	47,18701	0,7374462	0,526951	745,6093	4,112168	0	375,0115	45,63217	0,4979919	0,5194069	744,9681	3,86583	0	41	380	46						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		380	46	13754767	4564140883
13775	13:26:04.884	00:00:13.774	690	402,7791	82,0414	0,7370551	0,5268093	745,6093	4,074189	0	403,1278	52,67958	0,4975608	0,519519	744,9681	4,002907	0	41	403	67						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		403	67	13774583	4564160699
13795	13:26:04.904	00:00:13.794	691	353,8487	55,08754	0,7367554	0,5268376	745,6093	3,994843	0	369,6499	25,68887	0,4972413	0,5196618	744,9681	4,016577	0	41	362	40						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		362	40	13794580	4564180696
13814	13:26:04.923	00:00:13.814	692	385,4676	31,97546	0,7365057	0,5269715	745,6093	4,078594	0	358,8978	83,50797	0,4969075	0,5197651	744,9681	3,923926	0	41	372	58						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		372	58	13814420	4564200536
13834	13:26:04.943	00:00:13.834	693	378,7735	42,63523	0,7362309	0,5271389	745,1904	4,051404	0	364,7581	87,96783	0,4966221	0,5201697	743,5772	3,993478	0	41	372	65						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		372	65	13834315	4564220431
13854	13:26:04.963	00:00:13.854	694	372,7066	69,96822	0,7359805	0,5269451	745,1904	4,036034	0	357,8041	20,44713	0,4962904	0,5203422	743,5772	4,137055	0	41	365	45						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		365	45	13854437	4564240553
13874	13:26:04.983	00:00:13.874	695	389,9902	135,2489	0,7356479	0,5267422	745,1904	3,926181	0	370,6089	72,94994	0,4959717	0,5204688	743,5772	3,930894	0	41	380	104						Day.jpg	0	1280	1024	0	0	372	52	359	0	Content		380	104	13874320	4564260436
13894	13:26:05.003	00:00:13.894	696	367,4772	82,79761	0,7353324	0,5264856	745,1904	3,915196	0	351,4178	47,53743	0,4955995	0,5205549	743,5772	3,952149	0	42	359	65						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		359	65	13894253	4564280369
13914	13:26:05.023	00:00:13.914	697	413,7686	152,8804	0,7347502	0,5266445	745,1904	4,063883	0	412,3648	84,69088	0,4951457	0,520827	743,5772	4,008115	0	42	413	119						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		413	119	13914031	4564300147
13934	13:26:05.043	00:00:13.934	698	414,9967	144,5799	0,7341043	0,5270768	743,921	4,001909	0	416,6063	75,31923	0,4948658	0,5216359	745,4118	4,050611	0	42	416	110						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		416	110	13934056	4564320172
13954	13:26:05.063	00:00:13.954	699	378,9395	158,5398	0,7338938	0,5269725	743,921	4,012548	0	376,1508	134,5146	0,4944445	0,5217268	745,4118	3,951047	0	42	378	147						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		378	147	13954101	4564340217
13974	13:26:05.083	00:00:13.973	700	389,0318	127,6163	0,7335354	0,5270405	743,921	3,955637	0	374,7661	104,7399	0,4939784	0,5220466	745,4118	4,139906	0	42	382	116						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		382	116	13973933	4564360049
13994	13:26:05.103	00:00:13.993	701	388,3696	159,7773	0,7330929	0,5272316	743,921	3,948893	0	406,829	128,7674	0,4935227	0,5224836	745,4118	3,983741	0	42	398	144						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		398	144	13993865	4564379981
14014	13:26:05.123	00:00:14.013	702	382,1663	171,0013	0,7326266	0,527405	743,921	3,928089	0	414,8025	118,5163	0,4930467	0,5228095	745,4118	3,9506	0	42	398	145						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		398	145	14013788	4564399904
14034	13:26:05.143	00:00:14.033	703	384,9724	162,4359	0,7321082	0,5275555	744,7065	3,920669	0	423,4432	107,5538	0,4924953	0,5232947	745,8783	4,008383	0	42	404	135						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		404	135	14033670	4564419786
14054	13:26:05.163	00:00:14.053	704	400,5222	132,7333	0,7316198	0,5275259	744,7065	4,000253	0	381,0734	129,6101	0,4919752	0,5235245	745,8783	4,073667	0	42	391	131						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		391	131	14053739	4564439855
14074	13:26:05.183	00:00:14.073	705	368,7362	171,4936	0,7311292	0,5274117	744,7065	4,027513	0	373,1255	221,8202	0,4914936	0,5235503	745,8783	3,794937	0	42	371	197						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		371	197	14073535	4564459651
14094	13:26:05.203	00:00:14.093	706	391,091	161,9417	0,7307211	0,5270234	744,7065	3,974803	0	398,525	135,1858	0,4910509	0,523519	745,8783	3,943702	0	42	395	149						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		395	149	14093584	4564479700
14113	13:26:05.222	00:00:14.113	707	383,5836	159,5621	0,7303103	0,5264605	744,7065	3,954634	0	377,4683	100,9567	0,4906543	0,5232903	745,8783	3,847672	0	42	381	130						Day.jpg	0	1280	1024	0	0	391	135	239	0	Content		381	130	14113398	4564499514
14133	13:26:05.242	00:00:14.133	708	379,2331	161,2864	0,7302762	0,526262	743,0681	3,942854	0	384,1169	123,1075	0,4907835	0,5232725	746,1481	3,916212	0	43	382	142						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		382	142	14133395	4564519511
14153	13:26:05.262	00:00:14.153	709	316,0641	229,2589	0,7299889	0,5257661	743,0681	3,951328	0	323,5056	224,7055	0,4906583	0,5230444	746,1481	3,961456	0	43	320	227						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		320	227	14153309	4564539425
14173	13:26:05.282	00:00:14.173	710	316,7238	230,8586	0,7295825	0,5253047	743,0681	3,978834	0	344,8503	187,9131	0,4901834	0,5227773	746,1481	4,019288	0	43	331	209						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		331	209	14173271	4564559387
14193	13:26:05.302	00:00:14.193	711	324,7763	252,0142	0,7291031	0,5247514	743,0681	4,058212	0	308,0279	201,2216	0,4896556	0,5226287	746,1481	4,103521	0	43	316	227						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		316	227	14193210	4564579326
14213	13:26:05.322	00:00:14.213	712	312,7469	265,7459	0,7285437	0,5245415	743,0681	3,981692	0	336,9448	231,5774	0,4890496	0,5227096	746,1481	4,017678	0	43	325	249						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		325	249	14213137	4564599253
14233	13:26:05.342	00:00:14.233	713	315,2506	273,0733	0,7279218	0,5245977	744,0754	4,014375	0	322,5954	214,7261	0,4884449	0,523231	747,0013	4,049706	0	43	319	244						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		319	244	14233055	4564619171
14253	13:26:05.362	00:00:14.252	714	310,0197	242,6842	0,7273599	0,524659	744,0754	4,018317	0	289,9307	203,2845	0,4878937	0,5236256	747,0013	3,958627	0	43	300	223						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		300	223	14252957	4564639073
14273	13:26:05.382	00:00:14.272	715	308,7295	211,6953	0,7268606	0,5248637	744,0754	3,970132	0	300,1426	238,4868	0,4874139	0,5241539	747,0013	3,856	0	43	304	225						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		304	225	14272883	4564658999
14293	13:26:05.402	00:00:14.292	716	343,8963	269,6253	0,7265439	0,5249562	744,0754	4,060232	0	312,5208	177,7186	0,4870885	0,5244788	747,0013	3,950749	0	43	328	224						Day.jpg	0	1280	1024	0	0	325	224	199	0	Content		328	224	14292933	4564679049
