Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
14632	13:21:44.069	00:00:14.632	733	345,6618	1002,284	0,6339231	0,5705919	752,5717	3,555578	0	192,817	785,7343	0,398521	0,5813375	758,6691	2,832066	0	63	269	894						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		269	894	14632227	4303355557
14652	13:21:44.089	00:00:14.652	734	276,0982	879,0069	0,6339802	0,5700357	752,5717	2,857336	0	243,8896	792,3572	0,3985009	0,5810975	758,6691	3,030656	0	63	260	836						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		260	836	14652048	4303375378
14672	13:21:44.109	00:00:14.671	735	260,4309	879,0779	0,6339858	0,5696393	752,5717	3,019417	0	177,0537	781,0092	0,3984392	0,5805712	758,6691	3,013362	0	63	219	830						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		219	830	14671948	4303395278
14692	13:21:44.129	00:00:14.691	736	276,6152	883,1688	0,6339574	0,5693626	747,4185	3,070789	0	189,1739	780,785	0,3983792	0,5803568	759,2592	2,998329	0	63	233	832						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		233	832	14691895	4303415225
14712	13:21:44.149	00:00:14.711	737	296,1026	841,8022	0,6339543	0,5693983	747,4185	3,012311	0	158,9652	748,8352	0,3983467	0,5803064	759,2592	2,789116	0	63	228	795						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		228	795	14711947	4303435277
14732	13:21:44.169	00:00:14.731	738	327,2896	869,7645	0,6339588	0,569608	747,4185	3,06908	0	292,3314	889,2916	0,3983313	0,5804946	759,2592	3,093408	0	63	310	880						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		310	880	14731806	4303455136
14752	13:21:44.189	00:00:14.751	739	179,4623	824,5287	0,6340068	0,569934	747,4185	3,042079	0	190,5904	763,7836	0,398368	0,5809297	759,2592	2,969782	0	63	185	794						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		185	794	14751757	4303475087
14772	13:21:44.209	00:00:14.771	740	244,9552	895,4895	0,6340805	0,5705298	747,4185	3,070346	0	197,0512	802,9133	0,3984438	0,5812898	759,2592	3,010735	0	63	221	849						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		221	849	14771670	4303495000
14792	13:21:44.229	00:00:14.791	741	224,5061	893,3055	0,6341635	0,5709265	742,9132	3,043865	0	200,7682	844,6118	0,3985243	0,5817569	760,1853	3,055301	0	63	213	869						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		213	869	14791661	4303514991
14812	13:21:44.249	00:00:14.811	742	248,5029	832,4819	0,6341815	0,571472	742,9132	2,978435	0	178,4707	794,6824	0,3986379	0,5821611	760,1853	3,079161	0	63	213	814						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		213	814	14811518	4303534848
14831	13:21:44.268	00:00:14.831	743	230,2114	814,9812	0,634034	0,5716281	742,9132	3,002715	0	228,0132	845,079	0,3986952	0,5821776	760,1853	3,068285	0	63	229	830						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		229	830	14831481	4303554811
14851	13:21:44.288	00:00:14.851	744	270,3206	932,895	0,6340479	0,5715137	742,9132	3,161283	0	163,6206	855,1679	0,3986346	0,5821128	760,1853	3,134783	0	63	217	894						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		217	894	14851367	4303574697
14871	13:21:44.308	00:00:14.871	745	176,7677	863,6066	0,6340248	0,5710348	742,9132	3,046825	0	82,21588	712,0369	0,398588	0,5816395	760,1853	2,645461	0	63	129	788						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		129	788	14871263	4303594593
14891	13:21:44.328	00:00:14.891	746	161,9994	880,3383	0,6340638	0,5704933	750,8568	3,146681	0	81,4968	731,4742	0,3986227	0,5811025	761,4167	2,624626	0	63	122	806						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		122	806	14891220	4303614550
14911	13:21:44.348	00:00:14.911	747	211,4371	810,0042	0,6340566	0,5699033	750,8568	2,996968	0	189,0102	903,3427	0,3986104	0,5805821	761,4167	3,007499	0	63	200	857						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		200	857	14911115	4303634445
14931	13:21:44.368	00:00:14.931	748	250,037	829,9149	0,6340245	0,5697069	750,8568	3,121559	0	211,0048	826,7708	0,3985926	0,5803487	761,4167	2,833993	0	63	231	828						Day.jpg	0	1280	1024	0	0	224	830	419	0	Content		231	828	14931081	4303654411
14951	13:21:44.388	00:00:14.950	749	237,6004	887,9259	0,6339082	0,569764	750,8568	3,181222	0	156,5916	751,8906	0,3984593	0,5804919	761,4167	2,927849	0	64	197	820						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		197	820	14950973	4303674303
14971	13:21:44.408	00:00:14.970	750	346,6549	835,0493	0,6333305	0,5693148	750,8568	3,445306	0	194,1264	580,8328	0,3986421	0,5801724	761,4167	2,932681	0	64	270	708						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		270	708	14970947	4303694277
14991	13:21:44.428	00:00:14.990	751	372,5507	853,5188	0,6327723	0,5690231	753,4113	3,571629	0	192,7783	501,1313	0,3985648	0,5798753	760,1741	2,932861	0	64	283	677						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		283	677	14990855	4303714185
15011	13:21:44.448	00:00:15.010	752	256,8962	688,2803	0,6325991	0,5694788	753,4113	3,199139	0	224,3561	582,5079	0,3981581	0,5802755	760,1741	3,027701	0	64	241	635						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		241	635	15010851	4303734181
15031	13:21:44.468	00:00:15.030	753	209,819	637,7683	0,6324906	0,5695843	753,4113	3,020813	0	201,0147	592,363	0,3977992	0,5803469	760,1741	2,857699	0	64	205	615						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		205	615	15030716	4303754046
15051	13:21:44.488	00:00:15.050	754	185,4258	678,2818	0,6324984	0,5692717	753,4113	3,248006	0	248,3066	610,3513	0,3976657	0,5802134	760,1741	2,95858	0	64	217	644						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		217	644	15050697	4303774027
15071	13:21:44.508	00:00:15.070	755	211,0703	712,2857	0,6325917	0,5687043	753,4113	3,0798	0	271,7198	636,6376	0,3976641	0,5796044	760,1741	3,17219	0	64	241	674						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		241	674	15070602	4303793932
15091	13:21:44.528	00:00:15.090	756	202,0256	697,9083	0,6328799	0,5680639	755,097	3,182085	0	276,0344	651,6889	0,3978673	0,5789734	759,5984	3,122154	0	64	239	675						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		239	675	15090581	4303813911
15110	13:21:44.547	00:00:15.110	757	211,0012	639,809	0,6332277	0,5676185	755,097	3,133488	0	239,301	634,0016	0,3981611	0,5783914	759,5984	3,223136	0	64	225	637						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		225	637	15110473	4303833803
15130	13:21:44.567	00:00:15.130	758	-1280	-1024	0,3985388	0,5773547	-1	-1	4	288,0896	556,4576	0,3985388	0,5773547	759,5984	3,137454	0	64	288	556						Day.jpg	0	1280	1024	0	0	241	644	199	0	Content		288	556	15130466	4303853796
15150	13:21:44.587	00:00:15.150	759	265,9625	507,8864	0,6329846	0,5656757	755,097	3,209247	0	256,8956	410,7459	0,3993029	0,5763196	759,5984	3,003238	0	65	261	459						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		261	459	15150304	4303873634
15170	13:21:44.607	00:00:15.170	760	244,1328	558,6044	0,6332509	0,5659598	755,097	3,115058	0	243,8943	405,4915	0,3991269	0,5764353	759,5984	2,974177	0	65	244	482						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		244	482	15170213	4303893543
15190	13:21:44.627	00:00:15.190	761	249,5094	567,6534	0,6333872	0,5665928	749,5167	3,09272	0	257,4815	404,8773	0,399049	0,5767746	758,0677	2,939356	0	65	253	486						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		253	486	15190181	4303913511
15210	13:21:44.647	00:00:15.210	762	252,3897	447,4135	0,6335105	0,566927	749,5167	3,055244	0	253,9908	501,6712	0,3990372	0,5769871	758,0677	3,030193	0	65	253	475						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		253	475	15210089	4303933419
15230	13:21:44.667	00:00:15.230	763	266,171	439,8028	0,6337636	0,5673165	749,5167	3,136734	0	248,613	373,7011	0,3990933	0,5771726	758,0677	3,044184	0	65	257	407						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		257	407	15230060	4303953390
15250	13:21:44.687	00:00:15.249	764	230,0967	432,8034	0,6339602	0,5675155	749,5167	2,943638	0	283,7094	320,5608	0,3992	0,5771699	758,0677	3,138392	0	65	257	377						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		257	377	15249913	4303973243
15270	13:21:44.707	00:00:15.269	765	223,3495	433,6055	0,6341292	0,5673167	749,5167	3,186017	0	234,1712	432,5225	0,3992728	0,5768185	758,0677	3,004721	0	65	229	433						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		229	433	15269967	4303993297
15290	13:21:44.727	00:00:15.289	766	212,9149	428,7585	0,6343198	0,5669355	752,7992	3,151411	0	244,0473	350,64	0,3993628	0,5764413	757,6372	3,031475	0	65	228	390						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		228	390	15289803	4304013133
15310	13:21:44.747	00:00:15.309	767	217,075	450,239	0,6344923	0,566425	752,7992	3,063665	0	234,6894	408,3255	0,399479	0,5759114	757,6372	3,003628	0	65	226	429						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		226	429	15309842	4304033172
15330	13:21:44.767	00:00:15.329	768	351,0206	560,0109	0,6344954	0,5656515	752,7992	3,480238	0	296,9767	378,0907	0,3996572	0,5751411	757,6372	3,093829	0	65	324	469						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		324	469	15329795	4304053125
15350	13:21:44.787	00:00:15.349	769	238,5547	437,5196	0,6344895	0,5650577	752,7992	3,065533	0	239,7812	335,1397	0,3997855	0,57456	757,6372	2,854559	0	65	239	386						Day.jpg	0	1280	1024	0	0	248	431	219	0	Content		239	386	15349650	4304072980
15370	13:21:44.807	00:00:15.369	770	211,4651	345,2952	0,634681	0,564958	752,7992	2,937903	0	246,5646	368,1795	0,3998182	0,5744926	757,6372	3,026502	0	66	229	357						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		229	357	15369691	4304093021
15390	13:21:44.827	00:00:15.389	771	253,0318	370,2174	0,6347581	0,5652138	748,6421	3,015788	0	264,3835	352,5259	0,3998529	0,5746757	757,7817	3,014249	0	66	259	361						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		259	361	15389525	4304112855
15409	13:21:44.846	00:00:15.409	772	240,8046	414,1853	0,6347946	0,5657852	748,6421	2,917303	0	271,3369	295,6591	0,3998166	0,5752514	757,7817	2,887588	0	66	256	355						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		256	355	15409420	4304132750
15429	13:21:44.866	00:00:15.429	773	282,4914	368,5519	0,6347436	0,5665356	748,6421	2,983863	0	272,5993	391,7571	0,3997502	0,5760031	757,7817	2,971117	0	66	278	380						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		278	380	15429438	4304152768
15449	13:21:44.886	00:00:15.449	774	306,6274	345,661	0,6346737	0,5670341	748,6421	3,17574	0	257,4954	340,7856	0,3996608	0,5765706	757,7817	2,807786	0	66	282	343						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		282	343	15449289	4304172619
15469	13:21:44.906	00:00:15.469	775	281,565	424,497	0,634594	0,5675329	748,6421	2,953624	0	273,9053	309,4456	0,3995414	0,5770536	757,7817	2,816085	0	66	278	367						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		278	367	15469297	4304192627
15489	13:21:44.926	00:00:15.489	776	288,7116	393,0185	0,6344869	0,5676352	750,136	3,043782	0	269,9964	346,6808	0,3993689	0,5770887	757,1426	2,822072	0	66	279	370						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		279	370	15489138	4304212468
15509	13:21:44.946	00:00:15.509	777	286,5319	414,6931	0,6344433	0,5673496	750,136	2,946825	0	217,7614	324,0936	0,3992433	0,57673	757,1426	3,019437	0	66	252	369						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		252	369	15509197	4304232527
15529	13:21:44.966	00:00:15.529	778	267,3102	349,734	0,634385	0,5668033	750,136	3,012988	0	227,8853	319,3973	0,3991948	0,5763099	757,1426	2,99762	0	66	248	335						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		248	335	15529037	4304252367
15549	13:21:44.986	00:00:15.549	779	227,7493	362,3997	0,6343188	0,5659884	750,136	3,145181	0	244,4917	387,359	0,399134	0,5755377	757,1426	2,780616	0	66	236	375						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		236	375	15549004	4304272334
15569	13:21:45.006	00:00:15.568	780	233,7596	388,1751	0,6342422	0,5655518	750,136	2,855345	0	281,9187	383,0993	0,3990727	0,5750431	757,1426	2,899758	0	66	258	386						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		258	386	15568927	4304292257
15589	13:21:45.026	00:00:15.588	781	239,8856	358,6057	0,6341748	0,5653951	749,7656	2,912456	0	297,7774	379,9649	0,3989854	0,5749593	756,9365	2,823879	0	66	269	369						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		269	369	15588888	4304312218
15609	13:21:45.046	00:00:15.608	782	248,0472	547,1335	0,6340255	0,5654779	749,7656	3,091685	0	274,0716	370,2555	0,398898	0,5751556	756,9365	2,934722	0	66	261	459						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		261	459	15608764	4304332094
15629	13:21:45.066	00:00:15.628	783	210,1184	402,0646	0,6338794	0,5658371	749,7656	2,891786	0	302,195	433,5418	0,3986475	0,5755488	756,9365	3,184596	0	66	256	418						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		256	418	15628805	4304352135
15649	13:21:45.086	00:00:15.648	784	265,9604	461,6159	0,6336532	0,5662026	749,7656	3,019189	0	278,7741	383,9074	0,3984235	0,5761109	756,9365	2,946089	0	66	272	423						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		272	423	15648629	4304371959
15669	13:21:45.106	00:00:15.668	785	265,7854	402,6377	0,6333347	0,5666397	749,7656	3,127576	0	260,8422	348,4962	0,3982074	0,5765619	756,9365	2,935733	0	66	263	376						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		263	376	15668684	4304392014
15688	13:21:45.125	00:00:15.688	786	270,6862	420,818	0,633038	0,5668716	750,3627	3,064834	0	268,7718	365,7063	0,3978472	0,577013	756,8347	3,000736	0	66	270	393						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		270	393	15688483	4304411813
15708	13:21:45.145	00:00:15.708	787	259,1967	392,9987	0,6327135	0,5668258	750,3627	2,973216	0	296,826	316,7707	0,397585	0,5770862	756,8347	3,034208	0	66	278	355						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		278	355	15708405	4304431735
15728	13:21:45.165	00:00:15.728	788	261,6084	439,7962	0,6324895	0,5666463	750,3627	2,905447	0	258,185	438,4365	0,3973648	0,5769422	756,8347	2,943068	0	66	260	439						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		260	439	15728375	4304451705
15748	13:21:45.185	00:00:15.748	789	240,4802	343,9377	0,6324468	0,566106	750,3627	3,019584	0	230,3705	304,2807	0,3972369	0,5764751	756,8347	3,024435	0	66	235	324						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		235	324	15748226	4304471556
15768	13:21:45.205	00:00:15.768	790	203,9094	432,4636	0,6325316	0,5653648	750,3627	3,169869	0	200,6278	278,8624	0,3978618	0,5757787	756,8347	2,854324	0	66	202	356						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		202	356	15768265	4304491595
15788	13:21:45.225	00:00:15.788	791	197,8233	401,4321	0,6326446	0,5650577	748,9848	3,17524	0	172,1542	302,2708	0,3979341	0,5755472	757,1703	2,853092	0	66	185	352						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		185	352	15788108	4304511438
15808	13:21:45.245	00:00:15.808	792	142,1409	324,865	0,6327661	0,5648762	748,9848	2,897846	0	242,4275	291,0362	0,3979908	0,5754155	757,1703	2,959303	0	66	192	308						Day.jpg	0	1280	1024	0	0	258	368	458	0	Content		192	308	15808151	4304531481
15828	13:21:45.265	00:00:15.827	793	174,9076	340,4279	0,632957	0,56486	748,9848	2,976403	0	228,5675	291,6382	0,3980711	0,5753485	757,1703	2,975548	0	67	202	316						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		202	316	15827971	4304551301
15848	13:21:45.285	00:00:15.847	794	81,19403	373,1571	0,633594	0,5649574	748,9848	2,965144	0	171,4784	257,3257	0,3989009	0,5754368	757,1703	3,062553	0	67	126	315						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		126	315	15847976	4304571306
15868	13:21:45.305	00:00:15.867	795	88,92493	386,1587	0,6338527	0,5652224	748,9848	2,901651	0	108,5401	293,7823	0,399169	0,5756925	757,1703	3,062556	0	67	99	340						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		99	340	15867921	4304591251
15888	13:21:45.325	00:00:15.887	796	99,31007	397,8346	0,6339367	0,5657097	749,0148	2,938545	0	78,94695	287,5662	0,3991989	0,5762001	756,495	3,059907	0	67	89	343						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		89	343	15887840	4304611170
15908	13:21:45.345	00:00:15.907	797	85,27663	333,8497	0,6340201	0,5659896	749,0148	3,234113	0	87,98973	306,3528	0,3992088	0,5764973	756,495	2,898723	0	67	87	320						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		87	320	15907719	4304631049
15928	13:21:45.365	00:00:15.927	798	85,69582	376,411	0,6340965	0,5662082	749,0148	3,029694	0	80,52928	331,2834	0,3992292	0,5766621	756,495	2,934151	0	67	83	354						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		83	354	15927726	4304651056
15948	13:21:45.385	00:00:15.947	799	90,84784	330,6409	0,6341398	0,5660143	749,0148	3,028172	0	85,2956	316,2146	0,3992001	0,5765286	756,495	2,930318	0	67	88	323						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		88	323	15947948	4304671278
15968	13:21:45.405	00:00:15.967	800	70,09754	356,795	0,6341639	0,5657476	749,0148	2,916873	0	99,75983	295,3793	0,3991848	0,5762817	756,495	2,933061	0	67	85	326						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		85	326	15967596	4304690926
15987	13:21:45.424	00:00:15.987	801	70,16296	371,2378	0,6341668	0,565309	747,3573	2,872579	0	98,46259	303,5606	0,399134	0,5758628	756,3229	2,930773	0	67	84	337						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		84	337	15987449	4304710779
16007	13:21:45.444	00:00:16.007	802	78,25135	314,691	0,6341347	0,5648687	747,3573	3,003912	0	74,14355	323,1295	0,3990985	0,5754904	756,3229	2,992656	0	67	76	319						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		76	319	16007424	4304730754
16027	13:21:45.464	00:00:16.027	803	65,30204	326,8089	0,6341504	0,5647894	747,3573	2,812349	0	123,5363	309,4519	0,3990725	0,5754045	756,3229	2,886534	0	67	94	318						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		94	318	16027331	4304750661
16047	13:21:45.484	00:00:16.047	804	90,87421	413,6591	0,6343479	0,5649241	747,3573	3,130643	0	80,85069	308,9073	0,3992734	0,5755509	756,3229	3,086089	0	67	86	361						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		86	361	16047221	4304770551
16067	13:21:45.504	00:00:16.067	805	105,9615	402,2072	0,634402	0,565396	747,3573	2,955411	0	81,44852	280,0117	0,399278	0,5760676	756,3229	2,965733	0	67	94	341						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		94	341	16067229	4304790559
16087	13:21:45.524	00:00:16.087	806	105,8221	387,7435	0,6344945	0,565989	748,5486	2,9397	0	82,34679	274,1223	0,3994121	0,5766497	755,3527	2,956632	0	67	94	331						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		94	331	16087064	4304810394
16107	13:21:45.544	00:00:16.107	807	83,91383	297,4708	0,6346682	0,5665232	748,5486	3,066655	0	103,8711	288,9926	0,399599	0,5771865	755,3527	3,076768	0	67	94	293						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		94	293	16107049	4304830379
16127	13:21:45.564	00:00:16.127	808	49,6336	353,374	0,6348252	0,5668303	748,5486	2,975232	0	120,1328	441,4617	0,3997422	0,5774368	755,3527	3,366198	0	67	85	397						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		85	397	16127094	4304850424
16147	13:21:45.584	00:00:16.146	809	43,38557	348,1407	0,6349733	0,5668573	748,5486	2,997267	0	80,663	305,6902	0,3998562	0,5774413	755,3527	2,994018	0	67	62	327						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		62	327	16146913	4304870243
16167	13:21:45.604	00:00:16.166	810	68,88445	407,5503	0,635125	0,566756	748,5486	2,954916	0	116,1643	326,0432	0,3999473	0,5772634	755,3527	2,959517	0	67	93	367						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		93	367	16166947	4304890277
16187	13:21:45.624	00:00:16.186	811	45,94202	425,4317	0,6351776	0,566443	747,5795	2,951777	0	115,6986	370,6929	0,4000208	0,5768648	755,2717	2,924711	0	67	81	398						Day.jpg	0	1280	1024	0	0	88	334	379	0	Content		81	398	16186791	4304910121
16207	13:21:45.644	00:00:16.206	812	115,1371	379,5299	0,6348127	0,5659161	747,5795	2,922579	0	151,0732	319,9268	0,3997391	0,5764235	755,2717	2,971711	0	68	133	350						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		133	350	16206824	4304930154
16227	13:21:45.664	00:00:16.226	813	160,3419	369,0939	0,6344842	0,565729	747,5795	2,93535	0	170,5945	297,4304	0,3994105	0,5761134	755,2717	3,17846	0	68	165	333						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		165	333	16226683	4304950013
16247	13:21:45.684	00:00:16.246	814	182,0777	378,614	0,6344534	0,5656118	747,5795	2,972015	0	122,0382	307,8142	0,3992819	0,5759158	755,2717	2,977151	0	68	152	343						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		152	343	16246519	4304969849
16267	13:21:45.704	00:00:16.266	815	151,2429	372,1862	0,6343631	0,5657018	747,5795	3,060963	0	168,1863	270,2094	0,3992016	0,5760501	755,2717	3,071121	0	68	160	321						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		160	321	16266580	4304989910
16286	13:21:45.723	00:00:16.286	816	153,7594	375,3549	0,63434	0,565899	748,1464	3,090318	0	144,1714	255,5909	0,3992025	0,5762953	758,7845	3,14659	0	68	149	315						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		149	315	16286389	4305009719
16306	13:21:45.743	00:00:16.306	817	156,2185	418,3417	0,6343386	0,5660648	748,1464	2,987177	0	129,7232	292,9466	0,3991779	0,5765396	758,7845	3,056251	0	68	143	356						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		143	356	16306434	4305029764
16326	13:21:45.763	00:00:16.326	818	155,7227	374,5157	0,6343796	0,5663434	748,1464	2,959886	0	178,0802	330,2023	0,3991652	0,5767989	758,7845	2,955428	0	68	167	352						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		167	352	16326309	4305049639
16346	13:21:45.783	00:00:16.346	819	172,1876	351,1441	0,6343787	0,5664564	748,1464	3,09448	0	194,8167	184,5583	0,3991651	0,576959	758,7845	3,166564	0	68	184	268						Day.jpg	0	1280	1024	0	0	164	340	379	0	Content		184	268	16346263	4305069593
