Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1828	12:31:39.406	00:00:01.827	91	506,7897	408,7332	0,6368226	0,2410746	605,3691	3,451387	0	536,347	405,9645	0,3763682	0,2552059	602,462	3,236305	0	7	522	407						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		522	407	1827526	802825288	
1847	12:31:39.425	00:00:01.847	92	505,7686	396,6263	0,6376374	0,2409678	605,3691	3,371225	0	533,8019	405,8828	0,3770773	0,2550107	602,462	3,237883	0	7	520	401						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		520	401	1847413	802845175	
1867	12:31:39.445	00:00:01.867	93	509,7336	409,4215	0,6384239	0,2409918	605,3691	3,442771	0	531,2023	392,064	0,3777918	0,2549984	602,462	3,203692	0	7	520	401						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		520	401	1867450	802865212	
1887	12:31:39.465	00:00:01.887	94	509,2033	405,2457	0,6389843	0,2410295	605,6735	3,414832	0	531,0523	381,0147	0,3783549	0,2551025	605,3304	3,220168	0	7	520	393						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		520	393	1887318	802885080	
1907	12:31:39.485	00:00:01.907	95	518,051	415,3073	0,6394272	0,2409384	605,6735	3,401829	0	533,5042	401,3601	0,3786662	0,2552612	605,3304	3,218579	0	7	526	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		526	408	1907284	802905046	
1927	12:31:39.505	00:00:01.927	96	512,0316	416,6143	0,6395667	0,2408724	605,6735	3,34034	0	529,8113	412,5468	0,3789016	0,2554209	605,3304	3,23397	0	7	521	415						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		521	415	1927148	802924910	
1947	12:31:39.525	00:00:01.947	97	505,0126	387,5908	0,6396614	0,2407472	605,6735	3,39049	0	524,1778	398,0902	0,3790917	0,2557599	605,3304	3,199907	0	7	515	393						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		515	393	1947009	802944771	
1967	12:31:39.545	00:00:01.967	98	516,2527	409,704	0,6398257	0,2406832	605,6735	3,397172	0	537,4739	395,5204	0,3792676	0,2561831	605,3304	3,223808	0	7	527	403						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		527	403	1967044	802964806	
1987	12:31:39.565	00:00:01.987	99	513,1516	401,4813	0,6400952	0,2407619	605,9053	3,379823	0	534,8696	392,9709	0,3795139	0,2565375	606,9179	3,231565	0	7	524	397						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	521	407	279	0	Content		524	397	1987025	802984787	
2007	12:31:39.585	00:00:02.006	100	559,7441	411,6415	0,6403111	0,2409595	605,9053	3,382222	0	580,0604	403,7091	0,3796738	0,2572407	606,9179	3,217206	0	8	570	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		570	408	2006950	803004712	
2027	12:31:39.605	00:00:02.026	101	587,2139	398,4044	0,6407081	0,241486	605,9053	3,372895	0	589,6392	392,9323	0,3800509	0,2580562	606,9179	3,232186	0	8	588	396						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		588	396	2026746	803024508	
2047	12:31:39.625	00:00:02.046	102	597,8397	427,0035	0,6415166	0,2419	605,9053	3,384927	0	603,6831	389,7535	0,380867	0,2584548	606,9179	3,195999	0	8	601	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		601	408	2046749	803044511	
2067	12:31:39.645	00:00:02.066	103	597,4986	387,5971	0,6422254	0,2423129	605,9053	3,417745	0	591,2784	391,645	0,3815645	0,2591058	606,9179	3,196717	0	8	594	390						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		594	390	2066761	803064523	
2087	12:31:39.665	00:00:02.086	104	598,7773	396,6503	0,6428177	0,2427544	604,5538	3,411703	0	593,3681	392,9785	0,3822271	0,2595717	605,73	3,191405	0	8	596	395						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		596	395	2086649	803084411	
2107	12:31:39.685	00:00:02.106	105	592,8824	426,8474	0,643249	0,2429989	604,5538	3,295824	0	602,8713	397,9737	0,3828131	0,2599832	605,73	3,232196	0	8	598	412						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		598	412	2106555	803104317	
2126	12:31:39.704	00:00:02.126	106	588,663	407,0042	0,6435805	0,2435311	604,5538	3,376949	0	592,3011	414,0519	0,3830242	0,2601151	605,73	3,222514	0	8	590	411						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		590	411	2126494	803124256	
2146	12:31:39.724	00:00:02.146	107	596,7128	400,4881	0,6438386	0,2436362	604,5538	3,356619	0	602,8419	402,3437	0,3833605	0,2601402	605,73	3,233276	0	8	600	401						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		600	401	2146372	803144134	
2166	12:31:39.744	00:00:02.166	108	595,4341	405,7755	0,6439011	0,2436094	604,5538	3,343086	0	604,9084	406,7691	0,3834665	0,2600546	605,73	3,137192	0	8	600	406						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		600	406	2166418	803164180	
2186	12:31:39.764	00:00:02.186	109	596,9653	402,3634	0,6433883	0,2435347	604,9047	3,331414	0	605,442	412,9834	0,3829562	0,2599185	605,5994	3,126475	0	8	601	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	598	406	199	0	Content		601	408	2186242	803184004	
2206	12:31:39.784	00:00:02.206	110	691,6462	383,0443	0,6418702	0,2433346	604,9047	3,390651	0	705,7321	383,5226	0,381868	0,2595289	605,5994	3,249316	0	9	699	383						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		699	383	2206261	803204023	
2226	12:31:39.804	00:00:02.226	111	684,4629	428,7686	0,6413929	0,2430344	604,9047	3,397191	0	699,4971	403,8638	0,3814201	0,2592846	605,5994	3,276417	0	9	692	416						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		692	416	2226113	803223875	
2246	12:31:39.824	00:00:02.246	112	694,1918	421,1631	0,641205	0,2429257	604,9047	3,354927	0	709,2187	409,1917	0,380916	0,2590751	605,5994	3,173195	0	9	702	415						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		702	415	2246068	803243830	
2266	12:31:39.844	00:00:02.265	113	695,0048	394,9861	0,6406932	0,2427824	604,9047	3,391215	0	706,8162	401,7342	0,3804616	0,2588105	605,5994	3,244206	0	9	701	398						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		701	398	2265974	803263736	
2286	12:31:39.864	00:00:02.285	114	698,8079	423,2318	0,6403832	0,2425209	602,1534	3,369141	0	704,6113	403,7693	0,3799095	0,258679	604,8242	3,227541	0	9	702	414						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		702	414	2285955	803283717	
2306	12:31:39.884	00:00:02.305	115	699,7824	439,4866	0,6399531	0,2420705	602,1534	3,391792	0	710,4487	407,9128	0,3796324	0,2582183	604,8242	3,258807	0	9	705	424						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		705	424	2305877	803303639	
2326	12:31:39.904	00:00:02.325	116	691,3053	404,19	0,6397353	0,2419157	602,1534	3,445623	0	712,5843	403,8614	0,379229	0,2580925	604,8242	3,250249	0	9	702	404						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		702	404	2325720	803323482	
2346	12:31:39.924	00:00:02.345	117	690,7632	401,9879	0,6392717	0,241861	602,1534	3,376917	0	706,2375	385,9373	0,3787897	0,2579567	604,8242	3,278363	0	9	699	394						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		699	394	2345755	803343517	
2366	12:31:39.944	00:00:02.365	118	677,5498	408,6702	0,6386244	0,2418049	602,1534	3,448179	0	699,3942	406,9621	0,3782074	0,2578009	604,8242	3,286429	0	9	688	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		688	408	2365712	803363474	
2386	12:31:39.964	00:00:02.385	119	679,7767	406,8113	0,6379594	0,2416944	603,2024	3,431876	0	697,7841	398,2386	0,3773709	0,257634	605,7037	3,299108	0	9	689	403						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		689	403	2385583	803383345	
2405	12:31:39.983	00:00:02.405	120	689,7672	413,397	0,6370214	0,2413965	603,2024	3,481866	0	717,4092	405,6975	0,376347	0,257111	605,7037	3,289179	0	9	704	410						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		704	410	2405485	803403247	
2425	12:31:40.003	00:00:02.425	121	688,908	425,3699	0,6358079	0,2409746	603,2024	3,433076	0	710,3128	399,5868	0,3751476	0,2566612	605,7037	3,309868	0	9	700	412						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	701	408	239	0	Content		700	412	2425453	803423215	
2445	12:31:40.023	00:00:02.445	122	714,8096	403,7045	0,6348201	0,2407799	603,2024	3,367142	0	707,821	396,9541	0,3739198	0,2562622	605,7037	3,353555	0	10	711	400						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		711	400	2445448	803443210	
2465	12:31:40.043	00:00:02.465	123	739,5375	416,486	0,6333777	0,2405195	603,2024	3,406472	0	741,4607	394,0672	0,372513	0,2561293	605,7037	3,290079	0	10	740	405						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		740	405	2465329	803463091	
2485	12:31:40.063	00:00:02.485	124	748,5323	421,045	0,6324534	0,2404372	601,6384	3,367196	0	741,2836	395,1711	0,371599	0,2561239	604,3923	3,304514	0	10	745	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		745	408	2485194	803482956	
2505	12:31:40.083	00:00:02.505	125	730,7062	423,252	0,6319064	0,2405717	601,6384	3,461854	0	743,8085	406,289	0,370892	0,2562313	604,3923	3,30081	0	10	737	415						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		737	415	2505252	803503014	
2525	12:31:40.103	00:00:02.525	126	735,6144	392,8527	0,6314912	0,2407841	601,6384	3,479552	0	746,8939	409,898	0,3706055	0,2563007	604,3923	3,26728	0	10	741	401						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		741	401	2525059	803522821	
2545	12:31:40.123	00:00:02.545	127	743,1958	423,6458	0,6313568	0,2407362	601,6384	3,485317	0	739,3478	419,53	0,3702552	0,2562679	604,3923	3,291752	0	10	741	422						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		741	422	2545062	803542824	
2565	12:31:40.143	00:00:02.564	128	630,1168	444,103	0,6319718	0,2407929	601,6384	3,554475	0	667,8242	434,81	0,3710843	0,2562751	604,3923	3,360157	0	10	649	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	738	411	139	0	Content		649	439	2564967	803562729	
2585	12:31:40.163	00:00:02.584	129	624,0349	435,7428	0,6328793	0,2408412	602,8141	3,579206	0	661,2966	439,4804	0,3723955	0,2562858	605,183	3,358682	0	11	643	438						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		643	438	2584921	803582683	
2605	12:31:40.183	00:00:02.604	130	540,2682	461,268	0,6328713	0,2405042	602,8141	3,529229	0	546,7415	430,9544	0,372084	0,2560804	605,183	3,344142	0	11	544	446						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		544	446	2604828	803602590	
2625	12:31:40.203	00:00:02.624	131	530,2083	469,2704	0,6324481	0,2404475	602,8141	3,479945	0	554,3948	437,269	0,3716844	0,2559479	605,183	3,361144	0	11	542	453						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		542	453	2624787	803622549	
2645	12:31:40.223	00:00:02.644	132	526,2258	463,1726	0,6320314	0,2405322	602,8141	3,521919	0	562,3281	433,0357	0,3712768	0,2560535	605,183	3,402748	0	11	544	448						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		544	448	2644723	803642485	
2665	12:31:40.243	00:00:02.664	133	534,1307	484,1028	0,6315734	0,2408549	602,8141	3,467105	0	548,2026	426,3616	0,3707083	0,2562027	605,183	3,382134	0	11	541	455						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		541	455	2664695	803662457	
2685	12:31:40.263	00:00:02.684	134	527,8195	484,8668	0,6309452	0,2410588	604,5982	3,486726	0	549,9659	426,7826	0,3702653	0,2562874	605,4932	3,40468	0	11	539	456						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		539	456	2684536	803682298	
2705	12:31:40.283	00:00:02.704	135	534,7379	462,0109	0,6306808	0,2411789	604,5982	3,493214	0	551,3654	430,6312	0,3699256	0,2562668	605,4932	3,410707	0	11	543	446						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		543	446	2704598	803702360	
2724	12:31:40.302	00:00:02.724	136	528,6138	459,022	0,630419	0,2413389	604,5982	3,482377	0	544,9172	460,7171	0,3697327	0,2562108	605,4932	3,362205	0	11	537	460						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		537	460	2724386	803722148	
2744	12:31:40.322	00:00:02.744	137	520,8822	448,2801	0,6303394	0,2413907	604,5982	3,492704	0	549,3674	445,6593	0,36963	0,2561791	605,4932	3,313892	0	11	535	447						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		535	447	2744409	803742171	
2764	12:31:40.342	00:00:02.764	138	529,5151	461,9652	0,6304479	0,2414839	604,5982	3,46483	0	543,129	432,1435	0,3697566	0,2561322	605,4932	3,353893	0	11	536	447						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		536	447	2764307	803762069	
2784	12:31:40.362	00:00:02.784	139	526,3038	457,1875	0,6306086	0,241731	604,77	3,463372	0	542,8672	447,7535	0,369978	0,2560601	603,8422	3,326259	0	11	535	452						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		535	452	2784263	803782025	
2804	12:31:40.382	00:00:02.804	140	518,6622	450,7339	0,6309893	0,2416491	604,77	3,51193	0	546,3586	433,9204	0,3703416	0,2558362	603,8422	3,360711	0	11	533	442						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	541	448	239	0	Content		533	442	2804198	803801960	
2824	12:31:40.402	00:00:02.824	141	576,7206	462,2951	0,6313544	0,2415039	604,77	3,466947	0	575,7292	450,1802	0,3705552	0,2554312	603,8422	3,352046	0	12	576	456						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		576	456	2824017	803821779	
2844	12:31:40.422	00:00:02.843	142	597,3716	430,8586	0,6312463	0,2416152	604,77	3,546361	0	606,6198	435,6062	0,3705614	0,2551748	603,8422	3,335166	0	12	602	433						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		602	433	2843999	803841761	
2864	12:31:40.442	00:00:02.864	143	613,2838	433,7959	0,631619	0,2414613	604,77	3,449545	0	598,8595	441,3222	0,3708093	0,2546546	603,8422	3,219278	0	12	606	438						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		606	438	2864043	803861805	
2884	12:31:40.462	00:00:02.883	144	626,1068	438,2633	0,6318104	0,2412947	603,6113	3,463812	0	594,6955	440,0975	0,371057	0,2544291	606,3271	3,211618	0	12	610	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		610	439	2883873	803881635	
2904	12:31:40.482	00:00:02.903	145	610,3498	434,6163	0,6318581	0,2411888	603,6113	3,468208	0	592,4196	415,209	0,3711626	0,2543072	606,3271	3,324517	0	12	601	425						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		601	425	2903811	803901573	
2924	12:31:40.502	00:00:02.923	146	588,1279	436,0905	0,6318395	0,2415617	603,6113	3,439802	0	603,9891	443,0751	0,3711288	0,2544185	606,3271	3,269595	0	12	596	440						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		596	440	2923753	803921515	
2944	12:31:40.522	00:00:02.943	147	595,909	434,7475	0,6317879	0,2418404	603,6113	3,46969	0	589,9839	422,913	0,3710244	0,2547752	606,3271	3,30757	0	12	593	429						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		593	429	2943798	803941560	
2964	12:31:40.542	00:00:02.963	148	594,9818	445,296	0,6317871	0,2420515	603,6113	3,403693	0	596,6014	419,6958	0,3710184	0,2551514	606,3271	3,273951	0	12	596	432						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		596	432	2963620	803961382	
2983	12:31:40.561	00:00:02.983	149	592,5225	443,4992	0,6318844	0,2424606	605,0126	3,409225	0	602,2698	433,7087	0,3711389	0,2552287	604,3383	3,277671	0	12	597	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		597	439	2983479	803981241	
3004	12:31:40.582	00:00:03.003	150	609,5422	424,0937	0,6322259	0,2424838	605,0126	3,430344	0	601,213	424,5475	0,3714222	0,2550837	604,3383	3,295789	0	12	605	424						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		605	424	3003550	804001312	
3023	12:31:40.601	00:00:03.023	151	597,008	450,8776	0,6326305	0,2423405	605,0126	3,422454	0	593,24	426,9317	0,3719223	0,2546529	604,3383	3,267758	0	12	595	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		595	439	3023362	804021124	
3043	12:31:40.621	00:00:03.043	152	611,5885	458,4414	0,6331983	0,2420054	605,0126	3,43521	0	606,8018	453,5137	0,3724523	0,2543315	604,3383	3,298857	0	12	609	456						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		609	456	3043360	804041122	
3063	12:31:40.641	00:00:03.063	153	618,8107	430,7266	0,6338148	0,2418763	605,0126	3,390763	0	587,0454	421,9868	0,3729249	0,2539834	604,3383	3,240384	0	12	603	426						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		603	426	3063259	804061021	
3083	12:31:40.661	00:00:03.083	154	618,8671	445,0481	0,6340806	0,2417259	605,5721	3,389726	0	590,764	424,946	0,3733337	0,2536467	606,3163	3,251845	0	12	605	435						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		605	435	3083233	804080995	
3103	12:31:40.681	00:00:03.103	155	615,6031	448,2516	0,6342261	0,2416538	605,5721	3,360474	0	584,3286	435,3839	0,3735088	0,2534202	606,3163	3,244806	0	12	600	442						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		600	442	3103188	804100950	
3123	12:31:40.701	00:00:03.123	156	600,5978	439,5344	0,634108	0,241752	605,5721	3,38795	0	579,6903	441,536	0,3734343	0,2534843	606,3163	3,259609	0	12	590	441						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		590	441	3123076	804120838	
3143	12:31:40.721	00:00:03.142	157	626,9211	458,6795	0,6335279	0,2419449	605,5721	3,383446	0	603,041	430,2664	0,3729472	0,2537999	606,3163	3,22882	0	12	615	444						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		615	444	3142974	804140736	
3163	12:31:40.741	00:00:03.162	158	609,2335	442,909	0,6331825	0,24207	605,5721	3,383041	0	603,5103	430,5331	0,3727551	0,2539095	606,3163	3,305337	0	12	606	437						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		606	437	3162991	804160753	
3183	12:31:40.761	00:00:03.182	159	608,5825	442,4349	0,6329488	0,2424046	605,8054	3,383892	0	605,1613	427,6311	0,3724986	0,2540259	607,2933	3,315223	0	12	607	435						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		607	435	3182843	804180605	
3203	12:31:40.781	00:00:03.202	160	613,5942	455,469	0,6328363	0,2424465	605,8054	3,42356	0	620,1602	445,8495	0,3723726	0,2541114	607,2933	3,219615	0	12	617	451						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		617	451	3202871	804200633	
3223	12:31:40.801	00:00:03.222	161	612,0654	463,0321	0,6328514	0,2426999	605,8054	3,365855	0	610,5482	410,8424	0,3723734	0,2541834	607,2933	3,200573	0	12	611	437						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		611	437	3222728	804220490	
3243	12:31:40.821	00:00:03.242	162	607,1575	461,5408	0,6328817	0,2429662	605,8054	3,395812	0	614,1906	432,824	0,3725506	0,254233	607,2933	3,27563	0	12	611	447						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		611	447	3242736	804240498	
3263	12:31:40.841	00:00:03.262	163	618,6148	457,868	0,633007	0,2433471	605,8054	3,397638	0	629,1402	441,0715	0,3727359	0,2542894	607,2933	3,220621	0	12	624	449						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		624	449	3262579	804260341	
3283	12:31:40.861	00:00:03.282	164	616,052	460,7746	0,6331275	0,2436324	606,2017	3,401605	0	625,9142	434,4019	0,3728155	0,2541851	604,7645	3,216992	0	12	621	448						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	605	439	478	0	Content		621	448	3282568	804280330	
3302	12:31:40.880	00:00:03.302	165	603,2841	463,3348	0,6336409	0,243756	606,2017	3,388835	0	592,7212	448,7915	0,3732761	0,2541083	604,7645	3,194352	0	13	598	456						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	513	474	259	0	Content		598	456	3302476	804300238	
3322	12:31:40.900	00:00:03.322	166	501,3204	492,9401	0,6340218	0,2437223	606,2017	3,362789	0	525,1282	485,4736	0,374148	0,253801	604,7645	3,217087	0	13	513	489						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	513	474	259	0	Content		513	489	3322322	804320084	
