Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1811	12:50:26.107	00:00:01.811	90	640,5916	453,0359	0,647668	0,5828078	784,497	3,258761	0	618,2646	373,6726	0,4266452	0,5754941	789,4594	3,569158	0	6	629	413						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		629	413	1811260	1929500448	
1831	12:50:26.127	00:00:01.831	91	621,1927	464,4349	0,6479411	0,5826089	784,497	3,399263	0	637,3683	385,1042	0,4268406	0,5752704	789,4594	3,488443	0	6	629	425						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		629	425	1831303	1929520491	
1851	12:50:26.147	00:00:01.851	92	631,5439	354,8109	0,6482196	0,5820373	784,497	3,30222	0	628,6324	505,4453	0,4271255	0,5746344	789,4594	3,936584	0	6	630	430						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		630	430	1851128	1929540316	
1871	12:50:26.167	00:00:01.871	93	674,2359	365,1345	0,6483982	0,5812198	784,497	3,342274	0	645,2576	489,7783	0,427314	0,5737683	789,4594	3,637259	0	6	660	427						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		660	427	1871046	1929560234	
1891	12:50:26.187	00:00:01.890	94	632,1667	406,49	0,6483802	0,5805133	784,497	3,424995	0	633,9084	457,101	0,4272364	0,5729842	789,4594	3,633523	0	6	633	432						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		633	432	1890992	1929580180	
1911	12:50:26.207	00:00:01.910	95	644,0317	348,5482	0,6482341	0,5801499	785,0997	3,39116	0	634,3199	432,5992	0,4271187	0,5725656	791,5698	3,639214	0	6	639	391						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		639	391	1910871	1929600059	
1931	12:50:26.227	00:00:01.930	96	649,4715	407,7534	0,6480231	0,5803022	785,0997	3,330933	0	645,2609	451,7188	0,4269373	0,5727145	791,5698	3,628044	0	6	647	430						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		647	430	1930892	1929620080	
1951	12:50:26.247	00:00:01.950	97	648,5745	412,2347	0,6479118	0,5809283	785,0997	3,239885	0	662,6205	418,5187	0,4267848	0,5733531	791,5698	3,68817	0	6	656	415						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		656	415	1950746	1929639934	
1971	12:50:26.267	00:00:01.970	98	595,4174	426,0739	0,6479028	0,5817984	785,0997	3,401619	0	607,1157	409,2081	0,4267742	0,5742511	791,5698	3,44336	0	6	601	418						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		601	418	1970779	1929659967	
1991	12:50:26.287	00:00:01.990	99	589,2364	360,9345	0,6479419	0,5825891	785,0997	3,334376	0	628,2004	474,7986	0,4268098	0,5750231	791,5698	3,657842	0	6	609	418						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	629	418	239	0	Content		609	418	1990628	1929679816	
2011	12:50:26.307	00:00:02.010	100	585,4517	360,1207	0,6482183	0,5830731	786,3678	3,334797	0	621,6009	459,8358	0,4272046	0,5754511	790,1797	3,622994	0	7	604	410						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		604	410	2010627	1929699815	
2031	12:50:26.327	00:00:02.030	101	544,4695	466,6082	0,6485763	0,5830444	786,3678	3,325486	0	565,3756	476,3931	0,4276278	0,5753824	790,1797	3,652023	0	7	555	472						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		555	472	2030531	1929719719	
2050	12:50:26.346	00:00:02.050	102	561,3448	464,1363	0,6483697	0,5826021	786,3678	3,342657	0	559,8276	463,2058	0,4274346	0,5749641	790,1797	3,620613	0	7	561	464						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		561	464	2050470	1929739658	
2070	12:50:26.366	00:00:02.070	103	527,0892	359,149	0,6481764	0,5819153	786,3678	3,334559	0	544,9988	429,3429	0,4271808	0,5743452	790,1797	3,567497	0	7	536	394						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		536	394	2070392	1929759580	
2090	12:50:26.386	00:00:02.090	104	552,9575	459,7161	0,6478673	0,5811912	786,3678	3,388762	0	540,3112	409,2385	0,4268717	0,573715	790,1797	3,660673	0	7	547	434						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		547	434	2090375	1929779563	
2110	12:50:26.406	00:00:02.110	105	552,2219	423,7291	0,6475602	0,5807433	785,9619	3,39889	0	537,1247	393,4419	0,4266362	0,5733333	788,7052	3,625824	0	7	545	409						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		545	409	2110215	1929799403	
2130	12:50:26.426	00:00:02.130	106	471,2164	410,0675	0,6472941	0,5804478	785,9619	3,30767	0	551,7203	431,1613	0,4263471	0,5732375	788,7052	3,554944	0	7	511	421						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		511	421	2130275	1929819463	
2150	12:50:26.446	00:00:02.150	107	575,6027	452,2233	0,6470124	0,5805229	785,9619	3,257888	0	555,7769	366,3394	0,4260601	0,5733914	788,7052	3,617962	0	7	566	409						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		566	409	2150127	1929839315	
2170	12:50:26.466	00:00:02.170	108	512,1871	395,055	0,6467085	0,5808504	785,9619	3,300892	0	554,3242	422,1201	0,425768	0,57374	788,7052	3,532569	0	7	533	409						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		533	409	2170125	1929859313	
2190	12:50:26.486	00:00:02.189	109	539,5729	415,537	0,6464584	0,5813139	785,9619	3,289517	0	550,1858	492,2524	0,4254973	0,5742937	788,7052	3,729155	0	7	545	454						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		545	454	2189948	1929879136	
2210	12:50:26.506	00:00:02.210	110	509,3501	424,3651	0,646147	0,5819291	785,3461	3,271372	0	551,6533	479,178	0,4252406	0,5749189	788,8568	3,738453	0	7	531	452						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	546	427	219	0	Content		531	452	2210011	1929899199	
2230	12:50:26.526	00:00:02.229	111	639,1183	513,0483	0,6454008	0,5823988	785,3461	3,34186	0	599,8123	415,5603	0,424484	0,5754652	788,8568	3,456833	0	8	619	464						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		619	464	2229841	1929919029	
2250	12:50:26.546	00:00:02.249	112	709,7065	462,4208	0,6444978	0,582625	785,3461	3,402805	0	747,1243	349,7304	0,4237288	0,5757437	788,8568	3,466588	0	8	728	406						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		728	406	2249859	1929939047	
2270	12:50:26.566	00:00:02.269	113	666,6193	370,3579	0,6444783	0,5825943	785,3461	3,398916	0	686,9675	386,5463	0,4236721	0,5756858	788,8568	3,409351	0	8	677	378						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		677	378	2269720	1929958908	
2290	12:50:26.586	00:00:02.289	114	720,7657	380,2541	0,6444945	0,5821198	785,3461	3,104715	0	739,3772	430,9811	0,4236337	0,5752724	788,8568	3,654288	0	8	730	406						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		730	406	2289703	1929978891	
2310	12:50:26.606	00:00:02.309	115	712,8244	393,1245	0,6444274	0,5814317	784,8485	3,112536	0	717,4575	410,0938	0,4235382	0,5746099	788,0355	3,657607	0	8	715	402						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		715	402	2309766	1929998954	
2330	12:50:26.626	00:00:02.329	116	699,7719	374,9661	0,6443077	0,5805953	784,8485	3,322865	0	661,1429	439,6558	0,4232907	0,5738202	788,0355	3,384173	0	8	680	407						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		680	407	2329598	1930018786	
2349	12:50:26.645	00:00:02.349	117	672,728	343,6013	0,6440613	0,5799894	784,8485	3,171197	0	702,6088	389,3489	0,4230705	0,5732729	788,0355	3,577093	0	8	688	366						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		688	366	2349449	1930038637	
2370	12:50:26.666	00:00:02.369	118	683,9072	387,0247	0,643734	0,5798449	784,8485	3,339075	0	697,0676	438,5345	0,4227253	0,5732166	788,0355	3,431489	0	8	690	413						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		690	413	2369523	1930058711	
2389	12:50:26.685	00:00:02.389	119	652,6711	353,7603	0,6434056	0,5802627	784,8485	3,286224	0	687,4999	439,2443	0,4223767	0,5737468	788,0355	3,532566	0	8	670	397						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		670	397	2389318	1930078506	
2409	12:50:26.705	00:00:02.409	120	650,2823	372,1283	0,6431251	0,5810654	784,643	3,24848	0	680,7657	422,9005	0,4220797	0,5745918	789,8209	3,476825	0	8	666	398						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		666	398	2409203	1930098391	
2429	12:50:26.725	00:00:02.429	121	731,5175	419,6946	0,6430292	0,5817461	784,643	3,23647	0	720,9843	396,3854	0,4219837	0,5753694	789,8209	3,49547	0	8	726	408						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		726	408	2429221	1930118409	
2449	12:50:26.745	00:00:02.449	122	696,4935	356,9602	0,6431976	0,5821792	784,643	3,134138	0	720,9382	416,9784	0,4221277	0,5757942	789,8209	3,661207	0	8	709	387						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	688	406	239	0	Content		709	387	2449066	1930138254	
2469	12:50:26.765	00:00:02.469	123	536,0316	479,2518	0,6443425	0,5824929	784,643	3,255147	0	492,9003	468,8712	0,4234625	0,5759377	789,8209	3,691559	0	9	514	474						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		514	474	2469086	1930158274	
2489	12:50:26.785	00:00:02.488	124	465,4774	450,135	0,6449875	0,5823028	784,643	3,296061	0	479,3274	434,5879	0,424153	0,5756156	789,8209	3,463237	0	9	472	442						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		472	442	2488928	1930178116	
2509	12:50:26.805	00:00:02.508	125	395,4106	449,1847	0,645074	0,5818334	785,1812	3,282299	0	463,8176	456,8941	0,4242324	0,5750496	791,2704	3,557339	0	9	430	453						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		430	453	2508931	1930198119	
2529	12:50:26.825	00:00:02.528	126	465,9301	473,8525	0,6452183	0,5813203	785,1812	3,155686	0	484,3771	503,4351	0,4243293	0,5745205	791,2704	3,548623	0	9	475	489						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		475	489	2528885	1930218073	
2549	12:50:26.845	00:00:02.548	127	462,4036	475,4629	0,6453733	0,5809272	785,1812	3,34938	0	508,2791	470,8916	0,4244109	0,5741149	791,2704	3,601954	0	9	485	473						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		485	473	2548774	1930237962	
2569	12:50:26.865	00:00:02.568	128	525,1729	485,2608	0,6454256	0,5807093	785,1812	3,257227	0	500,3113	557,5599	0,4244381	0,5738228	791,2704	3,850176	0	9	513	521						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		513	521	2568726	1930257914	
2589	12:50:26.885	00:00:02.588	129	476,3026	388,3164	0,645534	0,5806652	785,1812	3,162953	0	494,4277	516,0872	0,4245074	0,5737613	791,2704	3,542853	0	9	485	452						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		485	452	2588677	1930277865	
2609	12:50:26.905	00:00:02.608	130	490,6269	386,6243	0,6456577	0,5808526	784,0333	3,23277	0	506,3602	527,6331	0,4245689	0,5739301	787,4842	3,614211	0	9	498	457						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		498	457	2608590	1930297778	
2629	12:50:26.925	00:00:02.628	131	496,166	467,0677	0,6457447	0,5812482	784,0333	3,224868	0	490,4879	527,6389	0,4246303	0,5742583	787,4842	3,691103	0	9	493	497						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		493	497	2628597	1930317785	
2648	12:50:26.944	00:00:02.648	132	494,6433	488,1938	0,6458133	0,581863	784,0333	3,212689	0	454,0855	475,7714	0,4246946	0,5748714	787,4842	3,512781	0	9	474	482						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		474	482	2648403	1930337591	
2668	12:50:26.964	00:00:02.668	133	478,3794	441,7943	0,6458462	0,5825011	784,0333	3,189074	0	467,7085	481,8122	0,4247504	0,575542	787,4842	3,331452	0	9	473	462						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		473	462	2668436	1930357624	
2688	12:50:26.984	00:00:02.688	134	485,7779	523,3024	0,645776	0,5829678	784,0333	3,381289	0	520,2771	505,7433	0,4246639	0,5761032	787,4842	3,591936	0	9	503	515						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	485	474	239	0	Content		503	515	2688279	1930377467	
2708	12:50:27.004	00:00:02.708	135	479,7042	516,5032	0,645413	0,5830036	785,8806	3,390072	0	505,8885	476,5515	0,4243651	0,5762313	789,1348	3,580785	0	10	493	497						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		493	497	2708231	1930397419	
2728	12:50:27.024	00:00:02.728	136	542,0433	457,6424	0,6454598	0,5826496	785,8806	3,211554	0	563,1589	404,2826	0,4244264	0,5759355	789,1348	3,534225	0	10	553	431						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		553	431	2728191	1930417379	
2748	12:50:27.044	00:00:02.748	137	602,0056	557,9863	0,6455966	0,581906	785,8806	3,224849	0	518,0016	500,5763	0,4245193	0,5751929	789,1348	3,571459	0	10	560	529						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		560	529	2748017	1930437205	
2768	12:50:27.064	00:00:02.768	138	547,1115	443,1955	0,6457696	0,5810423	785,8806	3,234076	0	529,873	434,6868	0,4246379	0,5743088	789,1348	3,382186	0	10	538	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		538	439	2768102	1930457290	
2788	12:50:27.084	00:00:02.787	139	516,7302	481,214	0,6460187	0,5804448	785,8806	3,366848	0	587,6273	434,9738	0,424877	0,5735744	789,1348	3,614106	0	10	552	458						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		552	458	2787882	1930477070	
2808	12:50:27.104	00:00:02.807	140	531,1741	507,7694	0,6463022	0,5803595	783,7731	3,379915	0	569,2433	435,0513	0,4251721	0,5733132	788,838	3,563929	0	10	550	471						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		550	471	2807883	1930497071	
2828	12:50:27.124	00:00:02.827	141	562,8612	570,9235	0,646529	0,5807948	783,7731	3,309079	0	525,1312	452,5059	0,4253561	0,5736473	788,838	3,5147	0	10	544	512						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		544	512	2827846	1930517034	
2848	12:50:27.144	00:00:02.847	142	543,6799	513,5427	0,6466535	0,5815653	783,7731	3,193743	0	561,694	421,2987	0,4255266	0,5743906	788,838	3,586058	0	10	553	467						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	552	471	159	0	Content		553	467	2847752	1930536940	
2868	12:50:27.164	00:00:02.867	143	528,6358	433,9943	0,6464921	0,5824049	783,7731	3,231543	0	608,6068	554,3539	0,4252958	0,5753108	788,838	3,858363	0	11	569	494						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		569	494	2867717	1930556905	
2888	12:50:27.184	00:00:02.887	144	682,3016	508,6902	0,645599	0,582989	783,7731	3,251588	0	719,3448	442,6599	0,4245122	0,5760873	788,838	3,43208	0	11	701	476						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		701	476	2887630	1930576818	
2907	12:50:27.203	00:00:02.907	145	679,1992	478,1131	0,6453714	0,5832409	785,4791	3,205342	0	765,7813	456,7947	0,4242713	0,5763644	789,9522	3,533792	0	11	722	467						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		722	467	2907498	1930596686	
2928	12:50:27.224	00:00:02.927	146	652,6912	447,9151	0,6452203	0,5831097	785,4791	3,435401	0	673,3633	422,1929	0,4241086	0,5762472	789,9522	3,364058	0	11	663	435						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		663	435	2927510	1930616698	
2947	12:50:27.243	00:00:02.947	147	661,3804	430,2931	0,6452352	0,5826923	785,4791	3,336225	0	692,1097	466,4673	0,4241271	0,5757975	789,9522	3,436914	0	11	677	448						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		677	448	2947493	1930636681	
2967	12:50:27.263	00:00:02.967	148	688,7427	535,777	0,6454576	0,5821231	785,4791	3,274076	0	706,2996	388,0168	0,4242833	0,5752233	789,9522	3,504988	0	11	698	462						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		698	462	2967441	1930656629	
2987	12:50:27.283	00:00:02.987	149	675,563	442,5996	0,6457311	0,5816554	785,4791	3,220489	0	720,7274	443,9945	0,424551	0,5746826	789,9522	3,452052	0	11	698	443						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		698	443	2987259	1930676447	
3007	12:50:27.303	00:00:03.007	150	688,4679	459,7234	0,6459981	0,5813991	785,105	3,165437	0	734,1224	451,8565	0,4248367	0,5743376	787,5264	3,469408	0	11	711	456						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		711	456	3007222	1930696410	
3027	12:50:27.323	00:00:03.027	151	660,9905	478,9698	0,6461968	0,5812755	785,105	3,315855	0	701,3318	395,681	0,4250137	0,5742119	787,5264	3,55398	0	11	681	437						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		681	437	3027121	1930716309	
3047	12:50:27.343	00:00:03.047	152	710,4696	583,5517	0,6462034	0,5814163	785,105	3,368455	0	681,6625	523,7977	0,4250349	0,5743166	787,5264	3,516756	0	11	696	554						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		696	554	3047106	1930736294	
3067	12:50:27.363	00:00:03.067	153	722,3597	419,6386	0,6461057	0,5817854	785,105	3,233688	0	679,1044	466,9315	0,4249492	0,5746322	787,5264	3,558223	0	11	701	443						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		701	443	3067043	1930756231	
3087	12:50:27.383	00:00:03.086	154	712,6926	419,3929	0,6458989	0,5823265	785,105	3,294436	0	685,3208	429,1893	0,4247903	0,575175	787,5264	3,412849	0	11	699	424						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		699	424	3086960	1930776148	
3107	12:50:27.403	00:00:03.106	155	721,6599	417,8909	0,645791	0,5829619	785,442	3,286628	0	684,3292	482,4952	0,4246445	0,5758151	786,7673	3,389665	0	11	703	450						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		703	450	3106828	1930796016	
3127	12:50:27.423	00:00:03.126	156	705,6031	334,5969	0,6457551	0,5835032	785,442	3,096042	0	760,0391	362,5797	0,4246243	0,5763395	786,7673	3,5099	0	11	733	349						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		733	349	3126920	1930816108	
3147	12:50:27.443	00:00:03.146	157	714,9283	448,8586	0,6457579	0,5838079	785,442	3,230153	0	691,8816	465,9164	0,4246358	0,5766063	786,7673	3,508551	0	11	703	457						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		703	457	3146706	1930835894	
3167	12:50:27.463	00:00:03.166	158	644,9649	446,2806	0,6457909	0,5837038	785,442	3,266897	0	667,063	432,5081	0,4246798	0,5764853	786,7673	3,474659	0	11	656	439						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		656	439	3166705	1930855893	
3187	12:50:27.483	00:00:03.186	159	675,5566	436,1687	0,6457574	0,5831857	785,442	3,293991	0	684,9138	483,9276	0,4246425	0,5760087	786,7673	3,547439	0	11	680	460						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	698	452	339	0	Content		680	460	3186610	1930875798	
3207	12:50:27.503	00:00:03.206	160	657,871	432,4637	0,645788	0,5824811	784,2264	3,316092	0	674,5173	476,8702	0,4247413	0,575284	788,2274	3,547804	0	12	666	455						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	526	520	319	0	Content		666	455	3206603	1930895791	
3227	12:50:27.523	00:00:03.226	161	510,1145	510,7851	0,6464878	0,5819548	784,2264	3,169527	0	481,7205	526,1788	0,4256395	0,5747355	788,2274	3,46208	0	12	496	518						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	526	520	319	0	Content		496	518	3226503	1930915691	
3246	12:50:27.542	00:00:03.246	162	510,4242	408,3166	0,6463866	0,581592	784,2264	3,227995	0	480,3716	381,2819	0,4255036	0,5743949	788,2274	3,508219	0	12	495	395						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	526	520	319	0	Content		495	395	3246438	1930935626	
3266	12:50:27.562	00:00:03.266	163	480,4688	556,5044	0,6462318	0,581676	784,2264	3,296948	0	499,2191	572,9862	0,4253519	0,5745546	788,2274	3,565786	0	12	490	565						eyetracking_anweisung_ameliekirchmeyer.png	0	1280	1024	0	0	526	520	319	0	Content		490	565	3266352	1930955540	
