Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
24756	12:47:25.037	00:00:24.755	1242	600,9559	407,6745	0,7498867	0,5690531	802,327	3,165482	0	679,8426	462,9041	0,5341436	0,5575016	814,8903	3,667877	0	84	640	435						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		640	435	24755942	1748421706	
24776	12:47:25.057	00:00:24.775	1243	592,9058	363,8961	0,7486414	0,5690097	802,327	3,032453	0	686,7362	436,4813	0,5352239	0,5575714	814,8903	3,717848	0	84	640	400						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		640	400	24775752	1748441516	
24796	12:47:25.077	00:00:24.795	1244	637,1128	311,2183	0,749655	0,5689496	806,3843	2,929156	0	793,5589	421,3205	0,5338262	0,5575655	805,9346	3,666216	0	84	715	366						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		715	366	24795751	1748461515	
24816	12:47:25.097	00:00:24.815	1245	524,2063	490,0414	0,7496181	0,5689129	806,3843	3,353506	0	671,2744	505,3633	0,5337924	0,5576168	805,9346	3,632238	0	84	598	498						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		598	498	24815655	1748481419	
24836	12:47:25.117	00:00:24.835	1246	639,9528	539,0797	0,7482486	0,5689393	806,3843	3,318933	0	692,9117	583,424	0,5348579	0,5577049	805,9346	4,02367	0	84	666	561						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		666	561	24835623	1748501387	
24855	12:47:25.136	00:00:24.855	1247	600,427	335,592	0,7494507	0,569031	806,3843	3,142202	0	691,7419	372,6649	0,5334932	0,5577766	805,9346	3,328468	0	84	646	354						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		646	354	24855497	1748521261	
24876	12:47:25.157	00:00:24.875	1248	584,9104	423,2436	0,7493724	0,5691406	806,3843	3,380609	0	639,4059	450,7617	0,5333976	0,5579654	805,9346	3,663321	0	84	612	437						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		612	437	24875547	1748541311	
24895	12:47:25.176	00:00:24.895	1249	566,1561	397,0891	0,7493703	0,5692906	803,3418	3,309216	0	694,1948	429,2708	0,5334011	0,5581092	807,8527	3,696359	0	84	630	413						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	635	436	180	0	Content		630	413	24895360	1748561124	
24915	12:47:25.196	00:00:24.915	1250	616,1231	523,9284	0,7496391	0,5694123	803,3418	3,501311	0	623,4817	398,0473	0,5334001	0,5581702	807,8527	3,34618	0	85	620	461						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		620	461	24915390	1748581154	
24935	12:47:25.216	00:00:24.935	1251	580,3407	443,9987	0,7496809	0,5694599	803,3418	3,57401	0	616,562	602,0349	0,5334144	0,5581769	807,8527	3,713497	0	85	598	523						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		598	523	24935236	1748601000	
24955	12:47:25.236	00:00:24.955	1252	641,8135	601,2821	0,749701	0,5693734	803,3418	3,491961	0	650,6479	689,1208	0,5333795	0,5581223	807,8527	4,057994	0	85	646	645						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		646	645	24955265	1748621029	
24975	12:47:25.256	00:00:24.975	1253	588,5877	542,1594	0,7496226	0,5692719	803,3418	3,233659	0	611,9141	596,9134	0,5332541	0,5581258	807,8527	3,783375	0	85	600	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		600	570	24975112	1748640876	
24995	12:47:25.276	00:00:24.995	1254	609,5024	545,2776	0,7494603	0,5692126	801,0688	3,218316	0	621,3488	628,2846	0,5331638	0,5581015	804,0239	3,90343	0	85	615	587						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		615	587	24995015	1748660779	
25015	12:47:25.296	00:00:25.015	1255	619,4548	534,2984	0,7493673	0,5690836	801,0688	3,453324	0	645,5933	539,6837	0,5330747	0,5580847	804,0239	3,595162	0	85	633	537						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		633	537	25015007	1748680771	
25035	12:47:25.316	00:00:25.034	1256	614,6469	507,8395	0,7493016	0,5690078	801,0688	3,314059	0	703,8941	382,4157	0,5329738	0,5580699	804,0239	3,474061	0	85	659	445						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		659	445	25034961	1748700725	
25055	12:47:25.336	00:00:25.054	1257	599,6971	503,6034	0,7492464	0,5689579	801,0688	3,419334	0	683,4102	408,435	0,5329524	0,5580696	804,0239	3,582139	0	85	642	456						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		642	456	25054835	1748720599	
25075	12:47:25.356	00:00:25.074	1258	614,9984	568,2657	0,7492214	0,5688584	801,0688	3,294903	0	697,8733	568,2275	0,5329257	0,5580047	804,0239	3,700816	0	85	656	568						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		656	568	25074770	1748740534	
25095	12:47:25.376	00:00:25.094	1259	607,1553	552,6698	0,7492123	0,5688273	804,2503	3,33644	0	688,1275	496,9657	0,5327405	0,5580148	804,929	3,680112	0	85	648	525						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		648	525	25094703	1748760467	
25115	12:47:25.396	00:00:25.114	1260	598,1367	491,9107	0,7492404	0,5687509	804,2503	3,296557	0	662,5933	429,898	0,5329235	0,5579001	804,929	3,394452	0	85	630	461						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		630	461	25114743	1748780507	
25135	12:47:25.416	00:00:25.134	1261	567,8991	503,0689	0,7492841	0,5687066	804,2503	3,356064	0	671,1447	565,242	0,5329764	0,5578429	804,929	3,510517	0	85	620	534						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		620	534	25134557	1748800321	
25154	12:47:25.435	00:00:25.154	1262	616,2745	539,2503	0,7493305	0,568651	804,2503	3,52292	0	660,869	490,3303	0,532986	0,5577866	804,929	3,692666	0	85	639	515						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		639	515	25154475	1748820239	
25174	12:47:25.455	00:00:25.174	1263	-1280	-1024	0,534251	0,5577199	-1	-1	4	661,3832	499,2012	0,534251	0,5577199	804,929	3,499185	0	85	661	499						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		661	499	25174439	1748840203	
25194	12:47:25.475	00:00:25.194	1264	-1280	-1024	0,7493933	0,5686864	-1	-1	4	676,9463	505,4814	0,5330861	0,5577194	806,7579	3,563978	0	85	677	505						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		677	505	25194315	1748860079	
25214	12:47:25.495	00:00:25.214	1265	598,2637	388,5881	0,7494671	0,5686999	803,4532	3,038968	0	660,4016	453,3432	0,5331443	0,5577677	806,7579	3,425321	0	85	629	421						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		629	421	25214349	1748880113	
25234	12:47:25.515	00:00:25.234	1266	613,7489	571,7698	0,7495014	0,5688075	803,4532	3,378298	0	661,9491	590,483	0,5331822	0,5578116	806,7579	3,656007	0	85	638	581						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		638	581	25234184	1748899948	
25254	12:47:25.535	00:00:25.254	1267	581,8745	515,5438	0,7494627	0,5690102	803,4532	3,436938	0	669,561	405,0038	0,5333266	0,5579973	806,7579	3,440575	0	85	626	460						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		626	460	25254209	1748919973	
25274	12:47:25.555	00:00:25.274	1268	554,5709	508,4441	0,7487008	0,5692106	803,4532	3,324552	0	602,6829	584,3163	0,5348582	0,5581957	806,7579	3,404592	0	85	579	546						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		579	546	25274052	1748939816	
25294	12:47:25.575	00:00:25.293	1269	533,3991	496,1663	0,7498437	0,5690662	806,9662	3,340319	0	620,3038	527,0475	0,5334678	0,557958	801,6022	3,442826	0	85	577	512						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	630	523	399	0	Content		577	512	25293898	1748959662	
25314	12:47:25.595	00:00:25.313	1270	554,3124	610,0015	0,7495919	0,5694236	806,9662	3,394197	0	-1280	-1024	0,7495919	0,5694236	-1	-1	4	86	554	610						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		554	610	25313971	1748979735	
25334	12:47:25.615	00:00:25.333	1271	499,4896	729,6906	0,7497922	0,5700467	806,9662	3,408076	0	605,2938	666,5196	0,5338535	0,5589216	801,6022	4,085299	0	86	552	698						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		552	698	25333919	1748999683	
25354	12:47:25.635	00:00:25.353	1272	580,5835	757,1776	0,7498124	0,5701603	806,9662	3,368935	0	590,2698	718,6125	0,5338241	0,5590623	801,6022	3,92834	0	86	585	738						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		585	738	25353800	1749019564	
25374	12:47:25.655	00:00:25.373	1273	615,3402	810,2123	0,7498472	0,5702136	806,9662	3,400568	0	593,028	815,5493	0,5338297	0,5591249	801,6022	3,482445	0	86	604	813						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		604	813	25373665	1749039429	
25394	12:47:25.675	00:00:25.393	1274	634,9658	846,3885	0,7498289	0,5702373	808,221	3,40339	0	585,3689	878,5945	0,5338459	0,5591773	814,2074	3,451468	0	86	610	862						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		610	862	25393639	1749059403	
25414	12:47:25.695	00:00:25.413	1275	547,1819	800,8972	0,7499658	0,5702681	808,221	3,333542	0	578,9776	785,7939	0,5338998	0,5592039	814,2074	3,486614	0	86	563	793						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	563	775	120	0	Content		563	793	25413701	1749079465	
25434	12:47:25.715	00:00:25.433	1276	518,5518	779,3165	0,7492728	0,5702081	808,221	3,349538	0	563,1992	771,0632	0,5332372	0,5590781	814,2074	3,577719	0	87	541	775						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		541	775	25433533	1749099297	
25454	12:47:25.735	00:00:25.453	1277	343,933	793,1639	0,7504225	0,5701599	808,221	3,242275	0	299,4275	682,0645	0,5347078	0,5589707	814,2074	3,383549	0	87	322	738						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		322	738	25453578	1749119342	
25473	12:47:25.754	00:00:25.473	1278	304,0821	698,379	0,752023	0,5702735	808,221	3,221112	0	246,9303	650,0693	0,5360583	0,5589896	814,2074	3,330993	0	87	276	674						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		276	674	25473390	1749139154	
25493	12:47:25.774	00:00:25.493	1279	232,9039	681,7788	0,7521097	0,5703961	808,5732	3,201304	0	117,0281	619,6624	0,5362783	0,559118	810,81	3,301584	0	87	175	651						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		175	651	25493295	1749159059	
25513	12:47:25.794	00:00:25.513	1280	292,0912	730,7859	0,7520012	0,5705394	808,5732	3,384982	0	301,9161	659,1094	0,53615	0,5591346	810,81	3,59806	0	87	297	695						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		297	695	25513294	1749179058	
25533	12:47:25.814	00:00:25.533	1281	254,9164	709,7664	0,7524317	0,5706041	808,5732	3,244231	0	371,513	863,3468	0,536401	0,5591376	810,81	4,072628	0	87	313	787						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		313	787	25533278	1749199042	
25553	12:47:25.834	00:00:25.553	1282	324,5743	744,7097	0,7524807	0,5706148	808,5732	3,264708	0	409,6254	747,2296	0,5364869	0,5591049	810,81	3,534985	0	87	367	746						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		367	746	25553140	1749218904	
25573	12:47:25.854	00:00:25.573	1283	416,8967	797,3419	0,752482	0,570597	808,5732	3,549581	0	306,8539	724,9061	0,5364771	0,5591238	810,81	3,423406	0	87	362	761						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		362	761	25573030	1749238794	
25593	12:47:25.874	00:00:25.593	1284	441,0598	802,0867	0,7524399	0,5705023	807,3273	3,492801	0	373,1419	707,6487	0,5363151	0,5591593	807,0799	3,496017	0	87	407	755						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	333	742	180	0	Content		407	755	25593010	1749258774	
25613	12:47:25.894	00:00:25.613	1285	307,0937	703,371	0,7522384	0,5703117	807,3273	3,232506	0	383,3974	726,7947	0,5362296	0,5589748	807,0799	3,574807	0	88	345	715						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		345	715	25613053	1749278817	
25633	12:47:25.914	00:00:25.632	1286	245,8781	637,6132	0,7522205	0,5702043	807,3273	3,175482	0	222,2908	635,7539	0,5361236	0,5589177	807,0799	3,238259	0	88	234	637						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		234	637	25632871	1749298635	
25653	12:47:25.934	00:00:25.652	1287	287,0935	731,849	0,7522477	0,5702235	807,3273	3,429921	0	288,7865	670,9189	0,5362007	0,5588806	807,0799	3,369382	0	88	288	701						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		288	701	25652744	1749318508	
25673	12:47:25.954	00:00:25.672	1288	346,7951	738,4384	0,7522363	0,570237	807,3273	3,510943	0	261,5602	678,1911	0,5362706	0,5589144	807,0799	3,482489	0	88	304	708						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		304	708	25672771	1749338535	
25693	12:47:25.974	00:00:25.692	1289	329,7484	743,5943	0,7525597	0,5702724	807,2908	3,591806	0	292,0502	688,2585	0,5364197	0,5589444	805,0945	3,331316	0	88	311	716						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		311	716	25692617	1749358381	
25713	12:47:25.994	00:00:25.712	1290	346,4139	690,8804	0,7526881	0,5704438	807,2908	3,363761	0	213,3166	594,4782	0,5365046	0,55907	805,0945	3,070111	0	88	280	643						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	304	701	119	0	Content		280	643	25712653	1749378417	
25732	12:47:26.013	00:00:25.732	1291	349,7599	691,9869	0,7527621	0,5705997	807,2908	3,466868	0	305,9474	699,1055	0,5365815	0,5592327	805,0945	3,546044	0	89	328	696						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		328	696	25732475	1749398239	
25752	12:47:26.033	00:00:25.752	1292	311,2593	715,496	0,7528194	0,5708253	807,2908	3,227666	0	303,0105	621,002	0,5366238	0,5594173	805,0945	3,391119	0	89	307	668						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		307	668	25752477	1749418241	
25772	12:47:26.053	00:00:25.772	1293	370,0358	798,1348	0,7528282	0,5710239	807,2908	3,370758	0	345,1302	679,7142	0,5366296	0,5595707	805,0945	3,469683	0	89	358	739						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		358	739	25772401	1749438165	
25792	12:47:26.073	00:00:25.792	1294	364,2795	812,8528	0,7528048	0,5711654	808,0917	3,366337	0	356,7686	649,0721	0,5365081	0,5597593	802,8757	3,383499	0	89	361	731						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		361	731	25792221	1749457985	
25812	12:47:26.093	00:00:25.812	1295	308,5322	679,2807	0,7528741	0,5713076	808,0917	3,376955	0	311,1841	744,4817	0,5366342	0,5598337	802,8757	3,479783	0	89	310	712						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		310	712	25812228	1749477992	
25832	12:47:26.113	00:00:25.832	1296	291,684	679,9915	0,7528887	0,5714045	808,0917	3,208085	0	343,5981	688,1251	0,5366339	0,5598623	802,8757	3,454189	0	89	318	684						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		318	684	25832251	1749498015	
25852	12:47:26.133	00:00:25.852	1297	320,5969	744,4977	0,7528784	0,5714722	808,0917	3,397916	0	379,0144	779,0917	0,5366268	0,5598817	802,8757	3,556726	0	89	350	762						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		350	762	25852100	1749517864	
25872	12:47:26.153	00:00:25.872	1298	342,8621	755,774	0,7528592	0,5714929	808,0917	3,270933	0	333,671	728,5785	0,5365907	0,5598941	802,8757	3,465423	0	89	338	742						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	338	731	159	0	Content		338	742	25872008	1749537772	
25892	12:47:26.173	00:00:25.891	1299	346,538	769,4374	0,752748	0,5714611	805,2562	3,343714	0	342,737	719,9426	0,5363631	0,5599167	805,1265	3,486539	0	90	345	745						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		345	745	25891956	1749557720	
25912	12:47:26.193	00:00:25.911	1300	376,2979	729,7444	0,7522717	0,5714452	805,2562	3,287617	0	-1280	-1024	0,7522717	0,5714452	-1	-1	4	90	376	730						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		376	730	25911993	1749577757	
25932	12:47:26.213	00:00:25.931	1301	373,7359	723,0063	0,7507976	0,5713325	805,2562	3,243012	0	391,5201	741,921	0,534546	0,559958	805,1265	3,428374	0	90	383	732						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		383	732	25931833	1749597597	
25952	12:47:26.233	00:00:25.951	1302	459,0972	847,734	0,751556	0,5711386	805,2562	3,522956	0	322,6213	702,9429	0,5353084	0,5598578	805,1265	3,410618	0	90	391	775						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		391	775	25951729	1749617493	
25972	12:47:26.253	00:00:25.971	1303	348,5081	731,6329	0,750132	0,5708733	805,2562	3,197802	0	439,2822	765,3323	0,5338549	0,5597141	805,1265	3,651993	0	90	394	748						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		394	748	25971722	1749637486	
25992	12:47:26.273	00:00:25.991	1304	423,7617	758,2009	0,7508674	0,5705727	805,7538	3,278015	0	493,6975	760,0403	0,5345137	0,5595254	805,7868	3,72358	0	90	459	759						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		459	759	25991544	1749657308	
26012	12:47:26.293	00:00:26.011	1305	353,7963	763,0719	0,7504075	0,5703735	805,7538	3,283068	0	345,2972	649,3737	0,5341312	0,5593879	805,7868	3,677523	0	90	350	706						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		350	706	26011548	1749677312	
26031	12:47:26.312	00:00:26.031	1306	351,6008	632,9415	0,7503895	0,570219	805,7538	3,477535	0	394,0167	796,3794	0,5340819	0,5592878	805,7868	3,594973	0	90	373	715						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		373	715	26031442	1749697206	
26051	12:47:26.332	00:00:26.051	1307	386,3732	750,2464	0,7501079	0,5702031	805,7538	3,320992	0	423,3693	741,1385	0,5338386	0,559284	805,7868	3,649121	0	90	405	746						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		405	746	26051436	1749717200	
26071	12:47:26.352	00:00:26.071	1308	308,6643	709,385	0,749985	0,5702676	805,7538	3,167839	0	380,3784	705,0417	0,5336829	0,5593399	805,7868	3,558046	0	90	345	707						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		345	707	26071311	1749737075	
26091	12:47:26.372	00:00:26.091	1309	328,2769	667,2739	0,7498763	0,5704003	808,2185	3,225898	0	385,82	770,7831	0,5335014	0,5594468	804,5795	3,558595	0	90	357	719						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		357	719	26091320	1749757084	
26111	12:47:26.392	00:00:26.111	1310	340,7904	534,3298	0,7498192	0,5706116	808,2185	3,178627	0	382,7613	790,012	0,5334447	0,5596029	804,5795	3,442852	0	90	362	662						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		362	662	26111170	1749776934	
26131	12:47:26.412	00:00:26.131	1311	392,6101	746,3702	0,7496387	0,5708758	808,2185	3,567488	0	357,1971	741,3101	0,5333422	0,5597595	804,5795	3,418566	0	90	375	744						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		375	744	26131197	1749796961	
26151	12:47:26.432	00:00:26.151	1312	360,7349	698,3474	0,7494408	0,5710593	808,2185	3,301815	0	368,4106	729,6561	0,5331416	0,559906	804,5795	3,406524	0	90	365	714						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		365	714	26151054	1749816818	
26171	12:47:26.452	00:00:26.171	1313	412,7875	771,4117	0,7493066	0,571094	808,2185	3,389751	0	367,7773	754,6456	0,532995	0,5600175	804,5795	3,478838	0	90	390	763						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	375	738	299	0	Content		390	763	26171064	1749836828	
26191	12:47:26.472	00:00:26.190	1314	412,041	767,6234	0,7492274	0,5709955	804,3926	3,519086	0	357,1542	755,4238	0,5330043	0,5600184	803,4768	3,462065	0	91	385	762						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		385	762	26190922	1749856686	
26211	12:47:26.492	00:00:26.210	1315	376,4153	771,3469	0,7488508	0,5709941	804,3926	3,645333	0	215,8284	609,4172	0,532545	0,5601156	803,4768	3,499408	0	91	296	690						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		296	690	26210908	1749876672	
26231	12:47:26.512	00:00:26.230	1316	290,6213	707,0117	0,7487231	0,5709691	804,3926	3,251059	0	262,5038	640,9219	0,5324256	0,5601382	803,4768	3,406751	0	91	277	674						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		277	674	26230830	1749896594	
26251	12:47:26.532	00:00:26.250	1317	333,7312	691,7141	0,7485305	0,5709165	804,3926	3,267431	0	300,0699	615,3517	0,5322327	0,5601565	803,4768	3,376271	0	91	317	654						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		317	654	26250785	1749916549	
26271	12:47:26.552	00:00:26.270	1318	347,8518	743,7828	0,7484101	0,5708586	804,3926	3,293648	0	308,5848	658,7044	0,532001	0,560159	803,4768	3,439816	0	91	328	701						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		328	701	26270676	1749936440	
26291	12:47:26.572	00:00:26.290	1319	330,0691	704,134	0,7482979	0,5707898	806,581	3,322064	0	316,7618	654,9302	0,5318823	0,5601629	804,0879	3,443221	0	91	323	680						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		323	680	26290530	1749956294	
26311	12:47:26.592	00:00:26.310	1320	325,3228	726,8365	0,7482193	0,570768	806,581	3,378455	0	368,6512	810,1016	0,5317222	0,5601367	804,0879	3,883698	0	91	347	768						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		347	768	26310548	1749976312	
26331	12:47:26.612	00:00:26.330	1321	364,201	711,3707	0,7482866	0,5707586	806,581	3,341888	0	279,2952	739,7016	0,5319081	0,5600712	804,0879	3,430172	0	91	322	726						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		322	726	26330510	1749996274	
26350	12:47:26.631	00:00:26.350	1322	314,9347	758,824	0,7484058	0,5706901	806,581	3,435828	0	315,6638	693,3051	0,5319892	0,5599549	804,0879	3,398911	0	91	315	726						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		315	726	26350391	1750016155	
26370	12:47:26.651	00:00:26.370	1323	288,4051	705,3346	0,7485068	0,5706255	806,581	3,363205	0	304,5251	579,1888	0,5321675	0,5598593	804,0879	3,325157	0	91	296	642						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		296	642	26370284	1750036048	
26390	12:47:26.671	00:00:26.390	1324	295,661	721,8639	0,7485933	0,5705301	804,4582	3,35852	0	298,6326	511,9602	0,532341	0,5597579	807,0818	3,291602	0	91	297	617						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		297	617	26390254	1750056018	
26410	12:47:26.691	00:00:26.410	1325	283,713	731,3936	0,7487603	0,5705123	804,4582	3,218964	0	318,3038	636,7495	0,5323641	0,5596794	807,0818	3,663322	0	91	301	684						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		301	684	26410157	1750075921	
26430	12:47:26.711	00:00:26.430	1326	353,8805	742,5367	0,7489144	0,5705016	804,4582	3,326552	0	312,5523	726,957	0,5323775	0,5596422	807,0818	3,456787	0	91	333	735						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		333	735	26430165	1750095929	
26450	12:47:26.731	00:00:26.449	1327	327,4652	694,647	0,7490429	0,5705355	804,4582	3,458113	0	297,0002	713,1528	0,5326492	0,5595724	807,0818	3,599616	0	91	312	704						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		312	704	26449980	1750115744	
26470	12:47:26.751	00:00:26.470	1328	304,9679	748,3283	0,749191	0,5706082	804,4582	3,230417	0	301,8882	734,5982	0,5327186	0,5595775	807,0818	3,43906	0	91	303	741						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		303	741	26470027	1750135791	
26490	12:47:26.771	00:00:26.489	1329	331,457	732,6622	0,7492068	0,5707127	805,6671	3,322902	0	294,2666	733,2762	0,5327672	0,5596086	807,6757	3,483251	0	91	313	733						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		313	733	26489851	1750155615	
26510	12:47:26.791	00:00:26.509	1330	377,6447	779,4275	0,7493209	0,5708016	805,6671	3,618034	0	240,1791	588,771	0,5329285	0,5596716	807,6757	3,514257	0	91	309	684						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	314	702	339	0	Content		309	684	26509913	1750175677	
26530	12:47:26.811	00:00:26.529	1331	449,9042	780,6325	0,748567	0,5710894	805,6671	3,307956	0	460,4444	782,0346	0,5323107	0,5600747	807,6757	3,55655	0	92	455	781						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	514	812	179	0	Content		455	781	26529733	1750195497	
