Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
35064	13:00:02.110	00:00:35.064	1757	-1280	-1024	0,4498456	0,3853688	-1	-1	4	615,3826	824,0667	0,4498456	0,3853688	777,7335	3,447576	0	96	615	824						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		615	824	35064039	2505504623	
35084	13:00:02.130	00:00:35.084	1758	-1280	-1024	0,4499265	0,3854764	-1	-1	4	634,4233	761,3346	0,4499265	0,3854764	777,7335	3,440295	0	96	634	761						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		634	761	35084072	2505524656	
35104	13:00:02.150	00:00:35.103	1759	-1280	-1024	0,4500138	0,3853178	-1	-1	4	622,3359	822,8674	0,4500138	0,3853178	777,7335	3,351135	0	96	622	823						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		622	823	35103917	2505544501	
35124	13:00:02.170	00:00:35.123	1760	-1280	-1024	0,6609356	0,3977666	-1	-1	4	624,4011	800,0261	0,4501771	0,3851441	778,8126	3,376287	0	96	624	800						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		624	800	35123901	2505564485	
35144	13:00:02.190	00:00:35.143	1761	-1280	-1024	0,4503515	0,3849529	-1	-1	4	616,7021	742,9235	0,4503515	0,3849529	778,8126	3,439396	0	96	617	743						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		617	743	35143789	2505584373	
35164	13:00:02.210	00:00:35.163	1762	-1280	-1024	0,4504839	0,3847468	-1	-1	4	619,685	780,6545	0,4504839	0,3847468	778,8126	3,455791	0	96	620	781						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		620	781	35163669	2505604253	
35184	13:00:02.230	00:00:35.183	1763	-1280	-1024	0,4505101	0,3847372	-1	-1	4	665,3063	695,8337	0,4505101	0,3847372	778,8126	3,264288	0	96	665	696						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		665	696	35183646	2505624230	
35204	13:00:02.250	00:00:35.203	1764	-1280	-1024	0,450404	0,3848673	-1	-1	4	609,1439	835,0303	0,450404	0,3848673	778,8126	3,381346	0	96	609	835						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		609	835	35203517	2505644101	
35223	13:00:02.269	00:00:35.223	1765	-1280	-1024	0,6610432	0,397619	-1	-1	4	622,0746	822,6604	0,4502654	0,3849826	779,712	3,340573	0	96	622	823						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		622	823	35223482	2505664066	
35243	13:00:02.289	00:00:35.243	1766	-1280	-1024	0,4501208	0,3852783	-1	-1	4	629,3905	842,9537	0,4501208	0,3852783	779,712	3,600876	0	96	629	843						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		629	843	35243412	2505683996	
35263	13:00:02.309	00:00:35.263	1767	642,748	752,8224	0,6606505	0,397411	777,7282	3,793305	0	614,733	742,7153	0,4501334	0,3850354	779,712	3,467681	0	96	629	748						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	777	359	0	Content		629	748	35263378	2505703962	
35283	13:00:02.329	00:00:35.283	1768	-1280	-1024	0,4502543	0,3848414	-1	-1	4	606,6326	565,9197	0,4502543	0,3848414	779,712	3,29867	0	97	607	566						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		607	566	35283400	2505723984	
35303	13:00:02.349	00:00:35.303	1769	-1280	-1024	0,4503031	0,3851088	-1	-1	4	642,132	657,6445	0,4503031	0,3851088	779,712	3,442482	0	97	642	658						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		642	658	35303248	2505743832	
35323	13:00:02.369	00:00:35.323	1770	-1280	-1024	0,6608088	0,3976775	-1	-1	4	633,4326	569,6171	0,450382	0,3851523	780,7306	3,38203	0	97	633	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		633	570	35323116	2505763700	
35343	13:00:02.389	00:00:35.343	1771	-1280	-1024	0,4503583	0,3850251	-1	-1	4	635,2263	417,6522	0,4503583	0,3850251	780,7306	3,382431	0	97	635	418						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		635	418	35343162	2505783746	
35363	13:00:02.409	00:00:35.362	1772	-1280	-1024	0,4503372	0,384807	-1	-1	4	626,4497	574,4424	0,4503372	0,384807	780,7306	3,375317	0	97	626	574						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		626	574	35362979	2505803563	
35383	13:00:02.429	00:00:35.382	1773	-1280	-1024	0,4503258	0,3847201	-1	-1	4	632,6184	529,2621	0,4503258	0,3847201	780,7306	3,392996	0	97	633	529						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		633	529	35382986	2505823570	
35403	13:00:02.449	00:00:35.402	1774	-1280	-1024	0,4502929	0,3848193	-1	-1	4	631,9956	562,318	0,4502929	0,3848193	780,7306	3,443991	0	97	632	562						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		632	562	35402887	2505843471	
35423	13:00:02.469	00:00:35.422	1775	-1280	-1024	0,6607639	0,3976893	-1	-1	4	631,8737	544,2187	0,4502739	0,3851723	780,3121	3,448188	0	97	632	544						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		632	544	35422851	2505863435	
35443	13:00:02.489	00:00:35.442	1776	-1280	-1024	0,4501847	0,3856923	-1	-1	4	644,709	608,9673	0,4501847	0,3856923	780,3121	3,413789	0	97	645	609						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		645	609	35442724	2505883308	
35463	13:00:02.509	00:00:35.462	1777	-1280	-1024	0,4500476	0,3861938	-1	-1	4	601,7848	449,3993	0,4500476	0,3861938	780,3121	3,233244	0	97	602	449						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		602	449	35462761	2505903345	
35483	13:00:02.529	00:00:35.482	1778	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	97	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		0	0	35482633	2505923217	
35503	13:00:02.549	00:00:35.502	1779	-1280	-1024	0,4494632	0,3869473	-1	-1	4	593,3494	519,5151	0,4494632	0,3869473	780,3121	3,303304	0	97	593	520						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		593	520	35502590	2505943174	
35522	13:00:02.568	00:00:35.522	1780	-1280	-1024	0,6595038	0,3997979	-1	-1	4	590,4938	447,4796	0,449339	0,3874003	780,1693	3,337741	0	97	590	447						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		590	447	35522457	2505963041	
35542	13:00:02.588	00:00:35.542	1781	-1280	-1024	0,4491341	0,3873883	-1	-1	4	600,5087	604,6141	0,4491341	0,3873883	780,1693	3,279708	0	97	601	605						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		601	605	35542342	2505982926	
35562	13:00:02.608	00:00:35.562	1782	-1280	-1024	0,4489081	0,3873228	-1	-1	4	601,4094	627,9472	0,4489081	0,3873228	780,1693	3,486956	0	97	601	628						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		601	628	35562341	2506002925	
35582	13:00:02.628	00:00:35.582	1783	-1280	-1024	0,4487771	0,3872804	-1	-1	4	596,7641	621,317	0,4487771	0,3872804	780,1693	3,240362	0	97	597	621						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		597	621	35582330	2506022914	
35602	13:00:02.648	00:00:35.602	1784	-1280	-1024	0,4487065	0,3872849	-1	-1	4	626,2732	599,6517	0,4487065	0,3872849	780,1693	3,41292	0	97	626	600						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		626	600	35602220	2506042804	
35622	13:00:02.668	00:00:35.622	1785	-1280	-1024	0,6586845	0,3996429	-1	-1	4	627,9327	607,3263	0,448617	0,3873616	781,5414	3,311691	0	97	628	607						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		628	607	35622171	2506062755	
35642	13:00:02.688	00:00:35.642	1786	-1280	-1024	0,4485491	0,3872882	-1	-1	4	621,5643	573,1351	0,4485491	0,3872882	781,5414	3,32138	0	97	622	573						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		622	573	35642083	2506082667	
35662	13:00:02.708	00:00:35.662	1787	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	97	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		0	0	35662080	2506102664	
35682	13:00:02.728	00:00:35.681	1788	-1280	-1024	0,4482951	0,3870911	-1	-1	4	588,8979	557,8746	0,4482951	0,3870911	781,5414	3,271885	0	97	589	558						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		589	558	35681937	2506122521	
35702	13:00:02.748	00:00:35.701	1789	-1280	-1024	0,448241	0,387066	-1	-1	4	629,995	561,2038	0,448241	0,387066	781,5414	3,240084	0	97	630	561						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	622	566	438	0	Content		630	561	35701857	2506142441	
35722	13:00:02.768	00:00:35.721	1790	-1280	-1024	0,6581687	0,3993186	-1	-1	4	620,1722	562,6489	0,4481933	0,3871557	782,726	3,219285	0	98	620	563						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		620	563	35721808	2506162392	
35742	13:00:02.788	00:00:35.741	1791	-1280	-1024	0,4481764	0,3872486	-1	-1	4	608,7593	621,7933	0,4481764	0,3872486	782,726	3,384523	0	98	609	622						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		609	622	35741733	2506182317	
35762	13:00:02.808	00:00:35.761	1792	-1280	-1024	0,4481763	0,3874601	-1	-1	4	597,0033	648,8855	0,4481763	0,3874601	782,726	3,363362	0	98	597	649						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		597	649	35761698	2506202282	
35782	13:00:02.828	00:00:35.781	1793	-1280	-1024	0,4480898	0,3874708	-1	-1	4	586,8958	584,2635	0,4480898	0,3874708	782,726	3,378716	0	98	587	584						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		587	584	35781548	2506222132	
35802	13:00:02.848	00:00:35.801	1794	-1280	-1024	0,4480699	0,3872158	-1	-1	4	605,8722	659,2571	0,4480699	0,3872158	782,726	3,364601	0	98	606	659						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		606	659	35801566	2506242150	
35821	13:00:02.867	00:00:35.821	1795	-1280	-1024	0,6579803	0,398976	-1	-1	4	596,437	641,2422	0,4480327	0,3867923	782,9767	3,37118	0	98	596	641						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		596	641	35821416	2506262000	
35841	13:00:02.887	00:00:35.841	1796	-1280	-1024	0,4480336	0,3862121	-1	-1	4	609,12	559,8824	0,4480336	0,3862121	782,9767	3,391202	0	98	609	560						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		609	560	35841410	2506281994	
35861	13:00:02.907	00:00:35.861	1797	-1280	-1024	0,4481303	0,3857945	-1	-1	4	613,2424	684,6071	0,4481303	0,3857945	782,9767	3,378279	0	98	613	685						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		613	685	35861302	2506301886	
35881	13:00:02.927	00:00:35.881	1798	-1280	-1024	0,4482742	0,3855667	-1	-1	4	643,2615	680,4747	0,4482742	0,3855667	782,9767	3,419438	0	98	643	680						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		643	680	35881322	2506321906	
35901	13:00:02.947	00:00:35.901	1799	-1280	-1024	0,4484124	0,3855416	-1	-1	4	587,4851	577,9301	0,4484124	0,3855416	782,9767	3,347121	0	98	587	578						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		587	578	35901181	2506341765	
35921	13:00:02.967	00:00:35.921	1800	-1280	-1024	0,6583071	0,3981035	-1	-1	4	595,3466	641,0318	0,4484947	0,3858186	782,9457	3,347147	0	98	595	641						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		595	641	35921147	2506361731	
35941	13:00:02.987	00:00:35.941	1801	-1280	-1024	0,448484	0,3860874	-1	-1	4	547,7585	583,7045	0,448484	0,3860874	782,9457	3,145762	0	98	548	584						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		548	584	35941012	2506381596	
35961	13:00:03.007	00:00:35.961	1802	-1280	-1024	0,4483761	0,3862045	-1	-1	4	554,4769	519,1052	0,4483761	0,3862045	782,9457	3,086322	0	98	554	519						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		554	519	35961046	2506401630	
35981	13:00:03.027	00:00:35.980	1803	-1280	-1024	0,4481976	0,3861465	-1	-1	4	578,7796	517,2302	0,4481976	0,3861465	782,9457	3,233675	0	98	579	517						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		579	517	35980895	2506421479	
36001	13:00:03.047	00:00:36.000	1804	-1280	-1024	0,4479907	0,3859556	-1	-1	4	632,1116	746,4287	0,4479907	0,3859556	782,9457	3,411053	0	98	632	746						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		632	746	36000916	2506441500	
36021	13:00:03.067	00:00:36.020	1805	-1280	-1024	0,6575143	0,3976837	-1	-1	4	648,8733	725,0162	0,4477891	0,385655	783,9058	3,444376	0	98	649	725						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		649	725	36020762	2506461346	
36041	13:00:03.087	00:00:36.040	1806	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	98	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	607	631	339	0	Content		0	0	36040615	2506481199	
36061	13:00:03.107	00:00:36.060	1807	-1280	-1024	0,4473464	0,3840343	-1	-1	4	635,4622	467,102	0,4473464	0,3840343	783,9058	3,241358	0	99	635	467						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		635	467	36060655	2506501239	
36081	13:00:03.127	00:00:36.080	1808	-1280	-1024	0,4471304	0,3838605	-1	-1	4	644,5492	470,4895	0,4471304	0,3838605	783,9058	3,260959	0	99	645	470						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		645	470	36080635	2506521219	
36101	13:00:03.147	00:00:36.100	1809	-1280	-1024	0,4469288	0,383676	-1	-1	4	625,0927	495,7674	0,4469288	0,383676	783,9058	3,131813	0	99	625	496						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		625	496	36100516	2506541100	
36120	13:00:03.166	00:00:36.120	1810	-1280	-1024	0,6563733	0,3952391	-1	-1	4	624,7799	510,5727	0,4468598	0,3836988	781,5234	3,092675	0	99	625	511						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		625	511	36120366	2506560950	
36140	13:00:03.186	00:00:36.140	1811	-1280	-1024	0,4468673	0,3836365	-1	-1	4	604,4089	399,9317	0,4468673	0,3836365	781,5234	3,126769	0	99	604	400						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		604	400	36140372	2506580956	
36160	13:00:03.206	00:00:36.160	1812	-1280	-1024	0,4471128	0,3838333	-1	-1	4	614,2479	443,5125	0,4471128	0,3838333	781,5234	3,31531	0	99	614	444						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		614	444	36160248	2506600832	
36180	13:00:03.226	00:00:36.180	1813	-1280	-1024	0,4473111	0,3841155	-1	-1	4	615,4174	501,5968	0,4473111	0,3841155	781,5234	3,260563	0	99	615	502						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		615	502	36180248	2506620832	
36200	13:00:03.246	00:00:36.200	1814	-1280	-1024	0,447502	0,3843246	-1	-1	4	633,0081	529,2861	0,447502	0,3843246	781,5234	3,211442	0	99	633	529						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		633	529	36200156	2506640740	
36220	13:00:03.266	00:00:36.220	1815	-1280	-1024	0,6572633	0,395979	-1	-1	4	640,8734	559,2217	0,447585	0,3845515	780,42	3,294559	0	99	641	559						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		641	559	36220082	2506660666	
36240	13:00:03.286	00:00:36.239	1816	-1280	-1024	0,4475627	0,3842057	-1	-1	4	607,9021	429,8631	0,4475627	0,3842057	780,42	3,108338	0	99	608	430						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		608	430	36239956	2506680540	
36260	13:00:03.306	00:00:36.260	1817	-1280	-1024	0,4475364	0,3838376	-1	-1	4	631,2846	472,7683	0,4475364	0,3838376	780,42	3,245703	0	99	631	473						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		631	473	36260019	2506700603	
36280	13:00:03.326	00:00:36.279	1818	-1280	-1024	0,4475525	0,3831868	-1	-1	4	650,0646	452,4572	0,4475525	0,3831868	780,42	3,179332	0	99	650	452						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		650	452	36279858	2506720442	
36300	13:00:03.346	00:00:36.299	1819	-1280	-1024	0,4476747	0,3825996	-1	-1	4	628,6357	488,8609	0,4476747	0,3825996	780,42	3,134268	0	99	629	489						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		629	489	36299895	2506740479	
36320	13:00:03.366	00:00:36.319	1820	-1280	-1024	0,6575885	0,3940817	-1	-1	4	635,3757	482,8069	0,4479416	0,3822983	783,4833	3,200675	0	99	635	483						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		635	483	36319687	2506760271	
36340	13:00:03.386	00:00:36.339	1821	-1280	-1024	0,4482474	0,3822289	-1	-1	4	668,4594	417,1022	0,4482474	0,3822289	783,4833	3,223029	0	99	668	417						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		668	417	36339571	2506780155	
36360	13:00:03.406	00:00:36.359	1822	-1280	-1024	0,4485581	0,3824804	-1	-1	4	615,5673	507,3466	0,4485581	0,3824804	783,4833	3,086894	0	99	616	507						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		616	507	36359599	2506800183	
36379	13:00:03.425	00:00:36.379	1823	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	99	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		0	0	36379434	2506820018	
36399	13:00:03.445	00:00:36.399	1824	-1280	-1024	0,4489467	0,3834487	-1	-1	4	633,8731	450,8989	0,4489467	0,3834487	783,4833	3,189914	0	99	634	451						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		634	451	36399464	2506840048	
36419	13:00:03.465	00:00:36.419	1825	-1280	-1024	0,6587083	0,3959686	-1	-1	4	643,3399	486,8642	0,4490878	0,3839073	784,6	3,141519	0	99	643	487						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		643	487	36419456	2506860040	
36439	13:00:03.485	00:00:36.439	1826	-1280	-1024	0,4491956	0,3839729	-1	-1	4	651,2157	512,4962	0,4491956	0,3839729	784,6	3,231791	0	99	651	512						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		651	512	36439354	2506879938	
36459	13:00:03.505	00:00:36.459	1827	-1280	-1024	0,4492618	0,3836592	-1	-1	4	649,7244	510,0324	0,4492618	0,3836592	784,6	3,202893	0	99	650	510						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		650	510	36459323	2506899907	
36479	13:00:03.525	00:00:36.479	1828	-1280	-1024	0,4492262	0,3830722	-1	-1	4	615,9512	506,9366	0,4492262	0,3830722	784,6	3,265121	0	99	616	507						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		616	507	36479182	2506919766	
36499	13:00:03.545	00:00:36.499	1829	-1280	-1024	0,4493392	0,3827697	-1	-1	4	623,9573	519,2826	0,4493392	0,3827697	784,6	3,260295	0	99	624	519						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		624	519	36499094	2506939678	
36519	13:00:03.565	00:00:36.519	1830	-1280	-1024	0,6589268	0,3958352	-1	-1	4	632,0095	518,838	0,4504346	0,3837579	783,9997	3,253049	0	99	632	519						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	631	496	478	0	Content		632	519	36519064	2506959648	
36539	13:00:03.585	00:00:36.538	1831	-1280	-1024	0,4501399	0,3834126	-1	-1	4	464,1067	632,1306	0,4501399	0,3834126	783,9997	3,269787	0	100	464	632						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		464	632	36538968	2506979552	
36559	13:00:03.605	00:00:36.558	1832	-1280	-1024	0,4499827	0,3835006	-1	-1	4	467,5503	790,1688	0,4499827	0,3835006	783,9997	3,375381	0	100	468	790						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		468	790	36558928	2506999512	
36579	13:00:03.625	00:00:36.578	1833	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	100	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		0	0	36578799	2507019383	
36599	13:00:03.645	00:00:36.598	1834	-1280	-1024	0,4500153	0,3843922	-1	-1	4	444,7174	731,885	0,4500153	0,3843922	783,9997	3,237023	0	100	445	732						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		445	732	36598823	2507039407	
36619	13:00:03.665	00:00:36.618	1835	-1280	-1024	0,6593154	0,3970518	-1	-1	4	444,0468	700,9708	0,4501411	0,384933	785,7126	3,27187	0	100	444	701						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		444	701	36618787	2507059371	
36639	13:00:03.685	00:00:36.638	1836	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	100	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		0	0	36638670	2507079254	
36659	13:00:03.705	00:00:36.658	1837	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	100	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		0	0	36658711	2507099295	
36679	13:00:03.725	00:00:36.678	1838	-1280	-1024	0,4503409	0,3847404	-1	-1	4	451,694	781,8352	0,4503409	0,3847404	785,7126	3,247508	0	100	452	782						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		452	782	36678536	2507119120	
36699	13:00:03.745	00:00:36.698	1839	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	100	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		0	0	36698541	2507139125	
36718	13:00:03.764	00:00:36.718	1840	-1280	-1024	0,6599183	0,3953209	-1	-1	4	-1280	-1024	0,4504129	0,3832925	-1	-1	4	100	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	452	782	199	0	Content		0	0	36718403	2507158987	
36738	13:00:03.784	00:00:36.738	1841	-1280	-1024	0,4506349	0,3827183	-1	-1	4	476,3825	816,5811	0,4506349	0,3827183	782,523	3,33852	0	101	476	817						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		476	817	36738307	2507178891	
36758	13:00:03.804	00:00:36.758	1842	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	101	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		0	0	36758274	2507198858	
36778	13:00:03.824	00:00:36.778	1843	-1280	-1024	0,4513376	0,3828734	-1	-1	4	431,4547	809,5261	0,4513376	0,3828734	782,523	3,36735	0	101	431	810						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		431	810	36778145	2507218729	
36798	13:00:03.844	00:00:36.798	1844	-1280	-1024	0,4514314	0,3834862	-1	-1	4	508,2787	897,9165	0,4514314	0,3834862	782,523	3,756737	0	101	508	898						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		508	898	36798171	2507238755	
36818	13:00:03.864	00:00:36.818	1845	-1280	-1024	0,6610617	0,3968828	-1	-1	4	496,2722	903,4358	0,4514768	0,384364	783,475	3,817322	0	101	496	903						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		496	903	36818009	2507258593	
36838	13:00:03.884	00:00:36.838	1846	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	101	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		0	0	36838017	2507278601	
36858	13:00:03.904	00:00:36.857	1847	-1280	-1024	0,4517553	0,3854252	-1	-1	4	429,4917	880,4181	0,4517553	0,3854252	783,475	3,71106	0	101	429	880						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		429	880	36857899	2507298483	
36878	13:00:03.924	00:00:36.877	1848	444,3484	785,7485	0,6615806	0,3980036	781,6407	3,556038	0	431,8972	869,5665	0,4519493	0,3852125	783,475	3,413509	0	101	438	828						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	476	828	160	0	Content		438	828	36877880	2507318464	
36898	13:00:03.944	00:00:36.897	1849	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4	102	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	421	733	199	0	Content		0	0	36897815	2507338399	
36918	13:00:03.964	00:00:36.917	1850	-1280	-1024	0,6619729	0,3966979	-1	-1	4	-1280	-1024	0,4523421	0,3838511	-1	-1	4	102	0	0						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	421	733	199	0	Content		0	0	36917739	2507358323	
36938	13:00:03.984	00:00:36.937	1851	-1280	-1024	0,4525059	0,3831339	-1	-1	4	443,8976	576,9578	0,4525059	0,3831339	782,9492	3,238714	0	102	444	577						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	421	733	199	0	Content		444	577	36937624	2507378208	
